ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
581437,2636,BEŽIGRAD,LJUBLJANA,1174/5,5,,,3/4,,74,,,462487.07,102974.65,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/6,5,,,3/4,,10,,,462485.24,102980.25,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/8,5,,,3/4,,10,,,462482.86,102977.86,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/9,5,,,3/4,,10,,,462481.59,102976.33,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/10,5,,,3/4,,14,,,462497.12,102971.19,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/11,5,,,3/4,,8,,,462494.94,102968.43,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/12,5,,,3/4,,8,,,462492.92,102965.89,2021,61
581437,2636,BEŽIGRAD,LJUBLJANA,1174/7,5,,,3/4,,10,,,462484.01,102979.09,2021,61
581451,1775,SOSTRO,LJUBLJANA,570/11,5,,,1/1,,886,,,470022.05,99770.92,2021,61
581453,1736,BRINJE I,LJUBLJANA,324,5,,,1/1,,280,,,462354.46,104661.32,2021,61
581464,1723,VIČ,LJUBLJANA,1766/1,5,,,1/2,,818,,,459893.57,100078.37,2021,61
581464,1723,VIČ,LJUBLJANA,1766/4,5,,,1/2,,158,,,459914.55,100086.77,2021,61
581474,1734,JEŽICA,LJUBLJANA,575/6,3,,,1/1,,182,,,460795.75,106640.65,2021,61
581474,1734,JEŽICA,LJUBLJANA,575/7,5,,,1/1,,65,,,460799.55,106626.72,2021,61
581482,1734,JEŽICA,LJUBLJANA,157/7,7,,,1/2,,566,,,461567.04,107018.69,2021,61
581482,1734,JEŽICA,LJUBLJANA,157/8,7,,,1/2,,637,,,461566.87,106979.39,2021,61
581483,1749,GAMELJNE,LJUBLJANA,300,7,,,1/1,,1699,,,460718.61,110302.94,2021,61
581483,1749,GAMELJNE,LJUBLJANA,304/1,7,,,1/1,,9313,,,460635.69,110340.42,2021,61
581491,1775,SOSTRO,LJUBLJANA,570/17,5,,,1/2,,754,,,470004.26,99768.81,2021,61
581503,1757,NADGORICA,LJUBLJANA,44/10,5,,,1/1,,12,,,465931.16,106703.47,2021,61
581503,1757,NADGORICA,LJUBLJANA,44/11,5,,,1/1,,13,,,465928.75,106704.87,2021,61
581503,1757,NADGORICA,LJUBLJANA,44/7,5,,,1/1,,13,,,465941.35,106703.16,2021,61
581504,1771,ZADOBROVA,LJUBLJANA,310/28,3,,,428/1000,,42,,,467647.71,103814.27,2021,61
581511,1696,RUDNIK,LJUBLJANA,2495,9,,,1/2,,4769,,,464977.74,98908.44,2021,61
581511,1696,RUDNIK,LJUBLJANA,2498,9,,,1/2,,3940,,,464884.96,98828.38,2021,61
581578,1755,GLINCE,LJUBLJANA,531/12,3,,,1/1,,832,,,457692.45,104931.15,2021,61
581578,1755,GLINCE,LJUBLJANA,532/2,3,,,1/1,,459,,,457712.54,104991.46,2021,61
581587,1756,ČRNUČE,LJUBLJANA,663,9,,,1/1,,6222,,,464648.35,108056.98,2021,61
581645,1696,RUDNIK,LJUBLJANA,4/7,3,,,1/40,,678,,,463815.84,98747,2021,61
581734,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,896/50,5,,,1/1,,493,,,461537.33,99439.07,2021,61
581734,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,896/87,5,,,1/1,,133,,,461539.37,99448.9,2021,61
581790,1771,ZADOBROVA,LJUBLJANA,1184/2,7,,,1/6,,676,,,469260.14,103962.28,2021,61
581863,1736,BRINJE I,LJUBLJANA,512/1,1,,,1/1,,14,,,462808.96,103842.68,2021,61
581907,1994,DOBROVA,LJUBLJANA,1871/44,5,,,1/2,,248,,,457665.36,100489.93,2021,61
581939,1696,RUDNIK,LJUBLJANA,2451/143,5,,,1/1,,13,,,464646.51,98431.54,2021,61
581939,1696,RUDNIK,LJUBLJANA,2451/145,5,,,1/1,,172,,,464655.95,98418.54,2021,61
581947,2636,BEŽIGRAD,LJUBLJANA,1953/40,5,,,2/6,,17,,,461901.47,102862.55,2021,61
582058,1733,BIZOVIK,LJUBLJANA,626/39,5,,,1/1,,177,,,466245.89,99543.93,2021,61
582058,1733,BIZOVIK,LJUBLJANA,626/56,5,,,1/1,,30,,,466242,99545.07,2021,61
582060,1775,SOSTRO,LJUBLJANA,1627/5,9,,,33/100,,15162,,,469673.99,98919.67,2021,61
582139,1740,SPODNJA ŠIŠKA,LJUBLJANA,1257/21,5,,,1/1,,37,,,461177.22,102510.89,2021,61
582143,1696,RUDNIK,LJUBLJANA,2389/15,5,,,1/2,,563,,,464097.02,99022.3,2021,61
582147,1772,SLAPE,LJUBLJANA,1420/5,5,,,1/1,,2075,,,467376.56,101273.24,2021,61
582153,1735,STOŽICE,LJUBLJANA,2250/39,5,,,1/1,,84,,,464210.11,104765.56,2021,61
582164,1756,ČRNUČE,LJUBLJANA,43/1,5,,,1/1,,296,,,463800.48,107056.76,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/12,3,,,1/1,,476,,,467698.54,103664.15,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/14,3,,,1/3,,247,,,467688.18,103685,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/15,3,,,1/3,,70,,,467680.18,103644.27,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/9,3,,,2856/63354,,234,,,467699.5,103709.44,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/18,3,,,2856/63354,,8,,,467753.8,103694.08,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/19,3,,,2856/63354,,1309,,,467745.86,103699.46,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/20,3,,,2856/63354,,52,,,467736.27,103696.42,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/25,3,,,2856/63354,,488,,,467719.77,103626.91,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/31,3,,,2856/63354,,40,,,467709.96,103541.79,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/32,3,,,2856/63354,,139,,,467734.54,103534.96,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/33,3,,,2856/63354,,32,,,467726.81,103539.1,2021,61
582239,1771,ZADOBROVA,LJUBLJANA,306/45,3,,,2856/63354,,111,,,467760.98,103690.77,2021,61
582247,1752,STANEŽIČE,LJUBLJANA,1143/12,1,,,1/1,,400,,,456503.73,109383,2021,61
582247,1752,STANEŽIČE,LJUBLJANA,1143/11,1,,,1/3,,72,,,456506.8,109393.5,2021,61
582247,1752,STANEŽIČE,LJUBLJANA,1143/8,1,,,1/3,,75,,,456483.34,109439.28,2021,61
582247,1752,STANEŽIČE,LJUBLJANA,1143/7,1,,,1/3,,53,,,456463.77,109477.7,2021,61
582289,1733,BIZOVIK,LJUBLJANA,1262/5,1,,,1/1,,243,,,465534.99,101109.38,2021,61
582306,1753,VIŽMARJE,LJUBLJANA,133/1,5,,,1/1,,487,,,457988.66,108574.29,2021,61
582306,1753,VIŽMARJE,LJUBLJANA,134/2,5,,,1/1,,2435,,,458024.33,108601.85,2021,61
582307,1733,BIZOVIK,LJUBLJANA,107/6,3,,,1/6,,1251,,,466981.03,100874.04,2021,61
582307,1733,BIZOVIK,LJUBLJANA,105/6,3,,,1/6,,1902,,,467000.57,100874.08,2021,61
582307,1733,BIZOVIK,LJUBLJANA,107/1,10,,,1/6,,475,,,466983.82,100941.57,2021,61
582307,1733,BIZOVIK,LJUBLJANA,105/1,10,,,1/6,,771,,,467003.34,100944.58,2021,61
582309,1752,STANEŽIČE,LJUBLJANA,68,1,,,1/2,,2030,,,456370.68,107759.29,2021,61
582309,1752,STANEŽIČE,LJUBLJANA,69,1,,,1/2,,173,,,456366.53,107744.5,2021,61
582320,1770,KAŠELJ,LJUBLJANA,196/4,3,,,1/1,,349,,,470664.19,102760.9,2021,61
582322,1751,TACEN,LJUBLJANA,484/21,7,,,1/1,,441,,,459336.83,109063.2,2021,61
582471,1752,STANEŽIČE,LJUBLJANA,1292/3,7,,,1/1,,364,,,456430.14,109270.78,2021,61
582471,1752,STANEŽIČE,LJUBLJANA,1288/3,1,,,1/1,,57,,,456477.5,109277.13,2021,61
582471,1752,STANEŽIČE,LJUBLJANA,1293/1,5,,,1/1,,528,,,456497.35,109286.9,2021,61
582480,1736,BRINJE I,LJUBLJANA,840/68,5,,,1/1,,15,,,462015.94,104951,2021,61
582482,1770,KAŠELJ,LJUBLJANA,927,5,,,341/432,,2312,,,469430.52,102083.58,2021,61
582537,1756,ČRNUČE,LJUBLJANA,154/12,5,,,1/2,,59,,,463285.76,107006.54,2021,61
582537,1756,ČRNUČE,LJUBLJANA,154/1,5,,,1/2,,189,,,463282.38,107014.39,2021,61
582635,2636,BEŽIGRAD,LJUBLJANA,438/14,5,,,1/1,,196,,,461980.11,103761.99,2021,61
582639,1739,ZGORNJA ŠIŠKA,LJUBLJANA,556/12,5,,,424/1000,,365,,,460019.11,103490.37,2021,61
582641,1752,STANEŽIČE,LJUBLJANA,68,5,,,1/2,,2030,,,456370.68,107759.29,2021,61
582641,1752,STANEŽIČE,LJUBLJANA,69,5,,,1/2,,173,,,456366.53,107744.5,2021,61
582642,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,224/44,5,,,1/1,,10,,,463430.85,99180.68,2021,61
582642,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,222/58,5,,,1/1,,7,,,463428.91,99182.65,2021,61
582645,1732,ŠTEPANJA VAS,LJUBLJANA,45/11,5,,,1/1,,119,,,464293.86,101819.77,2021,61
582693,1733,BIZOVIK,LJUBLJANA,472/26,5,,,1/3,,145,,,466390.79,99552.88,2021,61
582693,1733,BIZOVIK,LJUBLJANA,472/25,5,,,1/3,,110,,,466384.32,99546.72,2021,61
582693,1733,BIZOVIK,LJUBLJANA,472/29,5,,,1/3,,64,,,466381.59,99557.9,2021,61
582693,1733,BIZOVIK,LJUBLJANA,472/28,5,,,1/3,,130,,,466392.58,99567.1,2021,61
582693,1733,BIZOVIK,LJUBLJANA,472/27,5,,,1/3,,61,,,466398.85,99549.88,2021,61
582693,1733,BIZOVIK,LJUBLJANA,472/30,5,,,1/3,,90,,,466379.33,99564.76,2021,61
582785,1738,DRAVLJE,LJUBLJANA,1454/1,3,,,1/1,,206,,,459057,104210.3,2021,61
582785,1738,DRAVLJE,LJUBLJANA,1454/2,3,,,1/1,,107,,,459066.49,104232.31,2021,61
582785,1738,DRAVLJE,LJUBLJANA,1039/24,3,,,1/1,,23,,,459074.24,104234.96,2021,61
582785,1738,DRAVLJE,LJUBLJANA,1039/47,3,,,1/1,,66,,,459070.6,104229.77,2021,61
582785,1738,DRAVLJE,LJUBLJANA,1039/48,3,,,1/1,,142,,,459064,104212.03,2021,61
582787,1738,DRAVLJE,LJUBLJANA,1713/15,5,,,4/1000,,2425,,,460228.88,105004.37,2021,61
582790,1739,ZGORNJA ŠIŠKA,LJUBLJANA,708/21,5,,,1/1,,104,,,460780.34,103650.9,2021,61
582795,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/136,3,,,1/3,,2729,,,460448.18,96202.7,2021,61
582795,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/134,7,,,1/3,,9194,,,460547,96053.96,2021,61
582799,1775,SOSTRO,LJUBLJANA,1112,9,,,1/1,,1877,,,471056.74,97750.99,2021,61
582808,1775,SOSTRO,LJUBLJANA,551/30,6,,,1/1,,12,,,469412.53,99165.51,2021,61
582808,1775,SOSTRO,LJUBLJANA,551/33,6,,,1/1,,12,,,469421.33,99158.83,2021,61
582849,1749,GAMELJNE,LJUBLJANA,454/3,3,,,1/1,,647,,,461031.69,110141.05,2021,61
582849,1749,GAMELJNE,LJUBLJANA,453/20,3,,,1/1,,110,,,461027.14,110123.87,2021,61
582851,1994,DOBROVA,LJUBLJANA,1981/13,7,,,1/1,,92,,,457804.41,100336.16,2021,61
582851,1994,DOBROVA,LJUBLJANA,1981/19,7,,,1/1,,1118,,,457782.27,100294.71,2021,61
582901,1757,NADGORICA,LJUBLJANA,782/5,5,,,1/3,,429,,,465219.11,106953.62,2021,61
582902,1778,VOLAVLJE,LJUBLJANA,3452/10,7,,,1/1,,1295,,,473789.54,100411.09,2021,61
582903,1770,KAŠELJ,LJUBLJANA,395/9,5,,,1/1,,13,,,469829.53,102657.72,2021,61
583013,2682,BRDO,LJUBLJANA,1749/33,5,,,1/1,,206,,,458193.27,100990.54,2021,61
583013,2682,BRDO,LJUBLJANA,1749/32,6,,,1/1,,15,,,458187.32,100997.4,2021,61
583013,2682,BRDO,LJUBLJANA,1749/39,6,,,1/1,,12,,,458212.11,101003.78,2021,61
583013,2682,BRDO,LJUBLJANA,1749/3,5,,,1/8,,384,,,458176.3,101003.84,2021,61
583013,2682,BRDO,LJUBLJANA,1749/36,6,,,1/4,,71,,,458212.45,100997.81,2021,61
583024,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,975/85,5,,,7/15,,361,,,458986.19,105704.91,2021,61
583024,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,975/86,5,,,7/15,,17,,,458973.84,105702.01,2021,61
583025,1735,STOŽICE,LJUBLJANA,2239/36,5,,,1/1,,602,,,464118.11,104998.01,2021,61
583025,1735,STOŽICE,LJUBLJANA,2239/10,5,,,1/1,,89,,,464129.59,104995.62,2021,61
583166,1777,JAVOR,LJUBLJANA,310/12,7,,,1/1,,426,,,472478.45,100503.41,2021,61
583166,1777,JAVOR,LJUBLJANA,310/15,7,,,1/1,,158,,,472487.72,100502.91,2021,61
583166,1777,JAVOR,LJUBLJANA,310/17,7,,,1/1,,9527,,,472515.02,100509.88,2021,61
583166,1777,JAVOR,LJUBLJANA,313,7,,,1/1,,3003,,,472540.86,100486.36,2021,61
583172,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/35,7,,,1/1,,149,,,465550,104010,2021,61
583172,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/36,7,,,1/1,,137,,,465548,104005,2021,61
583184,1723,VIČ,LJUBLJANA,2057/38,5,,,1/1,,14,,,458085.74,99202.73,2021,61
583185,1777,JAVOR,LJUBLJANA,618/1,7,,,1/1,,3247,,,474480.75,99124.97,2021,61
583185,1777,JAVOR,LJUBLJANA,622/1,7,,,1/1,,7265,,,474462.18,99174.22,2021,61
583228,1731,UDMAT,LJUBLJANA,461,5,,,33/40,,1686,,,464025.91,101874.59,2021,61
583231,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,904/9,5,,,1/3,,575,,,461864.82,99312.42,2021,61
583263,1723,VIČ,LJUBLJANA,1211/2,1,,,7/8,,404,,,458761.46,101044.34,2021,61
583283,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,162/9,1,,,1/1,,12,,,459371.09,109527.05,2021,61
583297,1752,STANEŽIČE,LJUBLJANA,1325/1,1,,,1/1,,878,,,456555.56,109342.32,2021,61
583313,1696,RUDNIK,LJUBLJANA,2451/35,5,,,2243/20000,,214,,,464782.91,98525.77,2021,61
583315,1696,RUDNIK,LJUBLJANA,2451/35,5,,,2243/20000,,214,,,464782.91,98525.77,2021,61
583389,1738,DRAVLJE,LJUBLJANA,432,5,,,2645/1000000,,1438,,,459572.31,105208.2,2021,61
583389,1738,DRAVLJE,LJUBLJANA,428,5,,,2645/1000000,,1919,,,459580.21,105172.65,2021,61
583390,1772,SLAPE,LJUBLJANA,275/4,5,,,1/1,,291,,,467401.48,102348.24,2021,61
583425,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1266,1,,,1/1,,1358,,,463331,98637,2021,61
583426,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1267,1,,,1/1,,1689,,,463333,98600,2021,61
583426,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1268,1,,,1/6,,299,,,463319,98596,2021,61
583427,1739,ZGORNJA ŠIŠKA,LJUBLJANA,634/6,1,,,1/10,,15,,,460208.98,103325.53,2021,61
583427,1739,ZGORNJA ŠIŠKA,LJUBLJANA,635/4,1,,,1/10,,6,,,460212.29,103324.11,2021,61
583427,1739,ZGORNJA ŠIŠKA,LJUBLJANA,637/17,5,,,1/1,,209,,,460225.15,103348.93,2021,61
583428,1735,STOŽICE,LJUBLJANA,2242/4,1,,,1/5,,180,,,464270.39,104727.61,2021,61
583430,1770,KAŠELJ,LJUBLJANA,2091/9,5,,,1/6,,63,,,469502.41,101174.36,2021,61
583430,1770,KAŠELJ,LJUBLJANA,2091/10,5,,,1/6,,185,,,469512.86,101175.87,2021,61
583430,1770,KAŠELJ,LJUBLJANA,2091/11,5,,,1/6,,153,,,469517.97,101173.32,2021,61
583430,1770,KAŠELJ,LJUBLJANA,2091/12,5,,,1/6,,14,,,469528.98,101185.47,2021,61
583430,1770,KAŠELJ,LJUBLJANA,2091/13,5,,,1/8,,20,,,469518.05,101192.7,2021,61
583430,1770,KAŠELJ,LJUBLJANA,2091/17,5,,,1/6,,262,,,469490.42,101200.12,2021,61
583432,1755,GLINCE,LJUBLJANA,1278,1,,,3/4,,608,,,455037.71,105066.42,2021,61
583434,1776,LIPOGLAV,LJUBLJANA,1074/7,9,,,6/252,,445,,,471038.93,95759.72,2021,61
583440,1770,KAŠELJ,LJUBLJANA,827/13,1,,,1/1,,107,,,468462.15,101839.89,2021,61
583440,1770,KAŠELJ,LJUBLJANA,827/16,1,,,1/1,,808,,,468494.45,101752.12,2021,61
583441,1727,POLJANSKO PREDMESTJE,LJUBLJANA,419/45,3,,,1/1,,15,,,462755.75,100805.85,2021,61
583479,1696,RUDNIK,LJUBLJANA,2390/14,6,,,1/1,,45,,,464117.85,99124.06,2021,61
583483,1756,ČRNUČE,LJUBLJANA,614/8,5,,,1/1,,599,,,464334.3,107468.48,2021,61
583486,1757,NADGORICA,LJUBLJANA,311/124,9,,,1/1,,1205,,,466321.9,107267.33,2021,61
583491,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/53,5,,,1/1,,30,,,459826.42,99178.59,2021,61
583530,1753,VIŽMARJE,LJUBLJANA,1441,3,,,1/1,,664,,,458464.35,107086.26,2021,61
583566,1723,VIČ,LJUBLJANA,1251/23,5,,,1/1,,34,,,458843.38,100765.98,2021,61
583566,1723,VIČ,LJUBLJANA,1251/85,5,,,1/1,,17,,,458825.2,100775.56,2021,61
583623,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,551/12,3,,,1/1,,22,,,459363,106262.25,2021,61
583722,1772,SLAPE,LJUBLJANA,707/15,1,,,1/3,,74,,,467883.19,102024.88,2021,61
583725,1737,TABOR,LJUBLJANA,3220,6,,,1/1,,19,,,462707.34,101830.45,2021,61
583755,2683,GRIČ,LJUBLJANA,877/8,1,,,1/1,,462,,,457633.81,102340.05,2021,61
583756,1738,DRAVLJE,LJUBLJANA,1713/38,5,,,27/10000,,4014,,,459938.77,105255.96,2021,61
583761,1730,MOSTE,LJUBLJANA,127/123,1,,,2221/266502,,44417,,,466174.79,102347.79,2021,61
583776,1733,BIZOVIK,LJUBLJANA,1259/3,1,,,1/1,,1605,,,465521.9,101204.24,2021,61
583818,1753,VIŽMARJE,LJUBLJANA,1090/2,5,,,3/25,,243,,,457930.63,107662.28,2021,61
583819,1770,KAŠELJ,LJUBLJANA,395/26,6,,,1/1,,13,,,469842.63,102638.1,2021,61
583823,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,17/8,5,,,1/1,,916,,,459535.37,109470.12,2021,61
583827,1772,SLAPE,LJUBLJANA,223/4,5,,,1/1,,214,,,467684.49,102517.67,2021,61
583887,1739,ZGORNJA ŠIŠKA,LJUBLJANA,570/11,5,,,1/1,,106,,,460143.53,103488.75,2021,61
583890,1739,ZGORNJA ŠIŠKA,LJUBLJANA,919/1,5,,,1/4,,215,,,459760.39,103408.64,2021,61
583898,1735,STOŽICE,LJUBLJANA,2239/87,4,,,1/1,,124,,,464174.24,104889.44,2021,61
583912,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1107,5,,,1/1,,10,,,461915.32,100059.28,2021,61
583916,1771,ZADOBROVA,LJUBLJANA,1184/2,7,,,1/6,,676,,,469260.14,103962.28,2021,61
583927,1738,DRAVLJE,LJUBLJANA,1713/38,5,,,182/10000,,4014,,,459938.77,105255.96,2021,61
583928,1732,ŠTEPANJA VAS,LJUBLJANA,64,5,,,1/1,,241,,,464204.85,101789.85,2021,61
583928,1732,ŠTEPANJA VAS,LJUBLJANA,65/1,3,,,1/1,,178,,,464197.05,101775.9,2021,61
584000,1738,DRAVLJE,LJUBLJANA,1060/92,5,,,1/1,,260,,,458934.13,104363.17,2021,61
584000,1738,DRAVLJE,LJUBLJANA,1060/78,5,,,1/1,,18,,,458967.37,104350.08,2021,61
584003,1723,VIČ,LJUBLJANA,1149/139,5,,,1/1,,161,,,459232.64,100777.72,2021,61
584003,1723,VIČ,LJUBLJANA,1149/304,1,,,1/30,,514,,,459224.04,100809.62,2021,61
584003,1723,VIČ,LJUBLJANA,1149/235,1,,,1/30,,80,,,459235.89,100779.82,2021,61
584005,1756,ČRNUČE,LJUBLJANA,241/27,5,,,1/8,,570,,,463589.79,107511.73,2021,61
584036,1757,NADGORICA,LJUBLJANA,59/1,5,,,1/1,,516,,,465898.92,106647.56,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3109/1,5,,,5051/20000,,1229,,,461635.04,101453.07,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3110,3,,,5051/20000,,314,,,461634.16,101466.49,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3111,3,,,5051/20000,,1,,,461624.85,101461.26,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3112/2,3,,,5051/20000,,146,,,461636.42,101442.89,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3113,3,,,5051/20000,,127,,,461613.19,101447.28,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3114,3,,,5051/20000,,14,,,461609.53,101448.79,2021,61
584069,1725,AJDOVŠČINA,LJUBLJANA,3115,3,,,5051/20000,,2,,,461613.47,101450.82,2021,61
584070,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,414/48,5,,,1/1,,17,,,460118.77,99445.93,2021,61
584072,1723,VIČ,LJUBLJANA,1211/2,1,,,1/8,,404,,,458761.46,101044.34,2021,61
584120,1723,VIČ,LJUBLJANA,2147/47,6,,,1/1,,12,,,458618.97,98802.23,2021,61
584155,1778,VOLAVLJE,LJUBLJANA,441/6,3,,,5/8,,818,,,478280.26,99311.44,2021,61
584155,1778,VOLAVLJE,LJUBLJANA,441/11,3,,,5/8,,679,,,478237.92,99287.17,2021,61
584224,1753,VIŽMARJE,LJUBLJANA,1930,9,,,1/1,,2180,,,458012.92,106615.6,2021,61
584224,1753,VIŽMARJE,LJUBLJANA,1931,9,,,1/1,,2187,,,457991,106539.79,2021,61
584232,1723,VIČ,LJUBLJANA,1313/4,5,,,1/1,,10,,,458903.84,100454.73,2021,61
584292,1773,DOBRUNJE,LJUBLJANA,1203/2,5,,,1/1,,276,,,468026.47,100312.14,2021,61
584333,1756,ČRNUČE,LJUBLJANA,597/21,6,,,4219/10000,,639,,,464191.5,107325.32,2021,61
584403,1696,RUDNIK,LJUBLJANA,2455/10,3,,,1/2,,1421,,,464671.57,98576.65,2021,61
584403,1696,RUDNIK,LJUBLJANA,2455/11,3,,,1/2,,18,,,464670.86,98547.74,2021,61
584417,1723,VIČ,LJUBLJANA,2155,1,,,1/12,,2118,,,458696.95,98140.25,2021,61
584417,1723,VIČ,LJUBLJANA,2158/1,1,,,1/15,,21059,,,458705.53,98287.94,2021,61
584417,1723,VIČ,LJUBLJANA,2158/2,1,,,1/15,,753,,,458679.3,98229.09,2021,61
584417,1723,VIČ,LJUBLJANA,2158/3,1,,,1/15,,149,,,458678.12,98204.1,2021,61
584417,1723,VIČ,LJUBLJANA,2159,1,,,1/15,,11218,,,458750.83,98435.16,2021,61
584417,1723,VIČ,LJUBLJANA,2160/3,1,,,1/15,,108,,,458661.16,98999.59,2021,61
584417,1723,VIČ,LJUBLJANA,2161/4,1,,,1/12,,277,,,458664.62,99146.01,2021,61
584417,1723,VIČ,LJUBLJANA,2161/14,1,,,1/12,,1560,,,458688.97,99009.14,2021,61
584417,1723,VIČ,LJUBLJANA,2246,1,,,1/15,,2867,,,458567.5,97974.75,2021,61
584417,1723,VIČ,LJUBLJANA,2243/5,1,,,1/12,,2412,,,458725.39,98069.52,2021,61
584417,1723,VIČ,LJUBLJANA,2123/1,1,,,1/15,,28889,,,458530.22,98543.67,2021,61
584417,1723,VIČ,LJUBLJANA,2123/9,1,,,1/15,,113,,,458496.45,99052.14,2021,61
584417,1723,VIČ,LJUBLJANA,1211/2,1,,,1/8,,404,,,458761.46,101044.34,2021,61
584417,1723,VIČ,LJUBLJANA,1102/1,1,,,2985/32224,,353,,,459203.24,100498.07,2021,61
584417,1723,VIČ,LJUBLJANA,2243/4,1,,,1/12,,1559,,,458767.54,98074.69,2021,61
584417,1723,VIČ,LJUBLJANA,2161/3,1,,,1/12,,5322,,,458715.32,98945.59,2021,61
584503,1778,VOLAVLJE,LJUBLJANA,267/18,3,,,1/1,,691,,,477516.92,98423.03,2021,61
584503,1778,VOLAVLJE,LJUBLJANA,267/19,3,,,1/1,,35,,,477521.62,98414.52,2021,61
584506,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1175/7,5,,,1/2,,79,,,458957.78,102964.83,2021,61
584506,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1175/4,5,,,1/4,,149,,,458997.37,102975.29,2021,61
584506,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1175/6,5,,,1/4,,1668,,,458929.25,102996.62,2021,61
584506,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1175/5,5,,,1/4,,1118,,,458959.2,103006.53,2021,61
584524,2636,BEŽIGRAD,LJUBLJANA,1753/19,5,,,2/3,,15,,,462621.62,102404.59,2021,61
584532,1755,GLINCE,LJUBLJANA,1562/1,5,,,3/4,,225,,,457680.39,104356,2021,61
601540,1770,KAŠELJ,LJUBLJANA,2038/18,5,,,1/1,,86,,,469963.27,101600.47,2021,61
601540,1770,KAŠELJ,LJUBLJANA,2038/17,5,,,1/1,,314,,,469960.68,101608.01,2021,61
601540,1770,KAŠELJ,LJUBLJANA,2038/2,6,,,1/7,,341,,,469987.11,101562.88,2021,61
601554,1770,KAŠELJ,LJUBLJANA,2038/19,5,,,1/1,,106,,,469959.14,101589.44,2021,61
601554,1770,KAŠELJ,LJUBLJANA,2038/20,5,,,1/1,,18,,,469968.84,101589.39,2021,61
601554,1770,KAŠELJ,LJUBLJANA,2038/21,5,,,1/1,,42,,,469960.58,101582.3,2021,61
601554,1770,KAŠELJ,LJUBLJANA,2038/22,5,,,1/1,,59,,,469970.44,101584.3,2021,61
601554,1770,KAŠELJ,LJUBLJANA,2038/23,5,,,1/1,,25,,,469975.26,101586.1,2021,61
601567,1770,KAŠELJ,LJUBLJANA,2038/24,5,,,1/1,,172,,,469963.87,101574.6,2021,61
601567,1770,KAŠELJ,LJUBLJANA,2038/25,5,,,1/1,,78,,,469972.92,101580.64,2021,61
601594,1770,KAŠELJ,LJUBLJANA,2038/26,5,,,1/1,,172,,,469967.05,101561.4,2021,61
