ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-611948,1,17.09.2012,09.07.2012,74000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-619309,1,19.11.2012,17.10.2012,14100,0,,,,,,23.07.2015,19.11.2012,1,4,2012,61
-616919,1,15.11.2012,10.10.2012,112000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617398,1,15.11.2012,29.09.2012,11500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617400,1,15.11.2012,25.09.2012,62000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617322,1,15.11.2012,03.09.2012,63278,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617325,2,15.11.2012,18.05.2012,106207.5,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-619251,1,16.11.2012,24.08.2012,115000,0,,,,,,23.07.2015,16.11.2012,1,4,2012,61
-616076,1,30.10.2012,08.08.2012,100000,0,,,,,,23.07.2015,30.10.2012,1,4,2012,61
-610659,1,17.09.2012,11.07.2012,208000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610664,1,17.09.2012,14.08.2012,85000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611155,1,17.09.2012,24.07.2012,230081.31,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611156,1,17.09.2012,25.07.2012,55000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611157,1,17.09.2012,26.07.2012,7000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611158,1,17.09.2012,20.07.2012,150000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611159,1,17.09.2012,20.07.2012,63000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611167,1,17.09.2012,17.07.2012,215000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611173,1,17.09.2012,27.07.2012,12000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611175,1,17.09.2012,24.07.2012,118000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617199,1,15.11.2012,29.07.2012,124460,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-615855,1,23.10.2012,09.10.2012,227000,0,,,,,,23.07.2015,23.10.2012,1,4,2012,61
-617594,1,15.11.2012,10.10.2012,113000,0,,,,Pridobitev:    - 1/4 na podlagi dedovanja z dne 11.09.2008  - 3/4 na podlagi dedovanja z dne 01.10.2012,,23.07.2015,15.11.2012,1,4,2012,61
-617596,1,15.11.2012,11.10.2012,56500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617602,1,15.11.2012,17.09.2012,155000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-619252,1,16.11.2012,06.09.2012,167500,0,,,,,,23.07.2015,16.11.2012,1,4,2012,61
-617705,1,15.11.2012,28.09.2012,25000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617252,1,15.11.2012,25.05.2012,230000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617253,1,15.11.2012,28.08.2012,74000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617262,1,15.11.2012,07.09.2012,107000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617269,1,15.11.2012,16.07.2012,233910,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-611672,1,17.09.2012,28.08.2012,125000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611674,1,17.09.2012,27.08.2012,129000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611906,1,17.09.2012,21.06.2012,6500,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612879,1,03.10.2012,07.09.2012,210000,0,,,,,,23.07.2015,03.10.2012,1,4,2012,61
-612926,1,04.10.2012,12.09.2012,83000,0,,,,,,23.07.2015,04.10.2012,1,4,2012,61
-610720,1,17.09.2012,24.08.2012,115000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610731,1,17.09.2012,28.08.2012,121000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611213,1,17.09.2012,19.07.2012,86000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611217,1,17.09.2012,27.07.2012,8000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-616675,1,13.11.2012,06.11.2012,280000,0,,,,,,23.07.2015,13.11.2012,1,4,2012,61
-617641,1,15.11.2012,15.10.2012,125000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617644,1,15.11.2012,17.10.2012,110000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618101,1,15.11.2012,08.10.2012,125000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618109,1,15.11.2012,15.10.2012,4500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616781,1,15.11.2012,11.10.2012,94000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616783,1,15.11.2012,07.10.2012,2400,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616785,1,15.11.2012,12.10.2012,110000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-611219,1,17.09.2012,23.07.2012,56000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611230,1,17.09.2012,23.07.2012,60000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611960,1,17.09.2012,29.06.2012,319.41,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610780,1,17.09.2012,28.08.2012,112000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610788,1,17.09.2012,24.08.2012,213000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610795,1,17.09.2012,10.08.2012,66500,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611275,3,17.09.2012,05.01.2011,62100,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617404,1,15.11.2012,31.01.2011,305000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616789,1,15.11.2012,09.10.2012,150000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616246,1,06.11.2012,02.10.2012,150000,0,,,,,,23.07.2015,06.11.2012,1,4,2012,61
-616260,1,06.11.2012,11.10.2012,117000,0,,,,,,23.07.2015,06.11.2012,1,4,2012,61
-617981,1,15.11.2012,27.09.2012,6500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617986,1,15.11.2012,01.10.2012,13000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617999,1,15.11.2012,17.09.2012,140000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618001,1,15.11.2012,28.08.2012,7500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618005,1,15.11.2012,26.09.2012,12000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618208,1,15.11.2012,12.09.2012,6500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618153,1,15.11.2012,04.10.2012,78000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-611095,1,17.09.2012,31.07.2012,170000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611107,1,17.09.2012,30.07.2012,103000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611111,1,17.09.2012,30.07.2012,388000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611114,1,17.09.2012,01.08.2012,165000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611597,1,17.09.2012,03.08.2012,3100,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611599,1,17.09.2012,24.07.2012,76000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611611,1,17.09.2012,16.07.2012,28000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611614,1,17.09.2012,27.07.2012,8350,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611618,1,17.09.2012,31.07.2012,105000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611619,1,17.09.2012,27.07.2012,9000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611623,1,17.09.2012,26.07.2012,272000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612133,1,17.09.2012,06.08.2012,60000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612663,1,24.09.2012,22.08.2012,255000,0,,,,,,23.07.2015,24.09.2012,1,4,2012,61
-612682,1,24.09.2012,22.05.2012,14400,1,2,,,,,23.07.2015,24.09.2012,1,4,2012,61
-612701,1,25.09.2012,14.09.2012,105000,0,,,,,,23.07.2015,25.09.2012,1,4,2012,61
-612715,1,25.09.2012,21.09.2012,260000,0,,,,,,23.07.2015,25.09.2012,1,4,2012,61
-610832,1,17.09.2012,09.08.2012,169500,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611339,1,17.09.2012,18.07.2012,65000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611340,1,17.09.2012,11.07.2012,19950,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611347,1,17.09.2012,15.06.2012,24860,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-618296,1,15.11.2012,07.09.2012,215000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618304,1,15.11.2012,29.08.2012,36000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618312,1,15.11.2012,14.08.2012,85500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618314,1,15.11.2012,31.08.2012,130000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616968,1,15.11.2012,01.10.2012,60200,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616991,4,15.11.2012,14.09.2012,50236,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616992,1,15.11.2012,08.10.2012,38000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618342,1,15.11.2012,10.09.2012,2500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617063,1,15.11.2012,18.09.2012,121500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617064,1,15.11.2012,20.09.2012,172000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617074,1,15.11.2012,27.06.2012,121400,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617084,1,15.11.2012,31.08.2012,77000,0,,,,"Na parcelah 564/9 in 564/10, k.o. 1778 stoji hiša št. 584. Hkrati pa je zavezanec predložil tudi potrdilo o namenski rabi zemljišča, iz katerega je razvidno, da parceli stojita na območju kmetijskih in gozdnih zemljišč ter odobritev pravnega posla, ki ga je izdala UE LJ z dne 14.9.12, pravnomočen 21.9.2012. ",,23.07.2015,15.11.2012,1,4,2012,61
-611306,1,17.09.2012,16.07.2012,120000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611791,1,17.09.2012,20.08.2012,100000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611797,1,17.09.2012,08.08.2012,95000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611804,1,17.09.2012,14.08.2012,384.5,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611807,1,17.09.2012,14.08.2012,360,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611809,1,17.09.2012,09.08.2012,130000,0,,,,Prodajalca prodata nepremičnino ID 1754-1408-8 IN 1754-1408-44 (prejšnji ID = 1754-1408-15 in -1408-16).,,23.07.2015,17.09.2012,1,4,2012,61
-611813,1,17.09.2012,20.08.2012,95000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612147,1,17.09.2012,25.07.2012,82000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612150,1,17.09.2012,27.07.2012,35000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612153,1,17.09.2012,27.07.2012,100000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612159,1,17.09.2012,31.07.2012,9000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612162,1,17.09.2012,23.07.2012,90000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-613422,1,15.10.2012,25.09.2012,100000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-616938,1,15.11.2012,15.10.2012,120000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616954,1,15.11.2012,12.10.2012,370000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616963,1,15.11.2012,25.09.2012,112000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-616966,1,15.11.2012,28.09.2012,132000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617862,1,15.11.2012,12.09.2012,36000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-611362,1,17.09.2012,25.01.2012,122000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611363,1,17.09.2012,15.12.2011,70000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611367,1,17.09.2012,19.03.2012,72500,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611873,1,17.09.2012,10.08.2012,118000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612761,1,27.09.2012,27.09.2012,110000,0,,,,Ranko Popović: EMŠO 0309960102380 Cvijeta Popović:EMŠO 0111965168326,,23.07.2015,27.09.2012,1,4,2012,61
-612776,1,28.09.2012,21.09.2012,240000,0,,,,,,23.07.2015,28.09.2012,1,4,2012,61
-617870,1,15.11.2012,10.09.2012,50000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617873,1,15.11.2012,24.09.2012,130000,0,,,,"predmet prodaje je stanovanje ID 1739-1286-3 (delež 1/1) in parcela ID 1739-589/4-0 (delež 1/2), ki je nastala iz parcel 589/1 in 589/2 (parcelacija).  ",,23.07.2015,15.11.2012,1,4,2012,61
-618412,1,15.11.2012,15.10.2012,124500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618416,4,15.11.2012,23.10.2012,75000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618426,1,15.11.2012,22.10.2012,50200,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618435,1,15.11.2012,16.10.2012,120000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618436,1,15.11.2012,17.10.2012,9000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617471,1,15.11.2012,07.09.2012,104000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617820,1,15.11.2012,11.10.2012,87000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617831,1,15.11.2012,09.10.2012,78000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617832,1,15.11.2012,08.10.2012,61000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617835,1,15.11.2012,03.10.2012,70000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-611592,1,17.09.2012,23.07.2012,240000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-612130,1,17.09.2012,31.07.2012,7000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617838,1,15.11.2012,27.09.2012,220000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617930,1,15.11.2012,25.09.2012,7000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-612513,1,20.09.2012,28.05.2012,125000,0,,,,,,23.07.2015,20.09.2012,1,4,2012,61
-610807,1,17.09.2012,19.04.2012,2916,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610811,1,17.09.2012,01.08.2012,59000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610818,1,17.09.2012,24.08.2012,125000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611121,1,17.09.2012,20.07.2012,5000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611124,1,17.09.2012,28.02.2012,81278.01,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611139,1,17.09.2012,30.07.2012,9010,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611145,1,17.09.2012,05.07.2012,90000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611631,1,17.09.2012,25.07.2012,320000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610828,1,17.09.2012,07.06.2012,1406.25,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610831,3,17.09.2012,26.04.2012,111500,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617431,1,15.11.2012,20.09.2012,86000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617442,1,15.11.2012,27.09.2012,59467.2,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617446,1,15.11.2012,28.09.2012,136500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617451,1,15.11.2012,02.10.2012,12000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617796,1,15.11.2012,03.10.2012,8500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617797,1,15.11.2012,25.09.2012,110000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617798,1,15.11.2012,04.10.2012,120000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-612784,1,28.09.2012,30.07.2012,105000,0,,,,,,23.07.2015,28.09.2012,1,4,2012,61
-612785,1,28.09.2012,10.09.2012,90000,0,,,,,,23.07.2015,28.09.2012,1,4,2012,61
-612786,1,28.09.2012,28.09.2012,110000,0,,,,,,23.07.2015,28.09.2012,1,4,2012,61
-612794,1,29.09.2012,21.09.2012,150000,1,1,,,,,23.07.2015,29.09.2012,1,4,2012,61
-612818,1,01.10.2012,13.09.2012,130000,0,,,,,,23.07.2015,01.10.2012,1,4,2012,61
-610864,1,17.09.2012,26.07.2012,776,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610873,1,17.09.2012,10.08.2012,9500,0,,,,Predemt prodaje je garaža ob Parmski ulici ID 1732-754-65.,,23.07.2015,17.09.2012,1,4,2012,61
-610879,1,17.09.2012,16.08.2012,90000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610880,1,17.09.2012,09.08.2012,87000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617801,1,15.11.2012,09.10.2012,60000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617804,1,15.11.2012,11.10.2012,68000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617806,1,15.11.2012,11.09.2012,90800,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617808,1,15.11.2012,10.10.2012,100000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617809,1,15.11.2012,03.10.2012,1300000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617042,1,15.11.2012,05.10.2012,198000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617048,1,15.11.2012,03.10.2012,59500,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617049,1,15.11.2012,09.10.2012,10000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617051,1,15.11.2012,02.10.2012,10000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617053,1,15.11.2012,04.10.2012,130000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617058,1,15.11.2012,20.09.2012,84000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617060,1,15.11.2012,07.09.2012,270000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-619250,1,16.11.2012,08.08.2012,45000,0,,,,,,23.07.2015,16.11.2012,1,4,2012,61
-617533,1,15.11.2012,27.09.2012,110000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617538,1,15.11.2012,21.09.2012,6734,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-610892,1,17.09.2012,17.08.2012,8000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617842,1,15.11.2012,04.10.2012,58000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617846,1,15.11.2012,10.10.2012,72000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617849,1,15.11.2012,21.09.2012,254.8,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-618365,1,15.11.2012,19.09.2012,300000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617539,1,15.11.2012,25.07.2012,4693.6,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617544,1,15.11.2012,10.09.2012,73000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617551,1,15.11.2012,01.10.2012,47000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617006,1,15.11.2012,28.09.2012,350000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-611086,1,17.09.2012,20.07.2012,124000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611088,3,17.09.2012,25.05.2012,609418.26,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611814,1,17.09.2012,14.08.2012,360,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611831,1,17.09.2012,17.08.2012,18291.66,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-617811,1,15.11.2012,10.10.2012,285000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-617553,1,15.11.2012,30.08.2012,3450,0,,,,"Sopodpisnik te prodajne pogodbe je tudi podjetje Pana d.o.o., ki je s prodajno pogodbo z dne dne 23.4.2010 predmetno nepremičnino prodal firmi Papyrum d.o.o., ki bo ob izpolnitvi pogodbenih obveznosti postalo pravi in dejanski lastnik dne 01.04.2013, ko zapade v plačilo še zadnji obrok kupnine. (iz tega razloga je podjetje Pana d.o.o. tudi sopodpisnik te pogobe - saj kot upnik v prejšnjem pravnem poslu daje soglasje k temu pravnemu poslu).",,23.07.2015,15.11.2012,1,4,2012,61
-613641,1,15.10.2012,11.09.2012,220000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613650,1,15.10.2012,09.09.2012,65000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613651,1,15.10.2012,10.09.2012,90000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613654,1,15.10.2012,06.09.2012,70000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613656,1,15.10.2012,11.09.2012,215000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613658,1,15.10.2012,10.09.2012,80387.2,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613660,1,15.10.2012,22.08.2012,145000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614985,1,15.10.2012,17.09.2012,149000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614989,1,15.10.2012,16.03.2012,14925,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614993,1,15.10.2012,17.09.2012,92500,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614994,1,15.10.2012,19.09.2012,470000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614995,1,15.10.2012,17.09.2012,90000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614997,1,15.10.2012,13.09.2012,10000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-614999,1,15.10.2012,01.08.2012,103000,0,,,,"Nakup zemljišča s prodajno pogodbo z dne 14.6.2011 (delež 1/2), sporazum o razdelitvi skupnega premoženja z dne 30.7.2012 (delež 1/2).  ",,23.07.2015,15.10.2012,1,4,2012,61
-613314,1,15.10.2012,25.07.2012,123000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-610992,1,17.09.2012,10.08.2012,235000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610998,1,17.09.2012,10.08.2012,10857.6,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-608394,1,27.08.2012,29.06.2012,9000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-608405,1,27.08.2012,05.07.2012,51000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-608412,1,27.08.2012,04.07.2012,145000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606636,1,27.08.2012,28.06.2012,140729.32,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-613925,1,15.10.2012,31.08.2012,7000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613926,1,15.10.2012,31.08.2012,10500,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-613928,1,15.10.2012,31.08.2012,125000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-608013,1,27.08.2012,17.07.2012,100000,0,,,,"Pridobitev: Robert je svojo 1/2 pridobil na podlagi sklepa o dedovanju št. I D 212/2006 z 22.9.2006 )isti datum pravnomočnosti), Marija pa je svojo 1/2 last. deleža pridobila na podlagi kppz dne 17.1.1992 (DPN št. 674/1992).",,23.07.2015,27.08.2012,1,4,2012,61
-608014,1,27.08.2012,18.07.2012,150000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-608032,1,27.08.2012,16.07.2012,80000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-611022,1,17.09.2012,06.08.2012,130000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611500,1,17.09.2012,09.07.2012,54400,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-611501,1,17.09.2012,09.07.2012,54400,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-607115,1,27.08.2012,04.07.2012,113000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607116,1,27.08.2012,09.07.2012,150000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607119,1,27.08.2012,03.07.2012,4143,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607132,1,27.08.2012,02.07.2012,20000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607133,1,27.08.2012,22.06.2012,120000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607596,1,27.08.2012,15.03.2012,24336,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607610,1,27.08.2012,30.06.2012,106500,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-613838,1,15.10.2012,27.08.2012,2000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-612953,1,04.10.2012,03.09.2012,50000,0,,,,,,23.07.2015,04.10.2012,1,4,2012,61
-606516,1,27.08.2012,05.07.2012,62900,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606517,2,27.08.2012,05.07.2012,45600,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606522,1,27.08.2012,06.07.2012,95000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606524,1,27.08.2012,22.06.2012,180000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606526,1,27.08.2012,09.07.2012,75000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606529,1,27.08.2012,06.07.2012,147000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-606530,1,27.08.2012,06.07.2012,125000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-613973,1,15.10.2012,24.08.2012,133000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
