ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-473176,4,17.12.2009,17.11.2009,20000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473181,1,17.12.2009,17.11.2009,58000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473183,1,17.12.2009,16.11.2009,6000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473187,1,17.12.2009,18.11.2009,63900,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473296,1,17.12.2009,13.11.2009,82000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473299,1,17.12.2009,18.11.2009,237500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473304,1,17.12.2009,17.11.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469079,1,11.12.2009,23.09.2009,21000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469886,1,11.12.2009,14.10.2009,132500,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-473824,1,18.12.2009,04.12.2009,171000,0,,,,4 sobno stanovanje,,23.07.2015,18.12.2009,1,4,2009,61
-473141,1,17.12.2009,16.11.2009,132500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-474066,1,29.12.2009,10.12.2009,96000,1,,,,,,23.07.2015,29.12.2009,1,4,2009,61
-470025,1,11.12.2009,19.10.2009,10000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470027,1,11.12.2009,21.10.2009,75000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470032,1,11.12.2009,16.10.2009,9000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470039,1,11.12.2009,02.10.2009,108000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470046,1,11.12.2009,20.10.2009,98000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-471923,1,17.12.2009,28.10.2009,175000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471928,1,17.12.2009,20.10.2009,210000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473154,1,17.12.2009,14.10.2009,86000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473662,1,17.12.2009,25.11.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473663,1,17.12.2009,25.11.2009,22932,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473267,2,17.12.2009,13.11.2009,41700,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473806,1,17.12.2009,18.11.2009,133000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-474082,1,30.12.2009,30.09.2009,317500,0,,,,,,23.07.2015,30.12.2009,1,4,2009,61
-474083,1,30.12.2009,05.10.2009,210000,0,,,,,,23.07.2015,30.12.2009,1,4,2009,61
-466126,1,24.10.2009,16.09.2009,120000,0,,,,,,23.07.2015,24.10.2009,1,4,2009,61
-469860,3,11.12.2009,13.05.2009,222177,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469861,1,11.12.2009,19.10.2009,156900,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469883,1,11.12.2009,09.10.2009,212260,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470012,1,11.12.2009,20.10.2009,380000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470023,1,11.12.2009,30.09.2009,526,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-473892,1,22.12.2009,11.12.2009,105000,0,,,,,,23.07.2015,22.12.2009,1,4,2009,61
-472140,1,17.12.2009,15.10.2009,80000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472141,1,17.12.2009,06.11.2009,190000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469744,1,11.12.2009,26.08.2009,75000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469746,1,11.12.2009,08.10.2009,202500,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469748,1,11.12.2009,28.09.2009,160000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469749,1,11.12.2009,14.10.2009,126250,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469750,1,11.12.2009,16.10.2009,185000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469751,1,11.12.2009,16.10.2009,240000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469754,1,11.12.2009,14.10.2009,400000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469756,1,11.12.2009,16.10.2009,95100,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469760,1,11.12.2009,01.10.2009,130000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469761,1,11.12.2009,05.10.2009,90000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469762,1,11.12.2009,10.09.2009,99200,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468583,1,11.12.2009,02.10.2009,11000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470130,1,11.12.2009,18.09.2009,3400,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468713,1,11.12.2009,05.10.2009,8000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468714,1,11.12.2009,05.10.2009,140000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468715,1,11.12.2009,05.10.2009,120000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468720,1,11.12.2009,06.10.2009,50000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468721,1,11.12.2009,01.10.2009,95000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468723,1,11.12.2009,24.09.2009,36000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470450,1,11.12.2009,09.10.2009,7000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470451,1,11.12.2009,26.10.2009,7650.36,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470454,1,11.12.2009,23.10.2009,110000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470455,1,11.12.2009,22.10.2009,101000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470457,1,11.12.2009,27.10.2009,121000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470460,1,11.12.2009,28.10.2009,140000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469932,1,11.12.2009,12.10.2009,183040,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469940,1,11.12.2009,20.10.2009,10000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469941,1,11.12.2009,19.10.2009,65000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469943,1,11.12.2009,21.10.2009,180000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469947,1,11.12.2009,30.08.2009,4405.5,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469948,1,11.12.2009,21.10.2009,55000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470621,1,11.12.2009,29.10.2009,112000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470629,1,11.12.2009,08.10.2009,1700,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470630,1,11.12.2009,28.10.2009,85000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-473635,1,17.12.2009,02.11.2009,55000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473648,1,17.12.2009,15.10.2009,192000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473650,1,17.12.2009,19.10.2009,45000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473306,1,17.12.2009,20.11.2009,182000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469167,1,11.12.2009,08.10.2009,72000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469960,1,11.12.2009,05.10.2009,210000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469961,1,11.12.2009,05.10.2009,185000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469966,1,11.12.2009,14.10.2009,130000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469970,1,11.12.2009,13.10.2009,64500,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469971,1,11.12.2009,08.10.2009,12000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472647,1,17.12.2009,10.11.2009,2600,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470893,1,17.12.2009,11.11.2009,130000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470771,1,15.12.2009,30.11.2009,5000000,1,,,,,,23.07.2015,15.12.2009,1,4,2009,61
-473320,1,17.12.2009,18.11.2009,47500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473926,1,23.12.2009,03.12.2009,90000,0,,,,,,23.07.2015,23.12.2009,1,4,2009,61
-473927,1,23.12.2009,09.12.2009,95000,0,,,,,,23.07.2015,23.12.2009,1,4,2009,61
-470552,1,11.12.2009,27.10.2009,130000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470558,1,11.12.2009,28.10.2009,62000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472215,1,17.12.2009,04.11.2009,227500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471629,1,17.12.2009,28.10.2009,107000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473204,1,17.12.2009,18.11.2009,8000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473325,1,17.12.2009,19.11.2009,130000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473326,1,17.12.2009,10.11.2009,105000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473330,1,17.12.2009,16.11.2009,15500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473347,1,17.12.2009,09.11.2009,60000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473351,1,17.12.2009,19.11.2009,13000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473883,1,22.12.2009,30.11.2009,205000,0,,,,drug del stavbe predstavlja klet,,23.07.2015,22.12.2009,1,4,2009,61
-473891,1,22.12.2009,15.12.2009,92000,0,,,,,,23.07.2015,22.12.2009,1,4,2009,61
-468671,1,11.12.2009,18.09.2009,1600,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468672,1,11.12.2009,02.10.2009,11000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469189,1,11.12.2009,08.10.2009,400000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472629,1,17.12.2009,09.11.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471816,1,17.12.2009,28.10.2009,9900,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471818,1,17.12.2009,26.10.2009,115000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473829,1,18.12.2009,16.12.2009,157000,0,,,,prodaja se 3 sobno stanovanje v 5 nadstropju,,23.07.2015,18.12.2009,1,4,2009,61
-470736,1,14.12.2009,19.11.2009,100000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-472476,1,17.12.2009,21.09.2009,1980000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472477,1,17.12.2009,24.08.2009,200000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472478,1,17.12.2009,24.09.2009,134000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472480,1,17.12.2009,09.11.2009,139000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470522,1,11.12.2009,26.10.2009,35000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472177,1,17.12.2009,17.09.2009,40000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472178,1,17.12.2009,14.10.2009,189000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472484,1,17.12.2009,16.09.2009,185000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472494,1,17.12.2009,31.10.2009,160000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473226,1,17.12.2009,18.11.2009,141379,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472830,1,17.12.2009,09.11.2009,175000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472835,1,17.12.2009,06.11.2009,27000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469851,1,11.12.2009,02.10.2009,13200,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-471781,1,17.12.2009,28.10.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472289,1,17.12.2009,06.11.2009,253000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473068,1,17.12.2009,16.11.2009,132000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472737,1,17.12.2009,20.08.2009,1586.6,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472741,1,17.12.2009,06.11.2009,44781.37,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472742,1,17.12.2009,06.11.2009,143000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472746,1,17.12.2009,09.11.2009,150000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472749,1,17.12.2009,11.11.2009,120000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470900,1,17.12.2009,23.11.2009,270000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469949,1,11.12.2009,14.10.2009,70000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-471720,1,17.12.2009,29.10.2009,120000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471723,1,17.12.2009,30.10.2009,165000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473164,1,17.12.2009,13.11.2009,215000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472761,1,17.12.2009,12.11.2009,171000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469908,1,11.12.2009,01.09.2009,100000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469910,1,11.12.2009,12.10.2009,245000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-473772,1,17.12.2009,09.11.2009,655000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473773,1,17.12.2009,25.11.2009,135000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473779,1,17.12.2009,23.10.2009,9160,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473785,1,17.12.2009,30.11.2009,130000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470510,1,11.12.2009,14.10.2009,100000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470693,1,14.12.2009,04.11.2009,150000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-460930,1,23.10.2009,01.07.2009,138500,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-472355,1,17.12.2009,06.11.2009,113000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471886,1,17.12.2009,04.11.2009,3720,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473833,1,18.12.2009,18.12.2009,171400,0,,,,,,23.07.2015,18.12.2009,1,4,2009,61
-472387,1,17.12.2009,04.11.2009,15000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471993,4,17.12.2009,02.11.2009,26750,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469916,1,11.12.2009,04.10.2009,136300,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469918,1,11.12.2009,14.10.2009,70000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469729,1,11.12.2009,14.09.2009,185220,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470056,1,11.12.2009,15.10.2009,49000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470702,1,14.12.2009,24.11.2009,68500,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-470106,1,11.12.2009,16.10.2009,1225344,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472531,1,17.12.2009,23.10.2009,200000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473709,1,17.12.2009,27.11.2009,150000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473713,1,17.12.2009,27.11.2009,12000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473726,1,17.12.2009,20.11.2009,138000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473730,1,17.12.2009,27.11.2009,143000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471996,1,17.12.2009,02.11.2009,340000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470486,1,11.12.2009,14.09.2009,1700,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470602,1,11.12.2009,20.10.2009,120000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-473615,1,17.12.2009,10.11.2009,250000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473618,1,17.12.2009,24.11.2009,180000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473619,1,17.12.2009,01.10.2009,150000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473621,1,17.12.2009,30.09.2009,18176,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473624,1,17.12.2009,22.10.2009,7595,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473738,1,17.12.2009,18.11.2009,73500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471900,1,17.12.2009,23.10.2009,160000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471914,1,17.12.2009,26.10.2009,110000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473969,1,28.12.2009,30.11.2009,155000,0,,,,,,23.07.2015,28.12.2009,1,4,2009,61
-470825,1,15.12.2009,23.11.2009,204800,0,,,,,,23.07.2015,15.12.2009,1,4,2009,61
-473256,1,17.12.2009,17.11.2009,150000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473259,1,17.12.2009,30.07.2009,488250,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473261,1,17.12.2009,17.11.2009,150000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473086,1,17.12.2009,12.11.2009,160000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473755,1,17.12.2009,27.11.2009,10000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473670,1,17.12.2009,13.11.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473671,1,17.12.2009,13.11.2009,115000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473683,1,17.12.2009,18.11.2009,58500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473696,1,17.12.2009,21.11.2009,59000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472850,1,17.12.2009,12.11.2009,58000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472851,1,17.12.2009,15.10.2009,105000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472853,1,17.12.2009,11.11.2009,155000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472856,1,17.12.2009,11.11.2009,169900,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472857,1,17.12.2009,04.11.2009,67000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471623,1,17.12.2009,13.10.2009,139700,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472132,1,17.12.2009,28.08.2009,62789.38,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470657,1,14.12.2009,23.11.2009,200000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-469109,1,11.12.2009,27.08.2009,8220,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469112,1,11.12.2009,27.08.2009,8220,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468739,1,11.12.2009,06.10.2009,340,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470929,1,17.12.2009,22.05.2009,46700,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-469725,1,11.12.2009,16.10.2009,32000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469726,1,11.12.2009,16.10.2009,20000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469728,1,11.12.2009,22.09.2009,105000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470653,1,14.12.2009,30.11.2009,120000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-468546,1,11.12.2009,30.09.2009,317500,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472792,4,17.12.2009,04.11.2009,25813.08,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470770,1,15.12.2009,13.03.2009,67000,0,,,,,,23.07.2015,15.12.2009,1,4,2009,61
-470894,1,17.12.2009,12.11.2009,160000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470895,1,17.12.2009,12.11.2009,160000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470902,1,29.12.2009,07.12.2009,14400,1,,,,,,23.07.2015,29.12.2009,1,4,2009,61
-468626,1,11.12.2009,01.10.2009,6000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468628,1,11.12.2009,25.09.2009,153852,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468634,4,11.12.2009,08.09.2009,70000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468641,1,11.12.2009,25.09.2009,65000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469151,1,11.12.2009,02.10.2009,94000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472580,1,17.12.2009,10.11.2009,75000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473886,1,22.12.2009,11.12.2009,113000,0,,,,,,23.07.2015,22.12.2009,1,4,2009,61
-473905,1,22.12.2009,25.11.2009,135000,0,,,,,,23.07.2015,22.12.2009,1,4,2009,61
-473912,1,23.12.2009,18.11.2009,50000,0,,,,,,23.07.2015,23.12.2009,1,4,2009,61
-473921,1,23.12.2009,23.12.2009,147500,0,,,,"PRODAJA SE 3 SOBNO STANOVANJE na Česnikovi  ulici 10, ljubljana",,23.07.2015,23.12.2009,1,4,2009,61
-473866,1,21.12.2009,11.12.2009,138500,0,,,,,,23.07.2015,21.12.2009,1,4,2009,61
-472362,1,17.12.2009,09.11.2009,92500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472374,1,17.12.2009,03.11.2009,7600,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472786,1,17.12.2009,29.10.2009,76500,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473289,1,17.12.2009,07.11.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472051,1,17.12.2009,07.10.2009,126000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470093,1,11.12.2009,07.10.2009,114016,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470096,1,11.12.2009,20.10.2009,103000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468685,1,11.12.2009,05.10.2009,8000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-471144,1,17.12.2009,13.10.2009,45000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472607,1,17.12.2009,06.11.2009,66825,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-470652,1,14.12.2009,20.11.2009,73500,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-470476,1,11.12.2009,27.10.2009,164000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470479,1,11.12.2009,14.09.2009,1700,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470480,1,11.12.2009,27.10.2009,171500,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468732,1,11.12.2009,06.10.2009,2720,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-468735,1,11.12.2009,06.10.2009,3940,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470741,1,14.12.2009,11.11.2009,258500,1,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-470746,1,14.12.2009,23.11.2009,150000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-473983,1,28.12.2009,30.11.2009,198000,1,,,,,,23.07.2015,28.12.2009,1,4,2009,61
-470568,1,11.12.2009,26.10.2009,125000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470577,1,11.12.2009,26.10.2009,139000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470578,1,11.12.2009,27.10.2009,7744,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470584,1,11.12.2009,27.10.2009,170000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-469551,1,11.12.2009,13.10.2009,120000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470695,1,14.12.2009,10.11.2009,127000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-470698,1,14.12.2009,20.11.2009,77000,0,,,,,,23.07.2015,14.12.2009,1,4,2009,61
-470003,1,11.12.2009,21.10.2009,100000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-470008,1,11.12.2009,20.10.2009,79000,0,,,,,,23.07.2015,11.12.2009,1,4,2009,61
-472152,1,17.12.2009,26.10.2009,59906,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472162,1,17.12.2009,19.10.2009,10200,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472816,1,17.12.2009,20.10.2009,550000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-472818,1,17.12.2009,12.11.2009,125000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-474056,1,29.12.2009,10.12.2009,127818.05,1,,,,Prodaja (na prostem trgu) oskrbovanega stanovanja s parkirnim mestom v garaži objekta za starejše občane. Cena vključuje DDV.,,23.07.2015,29.12.2009,1,4,2009,61
-471918,1,17.12.2009,04.11.2009,112000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473113,1,17.12.2009,18.11.2009,100000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473114,1,17.12.2009,17.11.2009,52162,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473124,1,17.12.2009,16.11.2009,505920,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473232,1,17.12.2009,09.11.2009,230000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473247,1,17.12.2009,21.10.2009,20000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473248,1,17.12.2009,16.11.2009,90000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-473355,1,17.12.2009,18.11.2009,130000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471937,1,17.12.2009,03.11.2009,110000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
-471948,1,17.12.2009,30.10.2009,123000,0,,,,,,23.07.2015,17.12.2009,1,4,2009,61
