ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
190764,1,13.02.2015,10.01.2015,6000,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
221049,1,14.09.2015,11.08.2015,432600,0,,,,ŠT. PREJ. VPISNIKA 4236-4996/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221055,1,14.09.2015,18.08.2015,60000,0,,,,,1,15.04.2025,14.09.2015,1,1,2015,61
221056,1,14.09.2015,20.08.2015,57000,0,,,,N 5162/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221057,1,14.09.2015,19.08.2015,150000,0,,,,N 5156/2015,1,15.04.2025,14.09.2015,1,2,2015,61
221058,1,14.09.2015,14.08.2015,140000,0,,,,N 5164/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221062,1,14.09.2015,23.07.2015,741,0,,,,4236-4460/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221080,1,14.09.2015,18.08.2015,70000,0,,,,N 5090/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221086,1,14.09.2015,17.08.2015,19190.4,0,,,,ŠT. PREJ. VPISNIKA 4236-5085/2015,0,15.04.2025,14.09.2015,1,3,2015,61
193968,1,09.03.2015,02.02.2015,257420,1,4,,,,0,15.04.2025,09.03.2015,1,2,2015,61
173457,1,05.03.2015,03.11.2014,73000,0,,,,,1,23.07.2015,05.03.2015,1,4,2015,61
202212,1,07.05.2015,21.04.2015,133450,1,3,,,,0,15.04.2025,07.05.2015,1,1,2015,61
194013,1,09.03.2015,04.03.2015,164191.74,1,3,,,,0,15.04.2025,09.03.2015,1,2,2015,61
194022,1,09.03.2015,04.03.2015,177074,1,3,,,,1,15.04.2025,09.03.2015,1,1,2015,61
221190,1,14.09.2015,12.08.2015,110000,0,,,,ŠT. PREJ. VPISNIKA 4236-5011/2015,1,15.04.2025,14.09.2015,1,1,2015,61
202496,3,12.05.2015,16.12.2014,103700,1,4,,,"Sklep o izročitvi nepremičnine kupcu izdan dne 25.3.2015, pravnomočen v aprilu 2015.",0,23.07.2015,12.05.2015,1,4,2015,61
190111,1,13.02.2015,20.01.2015,7500,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190128,1,13.02.2015,20.01.2015,9000,0,,,,,0,15.04.2025,13.02.2015,1,2,2015,61
190132,1,13.02.2015,16.01.2015,135000,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
190144,1,13.02.2015,15.01.2015,49000,0,,,,,0,15.04.2025,13.02.2015,1,2,2015,61
190146,1,13.02.2015,14.01.2015,360,0,,,,,0,15.04.2025,13.02.2015,1,2,2015,61
190148,1,13.02.2015,24.12.2014,125000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190167,1,13.02.2015,21.01.2015,94000,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
221411,1,14.09.2015,10.08.2015,42000,0,,,,N 4951/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221636,1,14.09.2015,23.07.2015,189215.76,0,,,,PV 4479/2015,0,15.04.2025,14.09.2015,1,3,2015,61
219346,3,21.08.2015,07.08.2015,3660,1,4,,,,,15.04.2025,21.08.2015,1,3,2015,61
190180,1,13.02.2015,16.01.2015,750000,0,,,,,1,15.04.2025,13.02.2015,1,3,2015,61
190199,1,13.02.2015,09.01.2015,125000,0,,,,,0,15.04.2025,13.02.2015,1,2,2015,61
190201,1,13.02.2015,29.12.2014,59000,0,,,,,1,23.07.2015,13.02.2015,1,4,2015,61
221939,1,14.09.2015,30.07.2015,215000,0,,,,DPN 4669,1,15.04.2025,14.09.2015,1,1,2015,61
221648,1,14.09.2015,05.08.2015,40600,0,,,,DPN 4850,0,15.04.2025,14.09.2015,1,1,2015,61
221650,1,14.09.2015,03.08.2015,17000,0,,,,ŠT. PREJ. VPISNIKA 4236-4832/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221655,1,14.09.2015,23.07.2015,6755.56,0,,,,"ŠT. PREJ. VPISNIKA 4236-4846 NA PARC.ŠT. 1131/1 K.O. 1734 JE STAVBA 945, PREDMET PRODAJE JE 2/9 (KLET)",0,15.04.2025,14.09.2015,1,3,2015,61
221666,1,14.09.2015,05.08.2015,125000,0,,,,N 4834/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221670,1,14.09.2015,06.08.2015,95000,0,,,,pv 4837/2015,0,15.04.2025,14.09.2015,1,1,2015,61
219485,1,26.08.2015,01.07.2015,570000,0,,,,"Pogodba je bila podpisana 1/7/2015, realizirana pa 12/8/2015 (plačilo kupnine).",1,15.04.2025,26.08.2015,1,4,2015,61
221512,1,14.09.2015,10.08.2015,19500,0,,,,,0,15.04.2025,14.09.2015,1,1,2015,61
221521,1,14.09.2015,10.08.2015,56000,0,,,,DPN 4888,1,15.04.2025,14.09.2015,1,1,2015,61
221524,1,14.09.2015,26.07.2015,14710,0,,,,pv 4670/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221525,1,14.09.2015,30.07.2015,47000,0,,,,4864/15,1,15.04.2025,14.09.2015,1,2,2015,61
221526,1,14.09.2015,30.07.2015,145000,0,,,,pv 4741/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221527,1,14.09.2015,30.07.2015,110000,0,,,,pv 4734/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221530,1,14.09.2015,27.07.2015,8000,0,,,,ŠT. PREJ. VPISNIKA 4236-4885/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221533,1,14.09.2015,27.07.2015,75000,0,,,,DPN 4532/2015,0,15.04.2025,14.09.2015,1,2,2015,61
220860,1,14.09.2015,21.07.2015,13200,0,,,,PV 4531/2015 Prodaja se zemljišče pod stavbo.,0,15.04.2025,14.09.2015,1,1,2015,61
220862,1,14.09.2015,12.08.2015,26000,0,,,,N 5242/2015,0,15.04.2025,14.09.2015,1,3,2015,61
220864,1,14.09.2015,20.08.2015,285000,0,,,,N 5211/2015,0,15.04.2025,14.09.2015,1,2,2015,61
220870,1,14.09.2015,18.08.2015,82000,0,,,,ŠT. PREJ. VPISNIKA 4236-5217/2015,0,15.04.2025,14.09.2015,1,1,2015,61
220871,1,14.09.2015,13.08.2015,85000,0,,,,4236-5202/2015,0,15.04.2025,14.09.2015,1,1,2015,61
220881,1,14.09.2015,17.08.2015,190000,0,,,,PV 5097/2015,1,15.04.2025,14.09.2015,1,1,2015,61
220900,1,14.09.2015,11.08.2015,64000,0,,,,,1,15.04.2025,14.09.2015,1,2,2015,61
221957,1,14.09.2015,31.07.2015,5000,0,,,,DPN 4733,0,15.04.2025,14.09.2015,1,1,2015,61
221959,1,14.09.2015,31.07.2015,91200,0,,,,,1,15.04.2025,14.09.2015,1,1,2015,61
221960,1,14.09.2015,03.03.2015,70000,0,,,,PV 4241/2015,1,15.04.2025,14.09.2015,1,3,2015,61
221963,1,14.09.2015,11.03.2015,62000,0,,,,PV 4386,1,15.04.2025,14.09.2015,1,3,2015,61
221964,1,14.09.2015,31.07.2015,70000,0,,,,DPN 4740,1,15.04.2025,14.09.2015,1,1,2015,61
194004,1,09.03.2015,27.02.2015,755544.68,1,3,,,,1,15.04.2025,09.03.2015,1,1,2015,61
220915,1,14.09.2015,19.08.2015,153000,0,,,,ŠT. PREJ. VPISNIKA 4236-5160/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221088,1,14.09.2015,17.08.2015,120000,0,,,,"št. prej. vpisnika 4236-5080/2015 Na zemljišču parc. št. 230/28 k.o. 1757 stoji novozgrajena stanovanjska stavba, ki še nima ID številke. Za stavbo je bilo izdano gradbeno dovoljenje št. 351-368/2014, izdano dne 26.6.2014.",0,15.04.2025,14.09.2015,1,2,2015,61
221097,1,14.09.2015,17.08.2015,130000,0,,,,N 5096/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221100,1,14.09.2015,12.08.2015,55000,0,,,,ŠT. PREJ. VPISNIKA 4236-5094/2015,0,15.04.2025,14.09.2015,1,1,2015,61
205618,1,25.05.2015,18.05.2015,166160.8,1,3,,,,0,15.04.2025,25.05.2015,1,1,2015,61
220999,1,14.09.2015,17.08.2015,53600,0,,,,PV 5139/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221828,1,14.09.2015,25.07.2015,3100000,0,,,,"ŠT. PREJ. VPISNIKA 4236-4750/2015 Prodajalec je nepremičnine pridobil na različne načine in datume. STAVBA 568 k.o. 1725 ima po pogodbi oznake za dele stavb 901, 902,905,906,907,908,909,910,912. Gre za devet stanovanj v stavbi 568. Podatki o delih stavbe so vneseni po podatkih GURS, vendar so po razgovoru z zavezancem identične. Stavba je na naslovu Dvorni trg 1, LJUBLJANA.",0,15.04.2025,14.09.2015,1,3,2015,61
221830,1,14.09.2015,05.08.2015,70000,0,,,,4772/15,0,15.04.2025,14.09.2015,1,2,2015,61
221831,1,14.09.2015,23.07.2015,12500,0,,,,DPN 4764,0,15.04.2025,14.09.2015,1,1,2015,61
221832,1,14.09.2015,23.07.2015,8000,0,,,,DPN 4769,0,15.04.2025,14.09.2015,1,1,2015,61
221872,2,14.09.2015,24.07.2015,20100,0,,,,PV 4605/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221875,1,14.09.2015,30.07.2015,160000,0,,,,"ŠT. PREJ. VPISNIKA 4236-4762/2015 Na pogodbi ima nepremičnina oznako ID 1728-136-903, zavezanec pojasni, da je do delitve delov stavbe prišlo v času sklepanja pogodbe, oznakA 903 za del stavbe je povzeta po ZK.",1,15.04.2025,14.09.2015,1,1,2015,61
221109,1,14.09.2015,27.07.2015,4747.13,0,,,,N 5126/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221114,1,14.09.2015,05.06.2015,115000,0,,,,,1,15.04.2025,14.09.2015,1,1,2015,61
221116,1,14.09.2015,13.08.2015,712,0,,,,N 5060/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221119,1,14.09.2015,14.08.2015,243.73,0,,,,ŠT. PREJ. VPISNIKA 4236-5059/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221202,1,14.09.2015,04.06.2015,12000,0,,,,,0,15.04.2025,14.09.2015,1,1,2015,61
221205,1,14.09.2015,03.06.2015,99000,0,,,,,1,15.04.2025,14.09.2015,1,1,2015,61
221206,1,14.09.2015,18.05.2015,25000,0,,,,pv3008/2015,0,15.04.2025,14.09.2015,1,4,2015,61
221212,1,14.09.2015,14.08.2015,335000,0,,,,N 5048/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221213,1,14.09.2015,20.05.2015,10000,0,,,,,0,15.04.2025,14.09.2015,1,2,2015,61
221225,1,14.09.2015,12.08.2015,60000,0,,,,N 5008/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221550,1,14.09.2015,28.07.2015,150000,0,,,,DPN 4578/2015,1,15.04.2025,14.09.2015,1,2,2015,61
221557,1,14.09.2015,13.07.2015,294000,0,,,,PV 4847,0,15.04.2025,14.09.2015,1,3,2015,61
221567,1,14.09.2015,27.07.2015,11000,0,,,,DPN 4541/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221573,1,14.09.2015,06.08.2015,14000,0,,,,N 4854/2015,0,15.04.2025,14.09.2015,1,2,2015,61
190209,1,13.02.2015,15.01.2015,45000,0,,,,,1,15.04.2025,13.02.2015,1,2,2015,61
190219,1,13.02.2015,02.01.2015,90000,0,,,,,1,15.04.2025,13.02.2015,1,4,2015,61
190222,1,13.02.2015,15.01.2015,102500,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
221420,1,14.09.2015,10.06.2015,156000,0,,,,DPN 4901,1,15.04.2025,14.09.2015,1,1,2015,61
221240,1,14.09.2015,11.08.2015,95000,0,,,,N 5020/2015,1,15.04.2025,14.09.2015,1,1,2015,61
190244,1,13.02.2015,16.01.2015,130000,0,,,,,0,15.04.2025,13.02.2015,1,2,2015,61
190270,1,13.02.2015,01.12.2014,13440,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190271,1,13.02.2015,30.12.2014,179000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190273,1,13.02.2015,30.12.2014,223978,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190282,1,13.02.2015,30.12.2014,7600,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190286,1,13.02.2015,14.01.2015,35000,0,,,,,0,15.04.2025,13.02.2015,1,4,2015,61
190289,1,13.02.2015,19.12.2014,20000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190292,3,13.02.2015,12.09.2014,29772.5,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190303,1,13.02.2015,16.01.2015,80000,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
190306,1,13.02.2015,31.12.2014,300000,0,,,,,1,23.07.2015,13.02.2015,1,4,2015,61
221982,1,14.09.2015,20.07.2015,220000,0,,,,N 4731/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221690,1,14.09.2015,04.08.2015,78000,0,,,,DPN 4828,1,15.04.2025,14.09.2015,1,1,2015,61
221701,1,14.09.2015,03.08.2015,110000,0,,,,4809/15,0,15.04.2025,14.09.2015,1,2,2015,61
221709,1,14.09.2015,03.08.2015,90000,0,,,,PV 4745/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221710,1,14.09.2015,03.08.2015,75700,0,,,,4830/15,0,15.04.2025,14.09.2015,1,1,2015,61
221718,1,14.09.2015,14.04.2015,800,0,,,,PV 4812/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221722,1,14.09.2015,04.08.2015,110000,0,,,,ŠT. PREJ. VPISNIKA 4236-4779/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221724,1,14.09.2015,28.07.2015,56000,0,,,,PV 4730/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221733,1,14.09.2015,04.08.2015,11500,0,,,,PV 4751/2015,0,15.04.2025,14.09.2015,1,1,2015,61
220276,1,10.09.2015,27.08.2015,109685.1,1,3,,,,0,15.04.2025,10.09.2015,1,2,2015,61
220278,1,10.09.2015,27.08.2015,144741.85,1,3,,,,0,15.04.2025,10.09.2015,1,1,2015,61
220285,1,10.09.2015,09.09.2015,113959.86,1,3,,,,0,15.04.2025,10.09.2015,1,2,2015,61
220921,1,14.09.2015,20.08.2015,80000,0,,,,N 5179/2015,1,15.04.2025,14.09.2015,1,1,2015,61
220932,1,14.09.2015,24.07.2015,133047.69,0,,,,PV 5051/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221999,1,14.09.2015,03.08.2015,8000,0,,,,,0,15.04.2025,14.09.2015,1,3,2015,61
222008,1,14.09.2015,28.07.2015,130000,0,,,,"4736/2015 odmera po osnovni pogodbi z dne 28.07.2015 in dodatku z dne 03.08.2015 v katerem iz skupne kupnine določijo da odpade na nepremičnino 130.000,00? in na premičnine 58500,00?.",0,15.04.2025,14.09.2015,1,4,2015,61
222011,1,14.09.2015,31.07.2015,220000,0,,,,N 4739/2015,1,15.04.2025,14.09.2015,1,1,2015,61
222018,1,14.09.2015,30.07.2015,44000,0,,,,DPN 4662,0,15.04.2025,14.09.2015,1,1,2015,61
221793,1,14.09.2015,09.07.2015,160000,0,,,,pv 4059/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221794,1,14.09.2015,06.07.2015,36883,0,,,,DPN 4786,0,15.04.2025,14.09.2015,1,3,2015,61
221801,1,14.09.2015,03.08.2015,120000,0,,,,4789/15,1,15.04.2025,14.09.2015,1,1,2015,61
221806,1,14.09.2015,28.07.2015,145000,0,,,,PV 4596/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221812,1,14.09.2015,05.08.2015,126000,0,,,,DPN 4801,0,15.04.2025,14.09.2015,1,4,2015,61
220942,1,14.09.2015,19.08.2015,10000,0,,,,4236-5169/2015,0,15.04.2025,14.09.2015,1,1,2015,61
220948,1,14.09.2015,13.08.2015,150000,0,,,,PV5063/2015,0,15.04.2025,14.09.2015,1,4,2015,61
220954,1,14.09.2015,14.08.2015,130000,0,,,,pv 5010/2015,1,15.04.2025,14.09.2015,1,2,2015,61
220956,1,14.09.2015,19.08.2015,180000,0,,,,pv5182/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221365,1,14.09.2015,11.08.2015,65000,0,,,,DPN 4957/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221369,1,14.09.2015,04.08.2015,100000,0,,,,pv 4797/2015,1,15.04.2025,14.09.2015,1,2,2015,61
221370,1,14.09.2015,10.06.2015,15000,0,,,,pv 4802/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221371,1,14.09.2015,01.08.2015,120000,0,,,,pv 4808/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221373,1,14.09.2015,11.08.2015,47000,0,,,,N 4956/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221377,1,14.09.2015,17.07.2015,95000,0,,,,PV 4929/2015,1,15.04.2025,14.09.2015,1,3,2015,61
221380,1,14.09.2015,05.08.2015,99500,0,,,,PV 4923/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221400,1,14.09.2015,11.08.2015,60000,0,,,,N 4902/2015,0,15.04.2025,14.09.2015,1,1,2015,61
221401,1,14.09.2015,19.06.2015,500,0,,,,DPN 4943,0,15.04.2025,14.09.2015,1,3,2015,61
221879,1,14.09.2015,03.08.2015,91000,0,,,,4749/15,1,15.04.2025,14.09.2015,1,2,2015,61
221887,1,14.09.2015,27.07.2015,140000,0,,,,4755/15,0,15.04.2025,14.09.2015,1,1,2015,61
221893,1,14.09.2015,03.08.2015,147109,0,,,,ŠT. PREJ. VPISNIKA 4236-4756/2015,0,15.04.2025,14.09.2015,1,3,2015,61
221894,1,14.09.2015,27.07.2015,20000,0,,,,4760/15,0,15.04.2025,14.09.2015,1,3,2015,61
221896,1,14.09.2015,29.07.2015,9257,0,,,,4761/15,0,15.04.2025,14.09.2015,1,1,2015,61
221898,1,14.09.2015,03.08.2015,101000,0,,,,4767/15,0,15.04.2025,14.09.2015,1,1,2015,61
221900,1,14.09.2015,03.08.2015,102500,0,,,,4748/15,0,15.04.2025,14.09.2015,1,1,2015,61
221905,1,14.09.2015,28.07.2015,105000,0,,,,ŠT. PREJ. VPISNIKA 4236-4768/2015,1,15.04.2025,14.09.2015,1,1,2015,61
221436,1,14.09.2015,01.08.2015,210000,0,,,,PV 4833,1,15.04.2025,14.09.2015,1,2,2015,61
221440,1,14.09.2015,15.07.2015,130000,0,,,,PV 4447/2015 - Mrkun,0,15.04.2025,14.09.2015,1,1,2015,61
221445,2,14.09.2015,13.07.2015,332000,0,,,,dpn 4907,0,15.04.2025,14.09.2015,1,3,2015,61
221449,1,14.09.2015,20.07.2015,300,0,,,,PV 4402/2015 - MRKUN,0,15.04.2025,14.09.2015,1,1,2015,61
221460,1,14.09.2015,04.08.2015,230000,0,,,,DPN 4757/2015,0,15.04.2025,14.09.2015,1,1,2015,61
190328,1,13.02.2015,16.01.2015,7300,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190331,1,13.02.2015,03.01.2015,24000,0,,,,,0,15.04.2025,13.02.2015,1,3,2015,61
190381,1,13.02.2015,31.12.2014,180000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190391,1,13.02.2015,14.01.2015,55000,0,,,,,1,15.04.2025,13.02.2015,1,2,2015,61
190395,1,13.02.2015,09.01.2015,6500,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190406,1,13.02.2015,14.01.2015,100000,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
221481,1,14.09.2015,06.08.2015,1509.44,0,,,,N 4892/2015,0,15.04.2025,14.09.2015,1,2,2015,61
221774,1,14.09.2015,01.08.2015,210000,0,,,,4777/15,1,15.04.2025,14.09.2015,1,1,2015,61
220774,1,14.09.2015,21.08.2015,80000,0,,,,,0,15.04.2025,14.09.2015,1,1,2015,61
220778,1,14.09.2015,20.08.2015,87000,0,,,,pv5258/2015,0,15.04.2025,14.09.2015,1,1,2015,61
220781,1,14.09.2015,21.08.2015,11000,0,,,,N 5219/2015,0,15.04.2025,14.09.2015,1,1,2015,61
220789,1,14.09.2015,25.08.2015,250000,0,,,,4236-5269/2015,0,15.04.2025,14.09.2015,1,1,2015,61
204974,1,15.05.2015,20.03.2015,461.12,0,,,,,0,15.04.2025,15.05.2015,1,3,2015,61
204976,1,15.05.2015,18.03.2015,145000,0,,,,,1,15.04.2025,15.05.2015,1,1,2015,61
198853,1,15.04.2015,01.04.2015,224935.7,1,3,,,,0,15.04.2025,15.04.2015,1,1,2015,61
201556,3,23.04.2015,16.04.2015,73709.98,1,3,,,,0,15.04.2025,23.04.2015,1,3,2015,61
201559,3,23.04.2015,16.04.2015,12579.79,1,4,,,,0,15.04.2025,23.04.2015,1,3,2015,61
190797,1,13.02.2015,18.12.2014,255000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190800,1,13.02.2015,23.12.2014,3800,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190803,1,13.02.2015,23.12.2014,175000,0,,,,,1,23.07.2015,13.02.2015,1,4,2015,61
190804,1,13.02.2015,24.12.2014,90000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190809,1,13.02.2015,24.12.2014,20000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190819,1,13.02.2015,08.01.2015,112900,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190828,1,13.02.2015,06.01.2015,55000,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190832,1,13.02.2015,31.12.2014,9750,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190834,1,13.02.2015,21.12.2014,150000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190843,1,13.02.2015,03.11.2014,256300,0,,,,,1,23.07.2015,13.02.2015,1,4,2015,61
190850,1,13.02.2015,30.12.2014,53000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190851,1,13.02.2015,08.01.2015,56000,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
205034,1,15.05.2015,20.03.2015,26000,0,,,,,0,15.04.2025,15.05.2015,1,4,2015,61
205047,1,15.05.2015,10.03.2015,216802.17,0,,,,,0,15.04.2025,15.05.2015,1,3,2015,61
202725,1,14.05.2015,07.04.2015,150000,0,,,,,0,15.04.2025,14.05.2015,1,4,2015,61
190720,1,13.02.2015,16.12.2014,8155,0,,,,,0,02.06.2023,13.02.2015,1,4,2015,61
190738,1,13.02.2015,17.12.2014,5500,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190750,1,13.02.2015,24.12.2014,192650,0,,,,,1,23.07.2015,13.02.2015,1,4,2015,61
190757,1,13.02.2015,06.01.2015,95000,0,,,,,1,15.04.2025,13.02.2015,1,1,2015,61
190760,1,13.02.2015,05.01.2015,98000,0,,,,,0,15.04.2025,13.02.2015,1,2,2015,61
190767,1,13.02.2015,07.01.2015,2381,0,,,,,0,15.04.2025,13.02.2015,1,3,2015,61
190785,1,13.02.2015,31.12.2014,97500,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
204945,1,15.05.2015,16.03.2015,8000,0,,,,,0,15.04.2025,15.05.2015,1,1,2015,61
204947,1,15.05.2015,16.03.2015,32500,0,,,,,0,15.04.2025,15.05.2015,1,2,2015,61
204948,1,15.05.2015,20.03.2015,50000,0,,,,,0,15.04.2025,15.05.2015,1,2,2015,61
204949,1,15.05.2015,18.03.2015,137500,0,,,,,1,15.04.2025,15.05.2015,1,1,2015,61
204951,1,15.05.2015,19.03.2015,57000,0,,,,,0,15.04.2025,15.05.2015,1,2,2015,61
204954,1,15.05.2015,18.03.2015,216.67,0,,,,,1,15.04.2025,15.05.2015,1,3,2015,61
204955,1,15.05.2015,19.03.2015,101000,0,,,,,1,15.04.2025,15.05.2015,1,1,2015,61
190630,1,13.02.2015,29.12.2014,155000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
190646,1,13.02.2015,12.01.2015,112000,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190652,1,13.02.2015,07.01.2015,500,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
190653,1,13.02.2015,05.01.2015,120000,0,,,,,0,15.04.2025,13.02.2015,1,4,2015,61
190658,1,13.02.2015,05.01.2015,230000,0,,,,,1,15.04.2025,13.02.2015,1,2,2015,61
190664,2,13.02.2015,29.12.2014,80700,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
219629,1,31.08.2015,27.08.2015,181860.49,1,3,,,,,15.04.2025,31.08.2015,1,1,2015,61
219765,3,02.09.2015,13.04.2015,160374.54,1,3,,,"Znesek 14.548,30 EUR je obdavčen z 22% DDV, znesek 130.251,70 EUR pa z 9,5% DDV.  Lastništvo vsak do 1/2 celote.",0,15.04.2025,02.09.2015,1,3,2015,61
219766,3,02.09.2015,13.04.2015,130312.61,1,3,,,"Znesek 14.952,91 EUR je obdavčen z 22% DDV, znesek 102.347,09 EUR pa z 9,5%.",0,15.04.2025,02.09.2015,1,3,2015,61
219767,3,02.09.2015,13.04.2015,86119.66,1,3,,,"Znesek 9.181,34 EUR je obdavčen z 22% DDV, znesek 68.418,66 EUR pa z 9,5%.",0,15.04.2025,02.09.2015,1,3,2015,61
219768,3,02.09.2015,13.04.2015,139864.28,1,3,,,"Znesek 15.154,29 EUR je obdavčen z 22% DDV, znesek 110.845,71 EUR pa z 9,5%.",0,15.04.2025,02.09.2015,1,3,2015,61
191085,1,13.02.2015,06.01.2015,126000,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
191093,1,13.02.2015,29.12.2014,80000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
191095,4,13.02.2015,19.12.2014,152581,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
191097,1,13.02.2015,27.12.2011,110000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
191101,1,13.02.2015,17.12.2014,36000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
191111,1,13.02.2015,07.01.2015,8800,0,,,,,0,15.04.2025,13.02.2015,1,1,2015,61
191115,1,13.02.2015,19.12.2014,81500,0,,,,predmet prodaje je parc. št. 291/1 ki v naravi predstavlja hišo v 1. gradbeni fazi.,0,23.07.2015,13.02.2015,1,4,2015,61
193370,1,26.02.2015,23.02.2015,164353,1,3,,,,0,15.04.2025,26.02.2015,1,1,2015,61
194215,1,11.03.2015,26.02.2015,210000,1,3,,,,0,15.04.2025,11.03.2015,1,2,2015,61
194218,1,12.03.2015,04.03.2015,247325.24,1,3,,,,0,15.04.2025,12.03.2015,1,2,2015,61
194219,1,12.03.2015,10.03.2015,165967.6,1,3,,,,0,15.04.2025,12.03.2015,1,1,2015,61
219793,3,03.09.2015,14.07.2015,397800,1,4,,,"Za nepremičnino ni obračunan DDV na podlagi 76.a člen in 45. člena ZDDV-1, saj je predmet obrnjene davčne obveznosti, na podlagi katere je zavezanec za plačilo DDV kupec na osnovi samoobdavčitve (osnova 397.800,00 EUR, znesek DDV znaša 87.516,00 EUR).",0,15.04.2025,03.09.2015,1,3,2015,61
191325,1,13.02.2015,22.12.2014,110000,0,,,,,1,23.07.2015,13.02.2015,1,4,2015,61
205156,1,15.05.2015,13.02.2015,77906.7,0,,,,,0,15.04.2025,15.05.2015,1,3,2015,61
