ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
417934,1,15.03.2019,13.02.2019,115000,0,,,,,0,15.04.2025,15.03.2019,1,2,2019,61
417907,1,15.03.2019,11.02.2019,145000,0,,,,PV 1498/2019,0,15.04.2025,15.03.2019,1,1,2019,61
417923,1,15.03.2019,11.02.2019,155000,0,,,,1515,0,15.04.2025,15.03.2019,1,3,2019,61
420019,1,15.03.2019,10.01.2019,21000,0,,,,,0,15.04.2025,15.03.2019,1,2,2019,61
420068,1,15.03.2019,21.12.2018,15000,0,,,,189/2019,0,15.04.2025,15.03.2019,1,1,2019,61
418267,1,15.03.2019,11.02.2019,12518,0,,,,n 1449,0,15.04.2025,15.03.2019,1,3,2019,61
418270,1,15.03.2019,11.02.2019,155000,0,,,,PV 1419/2019,0,15.04.2025,15.03.2019,1,2,2019,61
419987,4,15.03.2019,17.01.2019,60000,0,,,,PV 525/2019,0,15.03.2019,15.03.2019,1,4,2019,61
419762,1,15.03.2019,01.01.2019,26500,0,,,,PV 757/2019,0,15.04.2025,15.03.2019,1,3,2019,61
419782,1,15.03.2019,09.01.2019,235000,0,,,,PV 500/2019,0,15.04.2025,15.03.2019,1,1,2019,61
417906,1,15.03.2019,12.02.2019,16000,0,,,,PV 1546/2019,0,15.04.2025,15.03.2019,1,1,2019,61
417924,1,15.03.2019,14.02.2019,100000,0,,,,1553/19,0,15.04.2025,15.03.2019,1,2,2019,61
419011,4,15.03.2019,06.02.2018,52800,0,,,,n 1124,0,15.03.2019,15.03.2019,1,4,2019,61
419900,1,15.03.2019,17.01.2019,51000,0,,,,PV 513/2019,0,15.04.2025,15.03.2019,1,1,2019,61
418301,1,15.03.2019,10.01.2019,7500,0,,,,PV 1343/2019,0,15.04.2025,15.03.2019,1,1,2019,61
418318,1,15.03.2019,07.02.2019,70185.87,0,,,,PV 1323/2019,0,15.04.2025,15.03.2019,1,2,2019,61
419094,1,15.03.2019,01.02.2019,51840,0,,,,PV 1156/2019,0,15.04.2025,15.03.2019,1,2,2019,61
419095,1,15.03.2019,31.01.2019,115000,0,,,,PV 1127/2019,0,15.04.2025,15.03.2019,1,1,2019,61
419097,1,15.03.2019,25.01.2019,345000,0,,,,PV 1099/2019,0,15.04.2025,15.03.2019,1,2,2019,61
426613,1,15.05.2019,02.04.2019,49000,0,,,,N 3255/2019,0,15.04.2025,15.05.2019,1,4,2019,61
426676,1,15.05.2019,27.03.2019,135000,0,,,,3006/2019,0,15.04.2025,15.05.2019,1,1,2019,61
426709,1,15.05.2019,03.04.2019,30000,0,,,,3260,0,15.04.2025,15.05.2019,1,3,2019,61
426716,1,15.05.2019,01.04.2019,2000,0,,,,dpn 3234,0,15.04.2025,15.05.2019,1,4,2019,61
426739,1,15.05.2019,27.03.2019,1971,0,,,,3326 krajinski park MOL,0,15.04.2025,15.05.2019,1,1,2019,61
426745,1,15.05.2019,20.03.2019,177,0,,,,PV 2875/2019,0,15.04.2025,15.05.2019,1,3,2019,61
426747,1,15.05.2019,18.03.2019,130000,0,,,,PV 2860/2019,0,15.04.2025,15.05.2019,1,1,2019,61
426843,1,15.05.2019,28.03.2019,185000,0,,,,3117,0,15.04.2025,15.05.2019,1,1,2019,61
425949,1,15.05.2019,04.04.2019,120000,0,,,,pv 3670/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425954,1,15.05.2019,09.04.2019,86000,0,,,,3459,0,15.04.2025,15.05.2019,1,1,2019,61
426001,1,15.05.2019,09.04.2019,258000,0,,,,pv 3558/19,0,15.04.2025,15.05.2019,1,1,2019,61
423920,1,15.04.2019,13.02.2019,128000,0,,,,PV 1652/2019,0,15.04.2025,15.04.2019,1,5,2019,61
423973,1,15.04.2019,14.02.2019,120000,0,,,,1540,0,15.04.2025,15.04.2019,1,4,2019,61
424020,1,15.04.2019,13.02.2019,92000,0,,,,PV 1591/2019,0,15.04.2025,15.04.2019,1,1,2019,61
424023,1,15.04.2019,13.02.2019,141800,0,,,,PV 1549/2019,0,15.04.2025,15.04.2019,1,1,2019,61
423620,1,15.04.2019,19.02.2019,115000,0,,,,N 1818/2019,0,15.04.2025,15.04.2019,1,1,2019,61
422430,1,15.04.2019,26.02.2019,7017.5,0,,,,n 2141/19,0,15.04.2025,15.04.2019,1,5,2019,61
422516,3,15.04.2019,20.02.2019,39200,0,,,,pv 2077/2019 sklep o domiku,0,15.04.2025,15.04.2019,1,3,2019,61
421360,1,15.04.2019,19.03.2019,193000,0,,,,4236-11497/2019,0,15.04.2025,15.04.2019,1,1,2019,61
423692,1,15.04.2019,14.02.2019,98000,0,,,,,0,15.04.2025,15.04.2019,1,1,2019,61
422345,1,15.04.2019,11.03.2019,260000,0,,,,9877/2019,0,15.04.2025,15.04.2019,1,5,2019,61
422438,3,15.04.2019,15.03.2018,10200,0,,,,,0,15.04.2025,15.04.2019,1,3,2019,61
422477,1,15.04.2019,01.03.2019,120000,0,,,,2208/2019,0,15.04.2025,15.04.2019,1,3,2019,61
421235,1,15.04.2019,22.03.2019,2400,0,,,,N 2983/2019,0,15.04.2025,15.04.2019,1,2,2019,61
421273,1,15.04.2019,13.03.2019,109000,0,,,,N 2529/2019  odmero vodila Maruša Puš,0,15.04.2025,15.04.2019,1,1,2019,61
421416,1,15.04.2019,25.02.2019,10000,0,,,,2590/2019,0,15.04.2025,15.04.2019,1,1,2019,61
421529,1,15.04.2019,21.02.2019,220000,0,,,,N 1895/2019   odmero vodila Maruša Puš,0,15.04.2025,15.04.2019,1,1,2019,61
424024,1,15.04.2019,11.02.2019,5200,0,,,,PV 1570/2019,0,15.04.2025,15.04.2019,1,1,2019,61
422362,1,15.04.2019,22.02.2019,24000,0,,,,PV 2362/2019,0,15.04.2025,15.04.2019,1,1,2019,61
422382,1,15.04.2019,06.03.2019,195000,0,,,,PV 2256/2019,0,15.04.2025,15.04.2019,1,1,2019,61
422387,1,15.04.2019,06.03.2019,4500,0,,,,PV 2226/2019,0,15.04.2025,15.04.2019,1,3,2019,61
422391,1,15.04.2019,26.02.2019,175000,0,,,,PV 1960/2019,0,15.04.2025,15.04.2019,1,2,2019,61
421242,1,15.04.2019,19.03.2019,140000,0,,,,n 2917,0,15.04.2025,15.04.2019,1,1,2019,61
421250,1,15.04.2019,19.03.2019,1000,0,,,,DPN 2986,0,15.04.2025,15.04.2019,1,1,2019,61
421274,1,15.04.2019,05.03.2019,500000,0,,,,N 2385/2019,0,15.04.2025,15.04.2019,1,4,2019,61
421283,1,15.04.2019,22.03.2019,147000,0,,,,4236-11790/2019,0,15.04.2025,15.04.2019,1,1,2019,61
421362,1,15.04.2019,26.02.2019,100,0,,,,"N 2449/2019 veza 1905/2019, veza 2440/2019",0,15.04.2025,15.04.2019,1,4,2019,61
421411,1,15.04.2019,21.03.2019,220000,0,,,,pv 2792/19,0,15.04.2025,15.04.2019,1,2,2019,61
421413,1,15.04.2019,20.03.2019,118000,0,,,,N 2788/2019,0,15.04.2025,15.04.2019,1,1,2019,61
421433,1,15.04.2019,22.03.2019,120000,0,,,,N 2820/2019,0,15.04.2025,15.04.2019,1,1,2019,61
422026,1,15.04.2019,13.02.2019,170000,0,,,,N 1875/2019  odmero vodila Maruša Puš,0,15.04.2025,15.04.2019,1,2,2019,61
422037,1,15.04.2019,22.02.2019,23250,0,,,,N 1900/2019  odmero vodila Maruša Puš,0,15.04.2025,15.04.2019,1,3,2019,61
422056,1,15.04.2019,07.01.2019,352.88,0,,,,DPN 2535,0,15.04.2025,15.04.2019,1,3,2019,61
422204,3,15.04.2019,09.01.2019,15500,0,,,,,0,15.04.2025,15.04.2019,1,3,2019,61
422210,1,15.04.2019,01.03.2019,93000,0,,,,2324/2019,0,15.04.2025,15.04.2019,1,4,2019,61
422265,1,15.04.2019,12.03.2019,185000,0,,,,DPN 2439,0,15.04.2025,15.04.2019,1,1,2019,61
422973,1,15.04.2019,05.03.2019,7600,0,,,,N 2150/2019   odmero vodila Maruša Puš,0,15.04.2025,15.04.2019,1,1,2019,61
422975,1,15.04.2019,22.02.2019,214000,0,,,,N 2166/2019,0,15.04.2025,15.04.2019,1,3,2019,61
423101,1,15.04.2019,01.03.2019,133500,0,,,,N 2126/2019,0,15.04.2025,15.04.2019,1,1,2019,61
423224,1,15.04.2019,26.02.2019,6560,0,,,,dpn 2093,0,15.04.2025,15.04.2019,1,1,2019,61
410746,1,22.01.2019,03.10.2018,4000,0,,,,10458,0,15.04.2025,22.01.2019,1,1,2019,61
410785,1,22.01.2019,28.09.2018,20000,0,,,,9380 ni pooblastila ni pravnomočnosti,0,15.04.2025,22.01.2019,1,3,2019,61
410790,1,22.01.2019,07.09.2018,16000,0,,,,9278/2018 (S.N.),0,15.04.2025,22.01.2019,1,3,2019,61
410072,1,22.01.2019,15.11.2018,108257.5,0,,,,PV 10977/2018,0,15.04.2025,22.01.2019,1,3,2019,61
410270,1,22.01.2019,27.11.2018,104000,0,,,,11338/2018 (S.N.),0,15.04.2025,22.01.2019,1,3,2019,61
410278,1,22.01.2019,21.11.2018,150000,0,,,,11126,0,15.04.2025,22.01.2019,1,1,2019,61
410475,1,22.01.2019,12.11.2018,1403.18,0,,,,10800/2018,0,15.04.2025,22.01.2019,1,3,2019,61
410502,1,22.01.2019,12.11.2018,92000,0,,,,10927,0,15.04.2025,22.01.2019,1,2,2019,61
409044,1,22.01.2019,21.11.2018,110000,0,,,,PV 11266/2018,0,15.04.2025,22.01.2019,1,3,2019,61
409101,1,22.01.2019,07.12.2018,145500,0,,,,11798/2018,0,15.04.2025,22.01.2019,1,4,2019,61
409126,1,22.01.2019,10.12.2018,66850,0,,,,,0,15.04.2025,22.01.2019,1,1,2019,61
424831,1,09.05.2019,20.12.2018,211400,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,09.05.2019,1,2,2019,61
424808,1,09.05.2019,29.11.2018,185000,1,3,,,Stanovanje s kletno shrambo in parkirnim mestom.,0,15.04.2025,09.05.2019,1,2,2019,61
424809,1,09.05.2019,29.11.2018,146200,1,3,,,Stanovanje s kletno shrambo in parkirnim mestom.,0,15.04.2025,09.05.2019,1,2,2019,61
424815,1,09.05.2019,29.11.2018,248500,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,09.05.2019,1,2,2019,61
424816,1,09.05.2019,11.12.2018,131500,1,3,,,Stanovanje s kletno shrambo in parkirnim mestom.,0,15.04.2025,09.05.2019,1,2,2019,61
424819,1,09.05.2019,14.12.2018,309700,1,3,,,Stanovanje s kletno shrambo in tremi parkirnimi mesti.,0,15.04.2025,09.05.2019,1,2,2019,61
424813,1,09.05.2019,04.01.2019,189000,1,3,,,"Stanovanje s kletno shrambo in parkirnim mestom,",0,15.04.2025,09.05.2019,1,2,2019,61
424821,1,09.05.2019,31.12.2018,10425,1,4,,,,0,15.04.2025,09.05.2019,1,5,2019,61
424838,1,09.05.2019,05.04.2019,12200,1,4,,,,0,15.04.2025,09.05.2019,1,2,2019,61
424822,1,09.05.2019,11.12.2018,241900,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,09.05.2019,1,2,2019,61
424810,1,09.05.2019,09.01.2019,266100,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,09.05.2019,1,2,2019,61
432468,1,28.06.2019,06.12.2017,124180.51,1,3,,,,,15.04.2025,28.06.2019,1,2,2019,61
432469,1,28.06.2019,06.12.2017,115000,1,3,,,,,15.04.2025,28.06.2019,1,2,2019,61
427182,1,15.05.2019,28.03.2019,7500,0,,,,dpn 3074,0,15.04.2025,15.05.2019,1,1,2019,61
427188,1,15.05.2019,27.03.2019,130000,0,,,,N 3123/2019,0,15.04.2025,15.05.2019,1,1,2019,61
427216,1,15.05.2019,22.03.2019,479970,0,,,,1357,0,15.04.2025,15.05.2019,1,3,2019,61
427235,1,15.05.2019,22.03.2019,660,0,,,,,0,15.04.2025,15.05.2019,1,3,2019,61
426944,1,15.05.2019,11.03.2019,120000,0,,,,n 3008,0,15.04.2025,15.05.2019,1,5,2019,61
426950,1,15.05.2019,31.12.2018,9424,0,,,,n 3100/19,0,15.04.2025,15.05.2019,1,3,2019,61
427004,1,15.05.2019,20.03.2019,243.81,0,,,,n 2994,0,15.04.2025,15.05.2019,1,3,2019,61
427020,1,15.05.2019,19.03.2019,5049,0,,,,n 2980,0,15.04.2025,15.05.2019,1,1,2019,61
427086,1,15.05.2019,19.03.2019,45000,0,,,,PV 2727/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425172,1,15.05.2019,24.04.2019,135000,0,,,,N 4090,0,15.04.2025,15.05.2019,1,1,2019,61
425183,1,15.05.2019,19.04.2019,60300,0,,,,N 4011/2019 stečajni postopek St. Opr. št. 1624/2018 z dne 23.5.2018 okrožno sodišče v Ljubljani,0,15.04.2025,15.05.2019,1,5,2019,61
425184,1,15.05.2019,25.04.2019,15000,0,,,,N 4080/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425299,1,15.05.2019,11.03.2019,25339,0,,,,,0,15.04.2025,15.05.2019,1,3,2019,61
425303,1,15.05.2019,23.04.2019,50000,0,,,,n 4057,0,15.04.2025,15.05.2019,1,4,2019,61
425341,1,15.05.2019,09.04.2019,1.56,0,,,,3699,0,15.04.2025,15.05.2019,1,3,2019,61
425344,1,15.05.2019,12.04.2019,120000,0,,,,N 3678/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425399,1,15.05.2019,11.04.2019,11000,0,,,,n 3894/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425415,1,15.05.2019,16.04.2019,135000,0,,,,N 3812/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425278,1,15.05.2019,16.04.2019,78000,0,,,,N 3885/2019,0,15.04.2025,15.05.2019,1,1,2019,61
427071,1,15.05.2019,28.03.2019,115000,0,,,,PV 3119/2019,0,15.04.2025,15.05.2019,1,2,2019,61
427076,1,15.05.2019,25.03.2019,68833,0,,,,pv 3149/2019,0,15.04.2025,15.05.2019,1,1,2019,61
427079,1,15.05.2019,18.03.2019,300,0,,,,PV 2707/2019,0,15.04.2025,15.05.2019,1,1,2019,61
427149,1,15.05.2019,18.03.2019,125000,0,,,,2818/2019,0,15.04.2025,15.05.2019,1,1,2019,61
426617,1,15.05.2019,02.04.2019,274400,0,,,,N 3261/2019,0,15.04.2025,15.05.2019,1,1,2019,61
426770,1,15.05.2019,20.03.2019,6000,0,,,,2985/2019,0,15.04.2025,15.05.2019,1,2,2019,61
426832,1,15.05.2019,02.04.2019,47000,0,,,,PV 3194/2019,0,15.04.2025,15.05.2019,1,4,2019,61
425947,1,15.05.2019,08.04.2019,165000,0,,,,PV 3464/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425956,1,15.05.2019,05.04.2019,50000,0,,,,3412,0,15.04.2025,15.05.2019,1,1,2019,61
419226,4,15.03.2019,14.01.2019,140000,0,,,,n 965,0,15.03.2019,15.03.2019,1,4,2019,61
419232,1,15.03.2019,28.01.2019,335000,0,,,,n 1070,0,15.04.2025,15.03.2019,1,1,2019,61
419235,1,15.03.2019,10.01.2019,135789,0,,,,,0,15.04.2025,15.03.2019,1,2,2019,61
419242,1,15.03.2019,26.01.2019,156000,0,,,,,0,15.04.2025,15.03.2019,1,1,2019,61
419411,1,15.03.2019,24.01.2019,10500,0,,,,PV 953/2019,0,15.04.2025,15.03.2019,1,2,2019,61
418980,1,15.03.2019,17.01.2019,160000,0,,,,N 1137/2019,0,15.04.2025,15.03.2019,1,1,2019,61
419899,1,15.03.2019,09.01.2019,18000,0,,,,PV 495/2019,0,15.04.2025,15.03.2019,1,1,2019,61
419784,1,15.03.2019,08.01.2019,9940,0,,,,PV 482/2019,0,15.04.2025,15.03.2019,1,3,2019,61
418148,1,15.03.2019,29.01.2019,3000,0,,,,1266/2019,0,15.04.2025,15.03.2019,1,3,2019,61
418189,1,15.03.2019,05.02.2019,120000,0,,,,N 1227/2019,0,15.04.2025,15.03.2019,1,1,2019,61
419268,1,15.03.2019,31.08.2018,16260,0,,,,11360/2018,0,15.04.2025,15.03.2019,1,3,2019,61
418600,1,15.03.2019,28.01.2019,245000,0,,,,,0,15.04.2025,15.03.2019,1,1,2019,61
419627,1,15.03.2019,12.01.2019,128000,0,,,,n 906/2019,0,15.04.2025,15.03.2019,1,2,2019,61
418271,1,15.03.2019,06.02.2019,400000,0,,,,PV 1455/2019,0,15.04.2025,15.03.2019,1,1,2019,61
419990,1,15.03.2019,18.01.2019,200000,0,,,,N 541/2019,0,15.04.2025,15.03.2019,1,3,2019,61
419731,1,15.03.2019,23.01.2019,140000,0,,,,PV 802/2019,0,15.04.2025,15.03.2019,1,1,2019,61
426511,1,15.05.2019,26.03.2019,23040,0,,,,"3089 4236-12757/2019 ALENKA VODUŠEK 5/6, JANEZ ROGL 1/6 STANOVANJE IN ATRIJ  4236-13829/2019 ALENKA VODUŠEK 1/1 GARAŽA",0,15.04.2025,15.05.2019,1,2,2019,61
425151,1,15.05.2019,26.04.2019,62500,0,,,,N 4162/2019,0,15.04.2025,15.05.2019,1,5,2019,61
425182,1,15.05.2019,18.04.2019,140000,0,,,,n 3967/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425304,1,15.05.2019,23.04.2019,47000,0,,,,n 4003,0,15.04.2025,15.05.2019,1,3,2019,61
425340,1,15.05.2019,18.04.2019,25000,0,,,,n 3953,0,15.04.2025,15.05.2019,1,1,2019,61
425361,1,15.05.2019,25.03.2019,8646,0,,,,n 3489/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425394,1,15.05.2019,18.04.2019,75000,0,,,,n 3892/2019,0,15.04.2025,15.05.2019,1,1,2019,61
425407,1,15.05.2019,11.04.2019,7260,0,,,,pv 3982/19,0,15.04.2025,15.05.2019,1,3,2019,61
425443,1,15.05.2019,17.04.2019,144000,0,,,,N 3841/2019,0,15.04.2025,15.05.2019,1,1,2019,61
430071,1,17.06.2019,15.05.2019,10000,0,,,,pv 4868/2019 šl,0,15.04.2025,17.06.2019,1,1,2019,61
431911,3,17.06.2019,22.01.2019,149333.6,0,,,,,0,15.04.2025,17.06.2019,1,3,2019,61
431932,1,17.06.2019,10.04.2019,8000,0,,,,3571/2019,0,15.04.2025,17.06.2019,1,2,2019,61
432008,1,17.06.2019,02.04.2019,43989.83,0,,,,PV 3384/19,0,15.04.2025,17.06.2019,1,3,2019,61
425061,1,14.05.2019,12.12.2018,204400,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,2,2019,61
425054,1,14.05.2019,14.01.2019,282800,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,2,2019,61
425070,1,14.05.2019,27.12.2018,267900,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,2,2019,61
425058,1,14.05.2019,14.02.2019,465000,1,4,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,1,2019,61
425020,1,14.05.2019,12.12.2018,334600,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,2,2019,61
425063,1,14.05.2019,10.12.2018,237200,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,2,2019,61
425016,1,14.05.2019,05.12.2018,306400,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,14.05.2019,1,2,2019,61
435213,1,15.07.2019,28.05.2019,294200,0,,,,n 5271,0,15.04.2025,15.07.2019,1,2,2019,61
435253,1,15.07.2019,28.05.2019,310000,0,,,,N 5185/2019,0,15.04.2025,15.07.2019,1,4,2019,61
436118,1,15.07.2019,11.04.2019,700000,0,,,,pv 4201/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435946,1,15.07.2019,13.05.2019,52000,0,,,,n 4657/2019,0,15.04.2025,15.07.2019,1,3,2019,61
433791,1,15.07.2019,11.06.2019,4920,0,,,,5774,0,15.04.2025,15.07.2019,1,1,2019,61
434094,1,15.07.2019,30.05.2019,90500,0,,,,pv 5712/2019 šl,0,15.04.2025,15.07.2019,1,1,2019,61
434288,1,15.07.2019,28.05.2019,207000,0,,,,PV 5610/2019,0,15.04.2025,15.07.2019,1,1,2019,61
434407,1,15.07.2019,23.05.2019,235000,0,,,,5582/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433513,1,15.07.2019,13.06.2019,200000,0,,,,5850,0,15.04.2025,15.07.2019,1,1,2019,61
428231,1,22.05.2019,20.12.2018,395400,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428222,1,22.05.2019,08.01.2019,380500,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428228,1,22.05.2019,21.01.2019,283300,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428233,1,22.05.2019,12.12.2018,344200,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428225,1,22.05.2019,17.12.2018,445000,1,3,,,Stanovanje s kletno shrambo in dvema parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428224,1,22.05.2019,14.01.2019,405300,1,3,,,Stanovanje s kletno shrambo in štirimi parkirnimi mesti.,0,15.04.2025,22.05.2019,1,2,2019,61
428227,1,22.05.2019,20.12.2018,287200,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428232,1,22.05.2019,20.03.2019,321000,1,3,,,Stanovanje s kletno shrambo in parkirnima mestoma.,0,15.04.2025,22.05.2019,1,2,2019,61
428226,1,22.05.2019,27.12.2018,15250,1,4,,,Parkirno mesto.,0,15.04.2025,22.05.2019,1,1,2019,61
428242,1,22.05.2019,09.05.2019,11000,1,3,,,"nepremičnina je bila prodana z DPN in ne z DDV. Aplikacija ni dovoljevala izbiro ""ne""",,15.04.2025,22.05.2019,1,1,2019,61
434273,1,15.07.2019,27.05.2019,180000,0,,,,PV 5618/2019,0,15.04.2025,15.07.2019,1,1,2019,61
434338,1,15.07.2019,28.05.2019,155000,0,,,,pv 5636/2019 šl,0,15.04.2025,15.07.2019,1,1,2019,61
434371,1,15.07.2019,07.06.2019,107000,0,,,,5591/2019,0,15.04.2025,15.07.2019,1,1,2019,61
434393,1,15.07.2019,07.06.2019,610000,0,,,,pv 5607/19 šl,0,15.04.2025,15.07.2019,1,2,2019,61
434424,1,15.07.2019,22.02.2019,252000,0,,,,n 5586/2019,0,15.04.2025,15.07.2019,1,4,2019,61
433510,1,15.07.2019,14.06.2019,85000,0,,,,5916,0,15.04.2025,15.07.2019,1,1,2019,61
435270,1,15.07.2019,14.05.2019,33000,0,,,,dpn 4816,0,15.04.2025,15.07.2019,1,3,2019,61
435273,1,15.07.2019,29.05.2019,140000,0,,,,N 5229/2019,0,15.04.2025,15.07.2019,1,1,2019,61
436173,1,15.07.2019,21.03.2019,12000,0,,,,3281/2019,0,15.04.2025,15.07.2019,1,3,2019,61
415547,1,13.02.2019,27.12.2018,11500,0,,,,N 12444/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415739,1,13.02.2019,21.12.2018,12500,0,,,,PV 12326/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415745,1,13.02.2019,14.12.2018,235000,0,,,,PV 12313/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415763,3,13.02.2019,04.10.2018,339058.67,0,,,,,0,15.04.2025,13.02.2019,1,3,2019,61
415356,1,13.02.2019,23.11.2018,4453000,1,4,,,,0,15.04.2025,13.02.2019,1,2,2019,61
415809,1,13.02.2019,19.12.2018,36500,0,,,,12303,0,15.04.2025,13.02.2019,1,1,2019,61
415831,1,13.02.2019,12.12.2018,201000,0,,,,N 12282/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415907,1,13.02.2019,19.12.2018,355000,0,,,,DPN 12210,0,15.04.2025,13.02.2019,1,4,2019,61
415942,1,13.02.2019,05.12.2018,128000,0,,,,11668/2018 (S.N.)     Pogodbo smo dali v vednost oddelku za preiskavo in nadzor.,0,15.04.2025,13.02.2019,1,1,2019,61
416027,1,13.02.2019,12.12.2018,25000,0,,,,DPN 12042,0,15.04.2025,13.02.2019,1,1,2019,61
416066,1,13.02.2019,12.12.2018,230000,0,,,,11962/2018,0,15.04.2025,13.02.2019,1,2,2019,61
416094,1,13.02.2019,21.11.2018,72611,0,,,,PV 11530/2018,0,15.04.2025,13.02.2019,1,1,2019,61
414306,1,13.02.2019,11.12.2018,7600,0,,,,N 411/2018 PRODANO V STEČAJU,0,15.04.2025,13.02.2019,1,1,2019,61
414319,1,13.02.2019,12.12.2018,205000,0,,,,n 392/19,0,15.04.2025,13.02.2019,1,2,2019,61
414417,1,13.02.2019,12.11.2018,4812,0,,,,PV 134/2019,0,15.04.2025,13.02.2019,1,4,2019,61
414441,1,13.02.2019,28.12.2018,16000,0,,,,PV 296/2019,0,15.04.2025,13.02.2019,1,2,2019,61
414469,1,13.02.2019,08.01.2019,191940,0,,,,N 175/2019,0,15.04.2025,13.02.2019,1,2,2019,61
414486,1,13.02.2019,14.01.2019,126000,0,,,,dpn 367,0,15.04.2025,13.02.2019,1,1,2019,61
413784,1,13.02.2019,28.12.2018,7000,0,,,,N 752/2019,0,15.04.2025,13.02.2019,1,4,2019,61
413833,1,13.02.2019,14.01.2019,6975,0,,,,N 693/2019,0,15.04.2025,13.02.2019,1,4,2019,61
412284,1,04.02.2019,24.10.2018,242000,0,,,,N 10281/2018,0,15.04.2025,04.02.2019,1,1,2019,61
412288,1,04.02.2019,26.10.2018,9600,0,,,,N 10270/2018,0,15.04.2025,04.02.2019,1,3,2019,61
412298,1,04.02.2019,18.10.2018,167000,0,,,,10081/2018,0,15.04.2025,04.02.2019,1,1,2019,61
412304,1,04.02.2019,25.10.2018,70000,0,,,,10359/2018,0,15.04.2025,04.02.2019,1,3,2019,61
412309,1,04.02.2019,20.10.2018,85000,0,,,,PV 10218/2018,0,15.04.2025,04.02.2019,1,1,2019,61
412338,1,04.02.2019,26.10.2018,132000,0,,,,PV 10274/2018,0,15.04.2025,04.02.2019,1,1,2019,61
412385,1,04.02.2019,30.10.2018,85000,0,,,,,0,15.04.2025,04.02.2019,1,1,2019,61
411699,1,04.02.2019,08.10.2018,160000,0,,,,,0,15.04.2025,04.02.2019,1,1,2019,61
411662,1,04.02.2019,29.09.2018,13524,0,,,,9300,0,15.04.2025,04.02.2019,1,2,2019,61
411663,1,04.02.2019,12.09.2018,3800,0,,,,8719/2018,0,15.04.2025,04.02.2019,1,1,2019,61
411720,1,04.02.2019,09.10.2018,8000,0,,,,9636,0,15.04.2025,04.02.2019,1,1,2019,61
411962,1,04.02.2019,01.10.2018,130000,0,,,,pv 10142/2018,0,15.04.2025,04.02.2019,1,4,2019,61
411984,1,04.02.2019,24.10.2018,93000,0,,,,N 10160/2018,0,15.04.2025,04.02.2019,1,1,2019,61
