ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
435260,1776,LIPOGLAV,LJUBLJANA,1632/5,7,,,39/550,,80,,,473391.4,95557.2,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1620,7,,,39/550,,1237,,,473281.28,95801.74,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1607,7,,,39/550,,6219,,,473410.79,95821.22,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/24,9,,,39/550,,9920,,,474035.02,96543.62,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/33,10,,,39/550,,7640,,,474080.61,96665.08,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1636/3,7,,,39/550,,531,,,473461.21,95552.56,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1650,7,,,39/550,,5019,,,473530.27,95855.09,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/8,9,,,39/550,,2060,,,474102.05,96286.69,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1632/3,7,,,39/550,,74,,,473313.82,95627.4,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1545/2,9,,,39/550,,20940,,,473789.05,95762.25,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1622/2,7,,,39/550,,1280,,,473354.26,95822.25,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/18,9,,,39/550,,6490,,,473634.21,96495.71,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/3,9,,,39/550,,2160,,,473961.07,96031.17,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1545/3,9,,,39/550,,854,,,473791.36,96198.28,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1629/1,7,,,39/550,,3250,,,473340.11,95776.38,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1657,7,,,39/550,,6705,,,473639.18,95781.12,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/10,9,,,39/550,,15035,,,473966.95,96284.16,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1648/2,7,,,39/550,,592,,,473497.32,95749.59,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/13,9,,,39/550,,7680,,,474216.13,96469.85,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1546/1,9,,,39/550,,7258,,,473760.52,95852.97,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/17,9,,,39/550,,7075,,,473629.77,96440.72,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1552/1,9,,,39/550,,4510,,,473581.31,95954.3,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1629/2,7,,,39/550,,1231,,,473405.02,95714.49,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1649,7,,,39/550,,3449,,,473547.1,95814.01,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1632/4,7,,,39/550,,4,,,473351.38,95580.38,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1546/2,9,,,39/550,,4175,,,473690.08,95854.52,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1636/2,7,,,39/550,,85,,,473467.96,95545.75,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1636/1,7,,,39/550,,4261,,,473438.81,95582,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1622/1,7,,,39/550,,1261,,,473334.75,95820.98,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1632/2,9,,,39/550,,341,,,473381.95,95573.08,2019,61
435260,1728,LJUBLJANA MESTO,LJUBLJANA,117,5,,,39/550,,62,,,461967.57,100775.06,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1540/4,9,,,39/550,,3992,,,474025.33,96044.43,2019,61
435260,1776,LIPOGLAV,LJUBLJANA,1648/1,7,,,39/550,,3878,,,473533.9,95748.46,2019,61
435267,1731,UDMAT,LJUBLJANA,369/11,6,,,1/1,,33,,,463380.7,102297.42,2019,61
435275,1982,ŠUJICA,LJUBLJANA,340/13,5,,,1/1,,246,,,457719.44,100629.98,2019,61
435324,1770,KAŠELJ,LJUBLJANA,2101/216,5,,,1/1,,19,,,469239.09,100980.81,2019,61
435353,2679,GRADIŠČE II,LJUBLJANA,*202,5,,,1/1,,165,,,460638.57,101445.81,2019,61
435353,2679,GRADIŠČE II,LJUBLJANA,49/5,5,,,1/1,,1415,,,460630.04,101434.56,2019,61
435353,2679,GRADIŠČE II,LJUBLJANA,*203,5,,,1/1,,114,,,460612.06,101411.92,2019,61
435379,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/44,5,,,1/1,,96,,,459826.75,99158.65,2019,61
435379,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/41,5,,,1/1,,21,,,459817.57,99157.65,2019,61
435379,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/11,5,,,1/1,,39,,,459820.88,99158.63,2019,61
435381,2681,BRINJE II,LJUBLJANA,663/7,5,,,1/1,,385,,,464081.33,103508.87,2019,61
435444,1775,SOSTRO,LJUBLJANA,1854/15,3,,,1/1,,54,,,470555.1,98901.63,2019,61
435450,1755,GLINCE,LJUBLJANA,341/5,5,,,1/1,,762,,,456703.48,105044.14,2019,61
435450,1755,GLINCE,LJUBLJANA,341/6,5,,,1/1,,3,,,456695.57,105029.23,2019,61
435455,1738,DRAVLJE,LJUBLJANA,1713/405,6,,,1/1,,70,,,460372.39,104942.75,2019,61
435463,2679,GRADIŠČE II,LJUBLJANA,*561,5,,,1/1,,126,,,460634.75,101413.03,2019,61
435463,2679,GRADIŠČE II,LJUBLJANA,49/7,5,,,1/1,,448,,,460633.63,101402.59,2019,61
435478,1757,NADGORICA,LJUBLJANA,627/3,5,,,181/10000,,1506,,,465118.24,106524.09,2019,61
435520,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,183/8,5,,,1/1,,9,,,462651.67,99575.73,2019,61
435542,1759,PODGORICA,LJUBLJANA,1135/4,5,,,1/2,,399,,,466819.16,106012.95,2019,61
435542,1759,PODGORICA,LJUBLJANA,1135/7,5,,,1/2,,178,,,466830.42,105998.61,2019,61
435606,1696,RUDNIK,LJUBLJANA,2502/1,5,,,1/1,,1030,,,464758.32,98670.44,2019,61
435606,1696,RUDNIK,LJUBLJANA,2502/2,5,,,1/1,,838,,,464788.92,98676.08,2019,61
435648,1725,AJDOVŠČINA,LJUBLJANA,2923,5,,,42/10000,,1266,,,461488.55,101404.6,2019,61
435648,1725,AJDOVŠČINA,LJUBLJANA,2921,5,,,42/10000,,1900,,,461502.89,101374.02,2019,61
435655,1731,UDMAT,LJUBLJANA,701/3,5,,,1/1,,108,,,464142.31,101342.43,2019,61
435655,1731,UDMAT,LJUBLJANA,701/2,5,,,1/1,,23,,,464148.82,101345.36,2019,61
435658,1738,DRAVLJE,LJUBLJANA,345,5,,,1/1,,633,,,459617.02,104826.24,2019,61
435693,1753,VIŽMARJE,LJUBLJANA,1381/64,5,,,1/1,,119,,,458722.79,107217.66,2019,61
435693,1753,VIŽMARJE,LJUBLJANA,1381/65,3,,,1/1,,32,,,458721.11,107224.57,2019,61
435693,1753,VIŽMARJE,LJUBLJANA,1381/73,3,,,1/1,,87,,,458730.67,107222.63,2019,61
435693,1753,VIŽMARJE,LJUBLJANA,1381/72,3,,,1/1,,165,,,458727.57,107209.82,2019,61
435696,1775,SOSTRO,LJUBLJANA,388/9,6,,,1/1,,46,,,469911.95,99916.24,2019,61
435696,1775,SOSTRO,LJUBLJANA,388/10,6,,,1/1,,17,,,469899.19,99929.62,2019,61
435750,1723,VIČ,LJUBLJANA,189/4,5,,,1/5,,136,,,460109.17,100917.46,2019,61
435750,1723,VIČ,LJUBLJANA,189/1,5,,,1/5,,323,,,460096.76,100929.23,2019,61
435751,1751,TACEN,LJUBLJANA,438/2,5,,,2/7,,1142,,,458996.27,109117.13,2019,61
435752,1778,VOLAVLJE,LJUBLJANA,237/13,9,,,1/1,,29,,,477440.91,98485.21,2019,61
435752,1778,VOLAVLJE,LJUBLJANA,237/15,9,,,1/1,,58,,,477430.05,98504.5,2019,61
435752,1778,VOLAVLJE,LJUBLJANA,256/20,9,,,1/1,,1145,,,477425.14,98487.98,2019,61
435752,1778,VOLAVLJE,LJUBLJANA,256/21,9,,,1/1,,7,,,477436.11,98487.31,2019,61
435752,1778,VOLAVLJE,LJUBLJANA,237/14,9,,,1/1,,48,,,477435.85,98493.36,2019,61
435803,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,165/16,5,,,1/1,,298,,,459333.42,109524.9,2019,61
435825,1733,BIZOVIK,LJUBLJANA,343/31,5,,,1/10000,,1135,,,466612.23,101031.7,2019,61
435829,1738,DRAVLJE,LJUBLJANA,1713/404,6,,,1/1,,70,,,460364.33,104937.7,2019,61
435856,1731,UDMAT,LJUBLJANA,370,5,,,1/1,,381,,,463385.73,102310.93,2019,61
435868,1757,NADGORICA,LJUBLJANA,467/1,7,,,1/1,,1947,,,465901.33,106225.9,2019,61
435871,1740,SPODNJA ŠIŠKA,LJUBLJANA,1085/2,2,,,1/1,,376,,,461091.75,102841.65,2019,61
435871,1740,SPODNJA ŠIŠKA,LJUBLJANA,1085/5,2,,,1/1,,37,,,461094.57,102877.67,2019,61
435871,1740,SPODNJA ŠIŠKA,LJUBLJANA,1085/1,2,,,1/1,,577,,,461092,102855.62,2019,61
435896,1753,VIŽMARJE,LJUBLJANA,677/3,5,,,1/1,,46,,,458389.21,108037.73,2019,61
435896,1753,VIŽMARJE,LJUBLJANA,680/14,5,,,1/1,,460,,,458364.36,108051.09,2019,61
435896,1753,VIŽMARJE,LJUBLJANA,678/12,5,,,1/1,,76,,,458344.73,108053.26,2019,61
435896,1753,VIŽMARJE,LJUBLJANA,678/9,5,,,1/1,,804,,,458352.31,108025.62,2019,61
435896,1753,VIŽMARJE,LJUBLJANA,677/1,5,,,1/1,,780,,,458370.32,108035.29,2019,61
435899,2679,GRADIŠČE II,LJUBLJANA,864,5,,,335/1000,,340,,,460841.01,100569.16,2019,61
435899,2679,GRADIŠČE II,LJUBLJANA,145/8,5,,,335/1000,,226,,,460826.29,100585.9,2019,61
435977,2683,GRIČ,LJUBLJANA,953/5,7,,,1/1,,309,,,457256.43,101731.49,2019,61
435977,2683,GRIČ,LJUBLJANA,953/6,7,,,1/1,,588,,,457266.44,101743.07,2019,61
435977,2683,GRIČ,LJUBLJANA,954/4,7,,,1/1,,118,,,457253.41,101725.24,2019,61
435981,2636,BEŽIGRAD,LJUBLJANA,797/2,5,,,1/1,,99,,,461425.02,103136.71,2019,61
435981,2636,BEŽIGRAD,LJUBLJANA,796/2,5,,,1/1,,136,,,461418.61,103110.89,2019,61
436005,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,409/40,5,,,1/1,,400,,,462525.29,99447.94,2019,61
436005,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,409/42,5,,,1/1,,25,,,462538.58,99439.33,2019,61
436005,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,409/34,5,,,1/1,,86,,,462525.34,99435.4,2019,61
436024,1738,DRAVLJE,LJUBLJANA,1571/1,5,,,1/96,,707,,,458420.13,103636.65,2019,61
436045,1723,VIČ,LJUBLJANA,2263/218,5,,,1/1,,231,,,458400.07,97813.57,2019,61
436045,1723,VIČ,LJUBLJANA,2264/225,3,,,1/1,,305,,,458382.49,97808.63,2019,61
436045,1723,VIČ,LJUBLJANA,2263/74,5,,,1/1,,7,,,458406.48,97817.35,2019,61
436068,1753,VIŽMARJE,LJUBLJANA,525/1,7,,,1/1,,772,,,458928.2,108045.38,2019,61
436079,1696,RUDNIK,LJUBLJANA,118/17,5,,,1/1,,189,,,464587.85,98189.86,2019,61
436079,1696,RUDNIK,LJUBLJANA,118/12,6,,,1/6,,155,,,464573.41,98186.3,2019,61
436079,1696,RUDNIK,LJUBLJANA,118/20,6,,,1/2,,24,,,464575.83,98198.79,2019,61
436133,1740,SPODNJA ŠIŠKA,LJUBLJANA,1119/22,5,,,1/1,,184,,,461027.43,102586.7,2019,61
436133,1740,SPODNJA ŠIŠKA,LJUBLJANA,1119/23,5,,,1/1,,162,,,461021,102577.9,2019,61
436266,1730,MOSTE,LJUBLJANA,962/3,3,,,1/1,,94,,,464189.53,102062.84,2019,61
436266,1730,MOSTE,LJUBLJANA,960,5,,,1/1,,494,,,464158.79,102056.21,2019,61
436266,1730,MOSTE,LJUBLJANA,961/2,5,,,1/1,,543,,,464170.18,102071.64,2019,61
436266,1730,MOSTE,LJUBLJANA,963/2,5,,,1/1,,346,,,464197.09,102064.29,2019,61
436266,1730,MOSTE,LJUBLJANA,965/1,5,,,1/1,,587,,,464221.32,102072.08,2019,61
436266,1730,MOSTE,LJUBLJANA,969/9,5,,,1/1,,1448,,,464209.14,102029.59,2019,61
436266,1730,MOSTE,LJUBLJANA,970/6,5,,,1/1,,314,,,464237.77,102037.09,2019,61
436266,1730,MOSTE,LJUBLJANA,970/5,3,,,1/1,,215,,,464229.06,102064.52,2019,61
436266,1730,MOSTE,LJUBLJANA,971/25,3,,,1/1,,1852,,,464179.85,102028.55,2019,61
436331,1723,VIČ,LJUBLJANA,2339/7,5,,,1/1,,32,,,459193.07,101001.28,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/5,3,,,1/1,,1207,,,459514.16,110179.46,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/6,3,,,1/1,,1300,,,459559.07,110133.01,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/21,3,,,1/1,,657,,,459526.5,110226.64,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/22,3,,,1/1,,120,,,459571.05,110203.66,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/23,3,,,1/1,,777,,,459519.56,110206.37,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/24,3,,,1/1,,121,,,459571.14,110201.66,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/39,3,,,1/1,,943,,,459516.51,110144.65,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/40,3,,,1/1,,812,,,459543.78,110168.85,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/41,3,,,1/1,,805,,,459550.68,110194.12,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/42,3,,,1/1,,798,,,459580.25,110186.24,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/43,3,,,1/1,,813,,,459573.99,110160.89,2019,61
436587,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/44,3,,,1/1,,255,,,459554.07,110150.81,2019,61
436683,1736,BRINJE I,LJUBLJANA,200,2,,,1/1,,490,,,462286.26,104795.24,2019,61
437227,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1738,5,,,1/1,,410,,,458539.37,105442.88,2019,61
437227,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,845,3,,,1/6,,4963,,,459659.58,105637.3,2019,61
437227,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,84,3,,,1/1,,1889,,,459677.07,107138.29,2019,61
437243,1723,VIČ,LJUBLJANA,2338,5,,,632/10000,,80,,,459140.78,101004.37,2019,61
437244,1723,VIČ,LJUBLJANA,2338,5,,,1880/10000,,80,,,459140.78,101004.37,2019,61
437245,1723,VIČ,LJUBLJANA,2338,5,,,6489/10000,,80,,,459140.78,101004.37,2019,61
437246,1723,VIČ,LJUBLJANA,2338,5,,,999/10000,,80,,,459140.78,101004.37,2019,61
437523,1730,MOSTE,LJUBLJANA,187/38,1,,,1/1,,1754,,,464348.62,103111.67,2019,61
437523,1730,MOSTE,LJUBLJANA,187/39,1,,,1/1,,70,,,464359.24,103093.84,2019,61
437767,1755,GLINCE,LJUBLJANA,1056,7,,,1/1,,248,,,457036.2,103940.92,2019,61
437767,1755,GLINCE,LJUBLJANA,1048/1,9,,,1/1,,1361,,,457061.53,103854.16,2019,61
437767,1755,GLINCE,LJUBLJANA,1057,7,,,1/1,,6498,,,457044.83,103941.13,2019,61
437767,1755,GLINCE,LJUBLJANA,1078/6,9,,,1/1,,25211,,,456640.79,103723.66,2019,61
437767,1755,GLINCE,LJUBLJANA,1043,9,,,1/1,,7060,,,456636.39,103450.98,2019,61
437767,1755,GLINCE,LJUBLJANA,1061/1,7,,,1/1,,2051,,,457054.41,104014.78,2019,61
437767,1755,GLINCE,LJUBLJANA,1049,9,,,1/1,,2214,,,457038.7,103856.11,2019,61
437767,1755,GLINCE,LJUBLJANA,1064,9,,,1/1,,15915,,,456722.22,103506.93,2019,61
437767,1755,GLINCE,LJUBLJANA,1055,7,,,1/1,,2942,,,457101.77,103955.72,2019,61
437767,1755,GLINCE,LJUBLJANA,1063/1,9,,,1/1,,93886,,,456837.37,103821.62,2019,61
437767,1755,GLINCE,LJUBLJANA,1054,7,,,1/1,,2777,,,457081.74,103990.38,2019,61
437783,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1572/3,7,,,1/1,,236,,,462487.53,97016.01,2019,61
437783,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1572/2,7,,,1/1,,1462,,,462473.88,97023.74,2019,61
437788,1770,KAŠELJ,LJUBLJANA,762/9,5,,,1/1,,385,,,470633.05,102431.41,2019,61
437856,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/7,5,,,1/1,,1138,,,462569.27,99171.43,2019,61
437882,1733,BIZOVIK,LJUBLJANA,1023,3,,,2/6,,564,,,466098.54,101119.7,2019,61
437882,1733,BIZOVIK,LJUBLJANA,945/4,3,,,2/6,,143,,,466131.12,101118.82,2019,61
437882,1733,BIZOVIK,LJUBLJANA,1024/4,5,,,1/1,,350,,,466130.21,101147.81,2019,61
437882,1733,BIZOVIK,LJUBLJANA,1024/1,3,,,2/6,,947,,,466124.32,101115.75,2019,61
437999,2636,BEŽIGRAD,LJUBLJANA,1230/1,5,,,7/50,,119,,,462571.94,103014.38,2019,61
437999,2636,BEŽIGRAD,LJUBLJANA,1229,5,,,7/50,,176,,,462565.4,103020.99,2019,61
438019,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/37,5,,,1/1,,169,,,460630.6,100043.12,2019,61
438019,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/15,5,,,1/1,,396,,,460638.14,100031.2,2019,61
438051,1739,ZGORNJA ŠIŠKA,LJUBLJANA,926/1,5,,,1/8,,442,,,459700.08,103447.89,2019,61
438054,1740,SPODNJA ŠIŠKA,LJUBLJANA,1113/1,5,,,1/1,,910,,,460981.04,102658.05,2019,61
438099,1778,VOLAVLJE,LJUBLJANA,3414/2,7,,,1/1,,560,,,473721.51,100304.38,2019,61
438113,1749,GAMELJNE,LJUBLJANA,539/16,5,,,1/1,,32,,,461498.46,109812.06,2019,61
438113,1749,GAMELJNE,LJUBLJANA,539/11,5,,,1/3,,36,,,461494.2,109820.5,2019,61
438113,1749,GAMELJNE,LJUBLJANA,539/13,5,,,1/1,,36,,,461500.76,109807.92,2019,61
438127,1740,SPODNJA ŠIŠKA,LJUBLJANA,565,5,,,1/1,,474,,,461159.71,103317.56,2019,61
438127,1740,SPODNJA ŠIŠKA,LJUBLJANA,564,5,,,1/1,,355,,,461161.27,103294.94,2019,61
438174,1981,GOLO BRDO,MEDVODE,105/4,5,,,45/1440,,12223,,,454741.74,109204.51,2019,61
438174,1979,ŽLEBE,MEDVODE,458/12,5,,,1/40,,626,,,454521.05,109125.11,2019,61
438174,1981,GOLO BRDO,MEDVODE,106/3,5,,,45/1440,,5708,,,454707.48,109077.64,2019,61
438174,1979,ŽLEBE,MEDVODE,458/11,5,,,1/40,,147,,,454526.24,109133.13,2019,61
438174,1981,GOLO BRDO,MEDVODE,105/2,5,,,45/1440,,5829,,,454726.64,109148.54,2019,61
438174,1981,GOLO BRDO,MEDVODE,182/4,5,,,45/1440,,90,,,455518.93,109892.23,2019,61
438174,1981,GOLO BRDO,MEDVODE,106/2,5,,,45/1440,,3,,,454701.64,109064.14,2019,61
438174,1979,ŽLEBE,MEDVODE,457/17,5,,,1/40,,4737,,,454490.39,109068.67,2019,61
438174,1981,GOLO BRDO,MEDVODE,111,5,,,45/1440,,2967,,,454628.08,109420.77,2019,61
438174,1981,GOLO BRDO,MEDVODE,200,5,,,45/1440,,1824,,,455488.05,109602.97,2019,61
438174,1981,GOLO BRDO,MEDVODE,249/1,5,,,45/1440,,403,,,455183.86,109213.32,2019,61
438174,1981,GOLO BRDO,MEDVODE,112/6,5,,,45/1440,,1441,,,454538.73,109257.88,2019,61
438174,1981,GOLO BRDO,MEDVODE,208,5,,,1/32,,79,,,455451,109490.87,2019,61
438174,1981,GOLO BRDO,MEDVODE,205/1,5,,,45/1440,,385,,,455437.72,109527.05,2019,61
438174,1981,GOLO BRDO,MEDVODE,105/3,5,,,45/1440,,696,,,454742.86,109186.61,2019,61
438174,1981,GOLO BRDO,MEDVODE,122,5,,,45/1440,,13775,,,455057.88,109438.35,2019,61
438174,1981,GOLO BRDO,MEDVODE,112/5,5,,,45/1440,,4,,,454543,109259.62,2019,61
438174,1981,GOLO BRDO,MEDVODE,136/1,5,,,45/1440,,3026,,,455289.9,109550.97,2019,61
438174,1981,GOLO BRDO,MEDVODE,205/2,5,,,45/1440,,1230,,,455511.93,109527.68,2019,61
438174,1981,GOLO BRDO,MEDVODE,136/2,5,,,45/1440,,49,,,455391.98,109552.66,2019,61
438174,1981,GOLO BRDO,MEDVODE,112/3,5,,,45/1440,,96,,,454540.65,109270.02,2019,61
438174,1981,GOLO BRDO,MEDVODE,138/1,5,,,45/1440,,4399,,,455151.69,109561.6,2019,61
438174,1979,ŽLEBE,MEDVODE,458/10,5,,,1/40,,763,,,454526.17,109144.77,2019,61
438174,1981,GOLO BRDO,MEDVODE,252/2,5,,,45/1440,,930,,,455186.15,108985.87,2019,61
438174,1981,GOLO BRDO,MEDVODE,206,5,,,45/1440,,983,,,455489.12,109516.53,2019,61
438174,1981,GOLO BRDO,MEDVODE,247,5,,,45/1440,,5999,,,455304.47,109144.5,2019,61
438174,1981,GOLO BRDO,MEDVODE,207,5,,,45/1440,,1001,,,455487.24,109476.15,2019,61
438174,1981,GOLO BRDO,MEDVODE,248,5,,,45/1440,,762,,,455172.61,109121.98,2019,61
438174,1752,STANEŽIČE,LJUBLJANA,1044,5,,,1/40,,1155,,,455363.25,109117.2,2019,61
438174,1981,GOLO BRDO,MEDVODE,182/3,5,,,45/1440,,1761,,,455485.27,109893.62,2019,61
438174,1981,GOLO BRDO,MEDVODE,249/8,5,,,45/1440,,108,,,455135.71,109166.92,2019,61
438174,1981,GOLO BRDO,MEDVODE,209/1,5,,,45/1440,,2716,,,455429.99,109474.28,2019,61
438174,1981,GOLO BRDO,MEDVODE,251,5,,,45/1440,,2654,,,455170.8,109059.52,2019,61
438174,1981,GOLO BRDO,MEDVODE,252/3,5,,,1/32,,2551,,,455182.58,108966.65,2019,61
438174,1981,GOLO BRDO,MEDVODE,188,5,,,45/1440,,97,,,455524.92,109668.49,2019,61
438174,1981,GOLO BRDO,MEDVODE,252/4,5,,,1/32,,189,,,455163.8,108944.95,2019,61
438174,1981,GOLO BRDO,MEDVODE,223,5,,,45/1440,,2222,,,455393.26,109330.22,2019,61
438174,1981,GOLO BRDO,MEDVODE,112/4,5,,,45/1440,,1846,,,454545.51,109283.62,2019,61
438174,1981,GOLO BRDO,MEDVODE,138/2,5,,,45/1440,,3128,,,455133.08,109539.25,2019,61
438174,1981,GOLO BRDO,MEDVODE,106/4,5,,,45/1440,,414,,,454707.13,109059.88,2019,61
438174,1981,GOLO BRDO,MEDVODE,182/2,5,,,45/1440,,47,,,455409.56,109898.41,2019,61
438174,1981,GOLO BRDO,MEDVODE,209/2,5,,,45/1440,,45,,,455382.45,109483.76,2019,61
438174,1752,STANEŽIČE,LJUBLJANA,1056,5,,,1/40,,2726,,,455609.39,109386.6,2019,61
438174,1981,GOLO BRDO,MEDVODE,250,5,,,45/1440,,3852,,,455143.65,109118.39,2019,61
438189,1731,UDMAT,LJUBLJANA,114,5,,,1/4,,294,,,463845.17,102146.53,2019,61
438218,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,142/162,5,,,1/1,,42,,,461414.2,99978.58,2019,61
438219,1756,ČRNUČE,LJUBLJANA,974/96,5,,,1/1,,275,,,463308.41,106763.07,2019,61
438223,1756,ČRNUČE,LJUBLJANA,141/14,5,,,1/1,,138,,,463352.18,107009.4,2019,61
438223,1756,ČRNUČE,LJUBLJANA,141/15,5,,,1/1,,298,,,463374.02,106980.5,2019,61
438234,1737,TABOR,LJUBLJANA,3761,5,,,357/3000,,16,,,462366.69,101466.91,2019,61
438234,1737,TABOR,LJUBLJANA,3758,5,,,357/3000,,82,,,462363.79,101467.63,2019,61
438234,1737,TABOR,LJUBLJANA,3760,5,,,357/3000,,12,,,462361.73,101472.56,2019,61
438234,1737,TABOR,LJUBLJANA,3759,5,,,357/3000,,154,,,462367.03,101479.99,2019,61
438260,1796,CESTA,DOBREPOLJE,1642/2,5,,,1/1,,73,,,475848.38,80403.25,2019,61
438266,1753,VIŽMARJE,LJUBLJANA,1419/7,5,,,1/1,,878,,,458615.48,107248.61,2019,61
438275,2636,BEŽIGRAD,LJUBLJANA,776/8,6,,,1/1,,28,,,461431.49,103524.23,2019,61
438275,2636,BEŽIGRAD,LJUBLJANA,776/7,6,,,1/1,,15,,,461445.55,103579.63,2019,61
438275,2636,BEŽIGRAD,LJUBLJANA,776/3,5,,,1/1,,333,,,461458.23,103653.36,2019,61
438282,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,894/49,5,,,1/1,,1075,,,461389.43,99090.96,2019,61
438285,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,361/184,5,,,1/1,,261,,,460595.07,99412.69,2019,61
438309,1738,DRAVLJE,LJUBLJANA,428,5,,,216/100000,,1919,,,459580.21,105172.65,2019,61
438309,1738,DRAVLJE,LJUBLJANA,432,5,,,216/100000,,1438,,,459572.31,105208.2,2019,61
438334,1727,POLJANSKO PREDMESTJE,LJUBLJANA,228,5,,,475/3200,,143,,,462208.85,101334.29,2019,61
438338,1723,VIČ,LJUBLJANA,1117/5,5,,,1/1,,95,,,459138.28,100537.9,2019,61
438342,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,206/7,7,,,1/1,,518,,,459658.13,109043.67,2019,61
438342,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,206/4,7,,,1/1,,1679,,,459658.76,109058.28,2019,61
438383,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1107/14,3,,,1/1,,14,,,459177.59,103466.85,2019,61
438424,2679,GRADIŠČE II,LJUBLJANA,99/10,5,,,1/1,,774,,,460755.11,101313.98,2019,61
438426,2636,BEŽIGRAD,LJUBLJANA,58/12,5,,,1/15,,199,,,461768.19,104118.19,2019,61
438471,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1002/6,5,,,1/1,,82,,,461535.92,98144.09,2019,61
438485,1723,VIČ,LJUBLJANA,1357/4,3,,,1/1,,18,,,458144.8,100944,2019,61
