ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
30320,2682,BRDO,LJUBLJANA,693,6,,,1,,,,,,3,2007,1,,,10.1,1/1,,,,,,,,1242002 - Garaža,klet,,10.1,10.1,-,,,458274.55,101088.81,2014,61
30320,2682,BRDO,LJUBLJANA,693,8,,,1,,,,,,3,2007,1,,,12.5,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458274.55,101088.81,2014,61
29852,2682,BRDO,LJUBLJANA,690,4,,,1,Ljubljana,Pot za Brdom,100,,4,5,2008,1,,,111.9,1/1,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,111.9,111.9,-,,,458273.05,101096.36,2014,61
29852,2682,BRDO,LJUBLJANA,693,113,,,1,,,,,,3,2008,1,,,50.8,1/1,,,1,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458274.55,101088.81,2014,61
29852,2682,BRDO,LJUBLJANA,693,115,,,1,,,,,,3,2008,1,,,12.5,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458274.55,101088.81,2014,61
30406,2682,BRDO,LJUBLJANA,693,172,,,1,,,,,,3,2008,1,,,12.5,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458274.55,101088.81,2014,61
30406,2682,BRDO,LJUBLJANA,690,20,,,1,Ljubljana,Pot za Brdom,100,,20,5,2008,1,,,62,1/1,,,2,,,,,1220301 - Poslovni prostori,nadstropje,,62,62,-,,,458273.05,101096.36,2014,61
30406,2682,BRDO,LJUBLJANA,690,21,,,1,Ljubljana,Pot za Brdom,100,,21,5,2008,1,,,50.9,1/1,,,2,,,,,1220301 - Poslovni prostori,nadstropje,,50.9,50.9,-,,,458273.05,101096.36,2014,61
30406,2682,BRDO,LJUBLJANA,690,22,,,1,Ljubljana,Pot za Brdom,100,,22,5,2008,1,,,50.7,1/1,,,2,,,,,1220301 - Poslovni prostori,nadstropje,,50.7,50.7,-,,,458273.05,101096.36,2014,61
30406,2682,BRDO,LJUBLJANA,693,177,,,1,,,,,,3,2008,1,,,12.5,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458274.55,101088.81,2014,61
34205,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,3888,36,,,1,Ljubljana,Tbilisijska ulica,59,,36,6,1997,1,,0,136.6,1/1,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,136.6,115.7,-,,,459670.24,99861.95,2014,61
50704,1735,STOŽICE,LJUBLJANA,3637,1,,,1,Ljubljana,Ulica Koroškega bataljona,14,,1,2,2009,1,,1,56.2,1/1,,,,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,3,64.3,56.2, Drugo | Odprta terasa,,,463061.63,106503.65,2014,61
49673,1723,VIČ,LJUBLJANA,9738,58,,,1,Ljubljana,Cesta na Brdo,60,,58,3,2011,1,,1,12.5,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458940.97,100877.75,2014,61
52691,2636,BEŽIGRAD,LJUBLJANA,2606,32,,,1,Ljubljana,Parmova ulica,53,,32,5,1979,1,,0,31.4,530/10000,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,31.4,31.4,-,,,461531.69,102926.47,2014,61
54625,1737,TABOR,LJUBLJANA,988,327,,,1,Ljubljana,Kotnikova ulica,34,,120,5,2001,1,,,158.6,100/100,,,,,,,,1220301 - Poslovni prostori,drugo,,158.6,158.6,-,,,462429.84,102017.72,2014,61
49673,1723,VIČ,LJUBLJANA,9738,23,,,1,Ljubljana,Cesta na Brdo,60,,23,2,2011,1,,1,68.5,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,68.5,57.8," Klet, shramba | Odprt balkon",,,458940.97,100877.75,2014,61
49673,1723,VIČ,LJUBLJANA,9738,57,,,1,Ljubljana,Cesta na Brdo,60,,57,3,2011,1,,1,12.5,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,458940.97,100877.75,2014,61
52888,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6101,14,,,1,,,,,,3,2001,1,,,12.4,1/1,,,,,,,,1242003 - Pokrito parkirišče,drugo,,12.4,12.4,-,,,459188.72,103079.89,2014,61
53203,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5075,2,,,1,Ljubljana,Jurčkova cesta,133,A,2,2,2011,1,,1,54.08,1/2,,,,2,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,54.1,54.1,-,,,463412.64,98725.64,2014,61
53203,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5075,15,,,1,Ljubljana,Jurčkova cesta,133,A,,15,2011,1,,1,3,1/2,,,,,,,"Shramba , ki pripada stanovanju",1274003 - Klet,pritličje,,3,3,-,,,463412.64,98725.64,2014,61
52669,2636,BEŽIGRAD,LJUBLJANA,2606,31,,,1,Ljubljana,Parmova ulica,53,,31,5,1979,1,,0,16.9,285/10000,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,16.9,16.9,-,,,461531.69,102926.47,2014,61
53304,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5075,2,,,1,Ljubljana,Jurčkova cesta,133,A,2,2,2011,1,,1,54.08,1/2,,,,2,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,54.1,54.1,-,,,463412.64,98725.64,2014,61
53304,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5075,15,,,1,Ljubljana,Jurčkova cesta,133,A,,15,2011,1,,1,3,1/2,,,,,,,"SHRAMBA, KI PRIPADA STANOVANJU",1274003 - Klet,pritličje,,3,3,-,,,463412.64,98725.64,2014,61
53203,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5075,2,,,1,Ljubljana,Jurčkova cesta,133,A,2,2,2011,1,,1,54.08,1/2,,,,2,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,54.1,54.1,-,,,463412.64,98725.64,2014,61
55062,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4840,1,,,1,Ljubljana,Baznikova ulica,2,,,5,2002,1,,0,310,1/1,,,2,,,,,1220301 - Poslovni prostori,pritličje,,310,310,-,,,462942.97,99011.4,2014,61
53521,1738,DRAVLJE,LJUBLJANA,,,1713/178,,2,,,,,,11,1986,1,,1,,1/1,115,115,,,,,,,,,,,-,,,,,2014,61
52238,1737,TABOR,LJUBLJANA,1011,528,,,1,Ljubljana,Kolodvorska ulica,20,A,528,2,1988,1,,,81.8,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,81.8,66.3,-,,,462107.79,101980.63,2014,61
51421,1737,TABOR,LJUBLJANA,994,263,,,1,,,,,,3,2004,1,,1,7.61,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,7.6,7.6,-,,,462237.12,101573.47,2014,61
61871,2706,ZELENA JAMA,LJUBLJANA,1037,12,,,1,Ljubljana,Torkarjeva ulica,10,,12,2,2010,1,,1,76.4,1/1,,,,,,,izročitev rok 30.12.2013,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,76.4,67.7," Klet, shramba | Odprta loža",,,463841.94,102933.91,2014,61
61871,2706,ZELENA JAMA,LJUBLJANA,1029,207,,,1,,,,,207,4,2010,1,,1,13.58,1/1,,,,,,,,1242002 - Garaža,,,13.6,13.6,-,,,463847.92,102986.67,2014,61
59569,2636,BEŽIGRAD,LJUBLJANA,8201,1,,,1,Ljubljana,Neubergerjeva ulica,31,,,5,1997,1,,0,350,1/1,,,,,,,"Prodana je nepremičnina z identifikacijskimi znaki 2636-1796/121-0, 2636-1796/28-0 in 2636-1796/128-0. Navedena površina je površina parcele na kateri nepremičnina stoji (, v zgradbi so tri etaže)",1220301 - Poslovni prostori,,,,,-,,,462481.08,102794.47,2014,61
61850,2706,ZELENA JAMA,LJUBLJANA,1037,13,,,1,Ljubljana,Torkarjeva ulica,10,,13,2,2010,1,,1,50.63,1/1,,,,,,,ROK IZROČITVE 31.1.2014,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,50.6,42.4," Klet, shramba | Odprta loža",,,463841.94,102933.91,2014,61
61925,2706,ZELENA JAMA,LJUBLJANA,1036,13,,,1,Ljubljana,Torkarjeva ulica,12,,13,2,2010,1,,1,50.1,1/1,,,3,,,,PREVZEM 28.2.2014,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,50.1,42.4," Drugo | Klet, shramba | Odprta loža",,,463874.79,102958.09,2014,61
61925,2706,ZELENA JAMA,LJUBLJANA,1029,513,,,1,,,,,513,3,2010,1,,1,12.68,1/1,,,,,,,PARKIRNO MESTO V GARAŽI,1242002 - Garaža,,,12.7,12.7,-,,,463847.92,102986.67,2014,61
61272,1727,POLJANSKO PREDMESTJE,LJUBLJANA,935,15,,,1,Ljubljana,Hudovernikova ulica,13,,13,2,1960,1,,0,55.2,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,55.2,55.2," Klet, shramba",,,462710.16,100744.79,2014,61
60703,2682,BRDO,LJUBLJANA,672,28,,,1,Ljubljana,Tehnološki park,21,,28,5,2007,1,,,62.95,1/1,,,4,,,,,1220301 - Poslovni prostori,nadstropje,,63,63,-,,,458220.66,101197.23,2014,61
61901,2706,ZELENA JAMA,LJUBLJANA,1032,18,,,1,Ljubljana,Torkarjeva ulica,13,,18,2,2010,1,,1,161.31,1/1,,,4,,,,IZROČITEV 31.12.2013,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,4,161.3,102.5," Drugo | Klet, shramba | Odprta terasa",,,463882.65,103016.1,2014,61
61901,2706,ZELENA JAMA,LJUBLJANA,1029,411,,,1,,,,,411,4,2010,1,,1,16.55,1/1,,,,,,,PARKINO MESTO V GARAŽI,1242002 - Garaža,,,16.6,16.6,-,,,463847.92,102986.67,2014,61
61901,2706,ZELENA JAMA,LJUBLJANA,1029,412,,,1,,,,,412,4,2010,1,,1,16.98,1/1,,,,,,,PARKIRNO MESTO V GARAŽI,1242002 - Garaža,,,17,17,-,,,463847.92,102986.67,2014,61
60692,2682,BRDO,LJUBLJANA,673,457,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2014,61
60692,2682,BRDO,LJUBLJANA,670,11,,,1,Ljubljana,Tehnološki park,18,,11,5,2007,1,,,64.5,1/1,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,64.5,64.5,-,,,458245.79,101275.79,2014,61
60692,2682,BRDO,LJUBLJANA,670,12,,,1,Ljubljana,Tehnološki park,18,,12,5,2007,1,,,51.8,1/1,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,51.8,51.8,-,,,458245.79,101275.79,2014,61
60692,2682,BRDO,LJUBLJANA,670,13,,,1,Ljubljana,Tehnološki park,18,,13,5,2007,1,,,65,1/1,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,65,65,-,,,458245.79,101275.79,2014,61
60692,2682,BRDO,LJUBLJANA,673,455,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2014,61
67558,2636,BEŽIGRAD,LJUBLJANA,3626,592,,,1,Ljubljana,Kržičeva ulica,3,,,5,1997,1,,,36,928/10000,,,1,,,,,13 - Skupna raba,nadstropje,,35.7,35.7,-,,,462099.59,103003.25,2014,61
61257,2636,BEŽIGRAD,LJUBLJANA,3868,1,,,1,Ljubljana,Savska cesta,11,,7,2,2005,1,,0,60.7,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,60.7,55.7, Odprta terasa,,,463248.95,102794.27,2014,61
61257,2636,BEŽIGRAD,LJUBLJANA,3873,1,,,1,,,,,1,15,2005,1,,0,5.3,1/1,,,,,,,SHRAMBA,1274003 - Klet,klet,,5.3,5.3,-,,,463222.62,102811.69,2014,61
61257,2636,BEŽIGRAD,LJUBLJANA,3873,95,,,1,,,,,95,3,2005,1,,0,15.5,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,15.5,15.5,-,,,463222.62,102811.69,2014,61
67925,1725,AJDOVŠČINA,LJUBLJANA,220,55,,,1,Ljubljana,Vošnjakova ulica,5,,48,2,1962,1,,,55,1/1,,,5,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,57.1,52.8," Klet, shramba | Odprta loža",,,461496.48,101988.9,2014,61
67261,1723,VIČ,LJUBLJANA,5201,76,,,1,,,,,76,4,1973,1,,,11,1/1,,,1,,,,,1242002 - Garaža,nadstropje,,10.8,10.8,-,,,459354.7,99976.12,2014,61
67262,1756,ČRNUČE,LJUBLJANA,1051,2,,,1,Ljubljana,Cesta 24. junija,32,,2,2,2004,1,,,37,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,37.2,32.8," Klet, shramba",,,463199.28,106627.34,2014,61
67264,1756,ČRNUČE,LJUBLJANA,2622,12,,,1,Ljubljana,Cesta 24. junija,41,,12,2,2000,1,,,5,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,70.6,61.5, Zaprt balkon | Zaprt balkon,,,463533.99,106284.89,2014,61
67264,1756,ČRNUČE,LJUBLJANA,2622,12,,,1,Ljubljana,Cesta 24. junija,41,,12,2,2000,0,6,,71,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,70.6,61.5, Zaprt balkon | Zaprt balkon,,,463533.99,106284.89,2014,61
67273,1772,SLAPE,LJUBLJANA,691,1,,,1,Ljubljana,Polje,366,A,,1,1969,1,,,116,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,3,127.1,71.6," Garaža | Klet, shramba | Kurilnica | Odprt balkon | Stopnišče | Sušilnica, pralnica",,,467871.11,102118.45,2014,61
67281,1753,VIŽMARJE,LJUBLJANA,1743,3,,,1,Ljubljana,Medenska cesta,93,,3,15,1970,0,3,,97,1/1,,,,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,klet,2,97.4,90.5," Klet, shramba",,,457735.97,107673.05,2014,61
67289,1772,SLAPE,LJUBLJANA,2640,67,,,1,Ljubljana,"Polje, cesta VI",10,,109,2,1975,1,,,31,1/1,,,1,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,29.4,25.1, Zaprta loža,,,467159.38,102096.39,2014,61
67289,1772,SLAPE,LJUBLJANA,2640,68,,,1,Ljubljana,"Polje, cesta VI",10,,109,14,1975,1,,,1,1/1,,,2,,,,,1274003 - Klet,klet,,1.7,1.7,-,,,467159.38,102096.39,2014,61
67294,1753,VIŽMARJE,LJUBLJANA,1034,1,,,1,Ljubljana,Ulica bratov Blanč,9,,,1,1970,1,,,65,1/4,,,,2,,,,"1110002 - Stanovanje, ki se nahaja v krajni vrstni hiši",pritličje,6,288.5,174.2," Garaža | Garderoba | Klet, shramba | Kurilnica | Odprt balkon | Odprta terasa | Stopnišče | Sušilnica, pralnica",,,458817.24,108155,2014,61
67298,1749,GAMELJNE,LJUBLJANA,915,1,,,1,Srednje Gameljne,Srednje Gameljne,70,,1,2,2005,1,,,51,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,50.8,49.4,-,,,461188.99,110017.56,2014,61
67298,1749,GAMELJNE,LJUBLJANA,914,35,,,1,,,,,,14,2005,1,,,5,1/1,,,,,,,,1274003 - Klet,klet,,5,5,-,,,461189.6,110007.9,2014,61
67298,1749,GAMELJNE,LJUBLJANA,914,15,,,1,,,,,,3,2005,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12.4,12.4,-,,,461189.6,110007.9,2014,61
61257,2636,BEŽIGRAD,LJUBLJANA,3873,96,,,1,,,,,96,3,2005,1,,0,14.5,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,14.5,14.5,-,,,463222.62,102811.69,2014,61
60620,2682,BRDO,LJUBLJANA,673,490,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2014,61
60620,2682,BRDO,LJUBLJANA,672,27,,,1,Ljubljana,Tehnološki park,21,,27,5,2007,1,,,150.08,1/1,,,4,,,,,1220301 - Poslovni prostori,nadstropje,,150.1,150.1,-,,,458220.66,101197.23,2014,61
60620,2682,BRDO,LJUBLJANA,673,488,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2014,61
60620,2682,BRDO,LJUBLJANA,673,489,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2014,61
67418,1772,SLAPE,LJUBLJANA,918,38,,,1,Ljubljana,"Polje, cesta VIII",2,,38,2,1975,1,,,38,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,37.8,34.6," Klet, shramba | Odprt balkon",,,467193.22,102013.5,2014,61
67534,1779,TREBELJEVO,LJUBLJANA,298,1,,,1,Malo Trebeljevo,Malo Trebeljevo,37,,,1,1990,1,,,10,1/1,,,,,,,,"1271302 - Vinska klet, zidanica",drugo,,10.8,10.8,-,,,479806.23,97346.91,2014,61
67545,1727,POLJANSKO PREDMESTJE,LJUBLJANA,330,8,,,1,Ljubljana,Streliška ulica,6,,8,5,1759,1,,,39,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,38.6,38.6,-,,,462138.22,101216.31,2014,61
66350,1723,VIČ,LJUBLJANA,291,55,,,1,Ljubljana,Cesta na Brdo,85,,25,5,1983,1,,0,116.58,1/1,,,,,,,,1220301 - Poslovni prostori,drugo,,116.6,116.6,-,,,458783.34,100795.16,2014,61
66987,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6008,12,,,1,Ljubljana,Celovška cesta,127,,12,2,1966,1,,,44,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,43.8,39," Klet, shramba | Odprta loža",,,460396.99,103443.1,2014,61
67144,1740,SPODNJA ŠIŠKA,LJUBLJANA,243,1,,,1,,,,,,4,1970,1,,,40,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,40,40,-,,,460990.27,103562.03,2014,61
67146,1737,TABOR,LJUBLJANA,104,104,,,1,Ljubljana,Resljeva cesta,35,,104,2,1920,1,,,136,1/1,,,,,,,,13 - Skupna raba,,,15.8,,-,,,462212.89,102043.48,2014,61
67833,1753,VIŽMARJE,LJUBLJANA,3256,26,,,1,Ljubljana,Tacenska cesta,135,,26,2,2003,1,,,74,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,73.5,57,-,,,458335.63,108518.7,2014,61
67833,1753,VIŽMARJE,LJUBLJANA,3258,90,,,1,,,,,90,3,2003,1,,,13,1/1,,,,,,,,1242002 - Garaža,drugo,,13.3,13.3,-,,,458336.83,108507.54,2014,61
67833,1753,VIŽMARJE,LJUBLJANA,3258,89,,,1,,,,,89,3,2003,1,,,13,1/1,,,,,,,,1242002 - Garaža,drugo,,13.3,13.3,-,,,458336.83,108507.54,2014,61
68085,2636,BEŽIGRAD,LJUBLJANA,3878,26,,,1,Ljubljana,Štihova ulica,6,,,3,1990,1,,,2189,1/1,,,,,,,,1242002 - Garaža,drugo,,21.9,21.9,-,,,462504.93,102474.95,2014,61
68110,2636,BEŽIGRAD,LJUBLJANA,3873,78,,,1,,,,,78,4,2005,1,,,13,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,13.1,13.1,-,,,463222.62,102811.69,2014,61
68110,2636,BEŽIGRAD,LJUBLJANA,3873,166,,,1,,,,,166,14,2005,1,,,6,1/1,,,,,,,,1274003 - Klet,klet,,5.7,5.7,-,,,463222.62,102811.69,2014,61
68110,2636,BEŽIGRAD,LJUBLJANA,3870,6,,,1,Ljubljana,Savska cesta,15,,6,2,2005,1,,,59,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,58.9,51.6, Odprta loža,,,463234.79,102811.14,2014,61
67068,1737,TABOR,LJUBLJANA,241,7,,,1,Ljubljana,Slomškova ulica,3,,7,2,1852,1,,,51,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,51,44.4," Drugo | Klet, shramba",,,462102.91,101924.14,2014,61
67077,2636,BEŽIGRAD,LJUBLJANA,2003,1,,,1,Ljubljana,Podmilščakova ulica,9,B,,1,1961,1,,,154,1/1,,,,,,,,"1110003 - Stanovanje, ki se nahaja v vmesni vrstni hiši",pritličje,5,154.3,97.2," Garaža | Klet, shramba | Kurilnica | Odprt balkon | Podstrešje | Stopnišče | Sušilnica, pralnica",,,461515.99,103158.34,2014,61
67086,1738,DRAVLJE,LJUBLJANA,2134,128,,,1,Ljubljana,Klopčičeva ulica,4,,315,2,1972,1,,,20,1/2,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,40.4,38.2," Klet, shramba",,,459651.63,104621.47,2014,61
67213,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1236,26,,,1,Ljubljana,Ulica bratov Učakar,8,,,4,1975,1,,,16,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",klet,,15.7,15.7,-,,,459379.67,103655.54,2014,61
67215,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,4440,31,,,1,Ljubljana,Ziherlova ulica,41,,31,2,1983,1,,,50,1/1,,,5,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,50,44.8," Klet, shramba | Zaprt balkon",,,461762.43,100338.5,2014,61
67613,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2061,98,,,1,Ljubljana,Celovška cesta,108,,94,2,1972,0,6,,78,1/3,,,12,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,6,77.6,69.7," Klet, shramba | Odprta loža",,,460555.22,103470.25,2014,61
66356,1723,VIČ,LJUBLJANA,291,24,,,1,Ljubljana,Cesta na Brdo,85,,24,5,1983,1,,0,68.2,1/1,,,,,,,,1220301 - Poslovni prostori,drugo,,68.2,68.2,-,,,458783.34,100795.16,2014,61
68141,2706,ZELENA JAMA,LJUBLJANA,1010,505,,,1,Ljubljana,Savska cesta,12,,505,2,2001,1,,,45,1/2,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,47.6,43.6," Klet, shramba",,,463323.24,102832.67,2014,61
68154,1723,VIČ,LJUBLJANA,2299,5,,,1,Ljubljana,Tržaška cesta,42,,5,5,1980,1,,,66,23/100,,,2,,,,,1220301 - Poslovni prostori,nadstropje,,301.8,0,-,,,460152.05,100703.18,2014,61
67618,1730,MOSTE,LJUBLJANA,1711,70,,,1,Ljubljana,Gašperšičeva ulica,6,,70,2,1987,0,6,,56,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,56,44.2," Garderoba | Klet, shramba | Odprt balkon",,,465571.08,101563.32,2014,61
67623,1735,STOŽICE,LJUBLJANA,3409,19,,,1,Ljubljana,Bratovševa ploščad,20,,19,1,1975,0,6,,72,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,73.3,70.5," Klet, shramba | Odprt balkon",,,462132.65,105626.39,2014,61
67623,1735,STOŽICE,LJUBLJANA,3421,387,,,1,,,,,187,4,1978,0,6,,11,1/1,,,,,,,,1242002 - Garaža,drugo,,12.5,11.2,-,,,462140.8,105601.09,2014,61
67625,1738,DRAVLJE,LJUBLJANA,1323,113,,,1,Ljubljana,Brilejeva ulica,2,,113,2,1983,1,,,48,1/1,,,9,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,48.2,40.5," Klet, shramba | Zaprt balkon",,,459258.98,105363.27,2014,61
67165,1736,BRINJE I,LJUBLJANA,1177,7,,,1,Ljubljana,Puhova ulica,11,,120,2,1976,1,,,46,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,46.1,41.7," Klet, shramba | Zaprt balkon",,,462660.97,104200.43,2014,61
67470,2636,BEŽIGRAD,LJUBLJANA,3092,23,,,1,Ljubljana,Fabianijeva ulica,11,,67,2,1970,0,6,,50,1/1,,,6,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,10,10," Klet, shramba",,,462900.48,102610.65,2014,61
67483,1738,DRAVLJE,LJUBLJANA,3296,89,,,1,Ljubljana,Trg komandanta Staneta,9,,,3,1979,1,,,128,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,22.4,22.4,-,,,459898.18,104169.36,2014,61
67483,1738,DRAVLJE,LJUBLJANA,3296,801,,,1,Ljubljana,Trg komandanta Staneta,8,,801,8,1979,1,,,128,12/100,,,,,,,,"1262001 - Muzej, knjižnica",pritličje,,1105.1,1105.1,-,,,459898.18,104169.36,2014,61
67486,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4613,2,,,1,Ljubljana,Ulica Zore Majcnove,4,,2,2,2004,1,,,33,1/1,,,2,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,33.3,30," Klet, shramba",,,463903.89,98547.21,2014,61
