ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/3,5,,,1/20,,14,,,460444.41,103761.36,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/2,5,,,1/20,,14,,,460443.39,103758.73,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/8,5,,,1/20,,14,,,460449.52,103774.57,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/11,5,,,1/20,,14,,,460452.56,103782.45,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/16,5,,,1/20,,14,,,460457.68,103795.7,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/4,5,,,1/20,,14,,,460445.42,103763.98,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/12,5,,,1/20,,14,,,460453.57,103785.06,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/9,5,,,1/20,,14,,,460450.54,103777.21,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/17,5,,,1/20,,14,,,460458.68,103798.31,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,138/6,5,,,38/2020,,111,,,460437.93,103751.85,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,138/7,5,,,38/2020,,22,,,460429.67,103733.39,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,138/5,5,,,38/2020,,69,,,460435.27,103740.76,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/18,5,,,1/20,,14,,,460459.7,103800.92,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/6,5,,,1/20,,14,,,460447.44,103769.19,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/7,5,,,1/20,,14,,,460448.47,103771.87,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/1,5,,,1/20,,14,,,460442.35,103756.03,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/13,5,,,1/20,,14,,,460454.58,103787.66,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/17,5,,,82/9370,,937,,,460457.55,103814.18,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/10,5,,,1/20,,14,,,460451.54,103779.83,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/14,5,,,1/20,,14,,,460455.6,103790.33,2023,61
757233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/15,5,,,1/20,,14,,,460456.65,103793.04,2023,61
757254,1751,TACEN,LJUBLJANA,104/13,5,,,1/1,,231,,,458838.89,108773.85,2023,61
757309,1753,VIŽMARJE,LJUBLJANA,1046/21,4,,,1/1,,99,,,458388.25,107477.72,2023,61
757309,1753,VIŽMARJE,LJUBLJANA,1046/3,4,,,1/1,,183,,,458378.18,107471.48,2023,61
757309,1753,VIŽMARJE,LJUBLJANA,1046/5,4,,,1/1,,71,,,458390.99,107506.98,2023,61
757309,1753,VIŽMARJE,LJUBLJANA,1046/7,4,,,1/1,,18,,,458383.3,107506.89,2023,61
757309,1753,VIŽMARJE,LJUBLJANA,1046/8,4,,,1/1,,162,,,458371.02,107439.4,2023,61
757309,1753,VIŽMARJE,LJUBLJANA,1047/5,4,,,1/1,,18,,,458351.95,107418.44,2023,61
757338,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/22,5,,,1/1,,17,,,460292.79,103345.85,2023,61
757349,1733,BIZOVIK,LJUBLJANA,1240/7,3,,,1/1,,277,,,465584.44,100879.04,2023,61
757412,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1036,6,,,1/1,,12,,,463452.95,98800.82,2023,61
757413,1771,ZADOBROVA,LJUBLJANA,164/1,5,,,1/1,,53,,,468878.14,103446.35,2023,61
757413,1771,ZADOBROVA,LJUBLJANA,163/2,5,,,1/1,,329,,,468879.02,103438.51,2023,61
757415,1756,ČRNUČE,LJUBLJANA,224/3,5,,,1/4,,517,,,463231.02,107515.95,2023,61
757425,1749,GAMELJNE,LJUBLJANA,912/5,1,,,1/1,,593,,,461732.07,109072.41,2023,61
757426,1702,TOMIŠELJ,LJUBLJANA,1814,7,,,1/1,,5676,,,458515.65,94883.01,2023,61
757442,1778,VOLAVLJE,LJUBLJANA,253/4,5,,,1/1,,499,,,477398.62,98437.12,2023,61
757499,1730,MOSTE,LJUBLJANA,903/5,5,,,1/1,,13,,,464066.22,102181.18,2023,61
757502,1737,TABOR,LJUBLJANA,3404/1,5,,,5/24,,219,,,462720.2,101593.64,2023,61
757502,1737,TABOR,LJUBLJANA,3403/1,6,,,5/24,,290,,,462728.05,101582.17,2023,61
757502,1737,TABOR,LJUBLJANA,3404/2,6,,,5/24,,4,,,462719.45,101601.35,2023,61
757502,1737,TABOR,LJUBLJANA,3403/2,6,,,5/24,,162,,,462724.38,101604.71,2023,61
757502,1737,TABOR,LJUBLJANA,3405,5,,,1/2,,34,,,462714.84,101604.18,2023,61
757502,1737,TABOR,LJUBLJANA,3402/1,6,,,1/4,,194,,,462713.71,101616.73,2023,61
757502,1737,TABOR,LJUBLJANA,3402/2,6,,,1/4,,208,,,462726.06,101616.52,2023,61
757503,1731,UDMAT,LJUBLJANA,131/12,5,,,1/1,,17,,,463802.44,102029.07,2023,61
757534,2682,BRDO,LJUBLJANA,1780,5,,,1/1,,610,,,457778.98,101046.21,2023,61
757542,1739,ZGORNJA ŠIŠKA,LJUBLJANA,798/6,5,,,16/10000,,551,,,460538.89,103361.73,2023,61
757651,1749,GAMELJNE,LJUBLJANA,587/1,5,,,1253/10000,,237,,,461498.8,109717.44,2023,61
757718,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,83/111,5,,,1/3,,274,,,461917.95,100324.68,2023,61
757783,1738,DRAVLJE,LJUBLJANA,248/1,5,,,1/1,,335,,,459218.89,104885.1,2023,61
757783,1738,DRAVLJE,LJUBLJANA,249,5,,,1/1,,350,,,459240.8,104889.23,2023,61
757783,1738,DRAVLJE,LJUBLJANA,247/29,5,,,1/1,,59,,,459195.95,104873.89,2023,61
757783,1738,DRAVLJE,LJUBLJANA,247/27,5,,,1/1,,98,,,459195.38,104882.9,2023,61
757783,1738,DRAVLJE,LJUBLJANA,246,5,,,1/1,,218,,,459176.51,104875.74,2023,61
757783,1738,DRAVLJE,LJUBLJANA,248/2,5,,,1/1,,55,,,459208.94,104883.33,2023,61
757785,1723,VIČ,LJUBLJANA,1205/17,5,,,549/10000,,86,,,458984.86,100884.66,2023,61
757785,1723,VIČ,LJUBLJANA,1205/23,5,,,549/10000,,4,,,458933.87,100862.41,2023,61
757785,1723,VIČ,LJUBLJANA,1205/20,5,,,549/10000,,222,,,458959.41,100888.38,2023,61
757785,1723,VIČ,LJUBLJANA,1200/165,5,,,549/10000,,49,,,459018.24,100874.37,2023,61
757785,1723,VIČ,LJUBLJANA,1200/163,5,,,549/10000,,353,,,459073.8,100973.49,2023,61
757785,1723,VIČ,LJUBLJANA,1205/27,5,,,549/10000,,4,,,458926.27,100882.52,2023,61
757785,1723,VIČ,LJUBLJANA,1205/25,5,,,549/10000,,4,,,458924.1,100875.52,2023,61
757785,1723,VIČ,LJUBLJANA,1204/19,5,,,549/10000,,3,,,458957.47,100872.73,2023,61
757785,1723,VIČ,LJUBLJANA,1205/30,5,,,549/10000,,40,,,458930.95,100898.18,2023,61
757785,1723,VIČ,LJUBLJANA,1204/20,5,,,549/10000,,4,,,458952.9,100861.51,2023,61
757785,1723,VIČ,LJUBLJANA,1200/166,5,,,549/10000,,425,,,459007.92,100873.34,2023,61
757787,1770,KAŠELJ,LJUBLJANA,395/6,5,,,1/1,,433,,,469802.93,102686.55,2023,61
757793,1739,ZGORNJA ŠIŠKA,LJUBLJANA,926/4,2,,,1/120,,303,,,459712.59,103447.02,2023,61
757808,1759,PODGORICA,LJUBLJANA,359/6,6,,,1/1,,70,,,468136.84,106543.28,2023,61
757808,1759,PODGORICA,LJUBLJANA,359/5,3,,,1/1,,2920,,,468126.71,106578.49,2023,61
757885,1725,AJDOVŠČINA,LJUBLJANA,3119,5,,,3/25,,370,,,461656.78,101431.36,2023,61
757981,1735,STOŽICE,LJUBLJANA,19,5,,,1/1,,338,,,462680.24,106507.19,2023,61
757996,1736,BRINJE I,LJUBLJANA,377,5,,,80/2600,,1935,,,462282.86,104066.58,2023,61
758088,1753,VIŽMARJE,LJUBLJANA,631/40,5,,,1/1,,346,,,458772.72,108329.64,2023,61
758089,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,185/351,6,,,1/1,,130,,,462950.38,99552.95,2023,61
758114,1738,DRAVLJE,LJUBLJANA,185/7,5,,,1/1,,250,,,459257.5,105140.69,2023,61
758119,1736,BRINJE I,LJUBLJANA,104/3,5,,,1/2,,451,,,462032.66,104785.46,2023,61
758217,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,142/87,5,,,1/1,,352,,,461409.62,100090.44,2023,61
758217,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,142/88,5,,,1/1,,43,,,461436.64,100085.81,2023,61
758222,2677,PRULE,LJUBLJANA,23/114,5,,,1/1,,14,,,462233.07,100484.74,2023,61
758235,1755,GLINCE,LJUBLJANA,843/5,7,,,1/1,,603,,,457719.19,103555.49,2023,61
758244,1777,JAVOR,LJUBLJANA,302/15,2,,,1/1,,15,,,472674.59,100397.63,2023,61
758279,2680,NOVE JARŠE,LJUBLJANA,1616,5,,,1/1,,348,,,464191.61,103707.22,2023,61
758279,2680,NOVE JARŠE,LJUBLJANA,1627/1,5,,,1/1,,401,,,464164.91,103723.94,2023,61
758366,1775,SOSTRO,LJUBLJANA,1415/7,7,,,1/1,,460,,,469797.98,98479.4,2023,61
758478,1733,BIZOVIK,LJUBLJANA,398/13,7,,,1/1,,1429,,,466441.24,100601.76,2023,61
758491,1723,VIČ,LJUBLJANA,1378/26,5,,,1/1,,1475,,,457958.04,100922.68,2023,61
758640,1776,LIPOGLAV,LJUBLJANA,1873/12,3,,,1/1,,214,,,474138.71,94735.22,2023,61
758661,1778,VOLAVLJE,LJUBLJANA,2931/3,5,,,1/1,,560,,,476249.97,100575.93,2023,61
758672,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,488/100000,,5432,,,457988.73,105505.24,2023,61
758674,1738,DRAVLJE,LJUBLJANA,428,5,,,190/100000,,1919,,,459583.65,105173.8,2023,61
758674,1738,DRAVLJE,LJUBLJANA,432,5,,,190/100000,,1438,,,459571.64,105207.1,2023,61
758675,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,2104/1000000,,5432,,,457988.73,105505.24,2023,61
758692,2682,BRDO,LJUBLJANA,1690/19,5,,,1/1,,299,,,457913.33,101380.17,2023,61
758708,1770,KAŠELJ,LJUBLJANA,1579/12,5,,,2/4,,202,,,468099.34,101337.31,2023,61
758708,1770,KAŠELJ,LJUBLJANA,1579/10,5,,,10/16,,27,,,468088.17,101318.5,2023,61
758708,1770,KAŠELJ,LJUBLJANA,1579/14,5,,,10/16,,44,,,468084.71,101333.09,2023,61
758726,1749,GAMELJNE,LJUBLJANA,680/42,5,,,1/2,,13,,,460856.66,109831.93,2023,61
758726,1749,GAMELJNE,LJUBLJANA,680/30,5,,,1/2,,36,,,460847.79,109846.81,2023,61
758727,1735,STOŽICE,LJUBLJANA,2216/49,5,,,1/1,,874,,,464206.52,104874.9,2023,61
758784,1737,TABOR,LJUBLJANA,2568/10,5,,,49/250,,55,,,462075.08,101561.96,2023,61
758784,1737,TABOR,LJUBLJANA,2572,5,,,47/200,,123,,,462070.5,101528.8,2023,61
758784,1737,TABOR,LJUBLJANA,2571,5,,,47/200,,55,,,462075.39,101537.58,2023,61
758784,1737,TABOR,LJUBLJANA,2568/5,5,,,49/250,,25,,,462068.11,101566.65,2023,61
758784,1737,TABOR,LJUBLJANA,2568/13,5,,,49/250,,36,,,462069.77,101533.32,2023,61
758784,1737,TABOR,LJUBLJANA,2573,5,,,47/200,,5,,,462074.24,101533.96,2023,61
758784,1737,TABOR,LJUBLJANA,2569/1,5,,,47/200,,18,,,462075.01,101566.73,2023,61
758784,1737,TABOR,LJUBLJANA,2570,5,,,47/200,,18,,,462080.01,101565.76,2023,61
758784,1737,TABOR,LJUBLJANA,2568/8,5,,,49/250,,328,,,462071.33,101543.25,2023,61
758784,1737,TABOR,LJUBLJANA,2568/4,5,,,49/250,,20,,,462067.35,101560.72,2023,61
758784,1737,TABOR,LJUBLJANA,2568/3,5,,,49/250,,26,,,462066.51,101554.95,2023,61
758784,1737,TABOR,LJUBLJANA,2568/14,5,,,49/250,,4,,,462068.46,101535.56,2023,61
758784,1737,TABOR,LJUBLJANA,2569/2,5,,,47/200,,2,,,462072.44,101564.75,2023,61
758784,1737,TABOR,LJUBLJANA,2568/2,5,,,49/250,,14,,,462065.79,101549.9,2023,61
758784,1737,TABOR,LJUBLJANA,2568/11,5,,,49/250,,11,,,462079.64,101563.18,2023,61
758784,1737,TABOR,LJUBLJANA,2568/12,5,,,49/250,,2,,,462067.25,101570.41,2023,61
758791,1723,VIČ,LJUBLJANA,2104/25,5,,,1/1,,468,,,458291.21,99515.02,2023,61
758791,1723,VIČ,LJUBLJANA,2104/26,5,,,1/1,,7,,,458295.64,99528.85,2023,61
758791,1723,VIČ,LJUBLJANA,2106/85,5,,,1/1,,95,,,458301.39,99514.94,2023,61
758791,1723,VIČ,LJUBLJANA,2106/86,5,,,1/1,,6,,,458302.06,99527.86,2023,61
758813,1730,MOSTE,LJUBLJANA,392,5,,,17/100,,112,,,463848.02,102484.33,2023,61
758818,2636,BEŽIGRAD,LJUBLJANA,765/1,5,,,1/1,,380,,,461536.05,103636.93,2023,61
758818,2636,BEŽIGRAD,LJUBLJANA,765/2,5,,,1/1,,6,,,461548.37,103640.74,2023,61
758838,1772,SLAPE,LJUBLJANA,905/3,6,,,1/2,,19,,,467396.49,102010.34,2023,61
758844,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/255,6,,,1/1,,38,,,460772.92,99056.46,2023,61
758844,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/256,6,,,1/1,,37,,,460772.58,99060.45,2023,61
758849,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/303,3,,,1/1,,37,,,460808.38,98771.73,2023,61
758850,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/300,6,,,1/1,,37,,,460807.29,98783.67,2023,61
758851,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/331,6,,,1/1,,36,,,460810.8,98746.26,2023,61
758852,1726,ŠENTPETER,LJUBLJANA,273,5,,,5/24,,278,,,463203.89,101826.2,2023,61
758857,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/222,6,,,1/1,,34,,,460788.65,98993.97,2023,61
758859,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/219,6,,,1/1,,28,,,460787.58,99005.71,2023,61
758859,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/224,6,,,1/1,,37,,,460788.81,98985.6,2023,61
758877,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,320/1,5,,,1/1,,241,,,458645.09,106355.01,2023,61
758877,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,320/3,5,,,1/1,,46,,,458634.17,106390.68,2023,61
758879,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,151/11,3,,,1/1,,4,,,459536.76,109549.56,2023,61
758879,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,151/13,3,,,1/1,,152,,,459524.64,109542.59,2023,61
758885,1723,VIČ,LJUBLJANA,1393/23,5,,,137/50000,,992,,,458391.69,100500.67,2023,61
758899,1771,ZADOBROVA,LJUBLJANA,426/6,5,,,1/1,,674,,,467533.71,102803.16,2023,61
759043,1723,VIČ,LJUBLJANA,871/2,6,,,47/5000,,733,,,459494.49,100433.16,2023,61
759123,1770,KAŠELJ,LJUBLJANA,2250/18,5,,,1/1,,49,,,468497.21,101299.91,2023,61
759142,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2202/25,5,,,1/1,,405,,,458792.75,103517.85,2023,61
759226,1772,SLAPE,LJUBLJANA,875/9,1,,,1/1,,165,,,467477.22,101735.72,2023,61
759226,1772,SLAPE,LJUBLJANA,875/14,6,,,1/1,,10,,,467477.23,101750.32,2023,61
759226,1772,SLAPE,LJUBLJANA,875/15,5,,,1/1,,3,,,467477.19,101721.77,2023,61
759229,2706,ZELENA JAMA,LJUBLJANA,1533,1,,,1/1,,383,,,463972.75,103029.07,2023,61
759282,2636,BEŽIGRAD,LJUBLJANA,811,5,,,37/100,,345,,,461427.59,103031.82,2023,61
759313,1737,TABOR,LJUBLJANA,3046/2,5,,,1/8,,303,,,462252.81,101858.3,2023,61
759369,1739,ZGORNJA ŠIŠKA,LJUBLJANA,37/10,5,,,1/1,,154,,,460579.77,104605.4,2023,61
759370,1771,ZADOBROVA,LJUBLJANA,430/16,5,,,1/1,,39,,,467607.4,103344.98,2023,61
759371,2679,GRADIŠČE II,LJUBLJANA,144/17,5,,,1/1,,186,,,460911.89,100490.5,2023,61
759373,1702,TOMIŠELJ,LJUBLJANA,1805/45,3,,,1/1,,182,,,458964.45,95406.61,2023,61
759373,1702,TOMIŠELJ,LJUBLJANA,1805/37,5,,,1/1,,84,,,458969.45,95395.77,2023,61
759373,1702,TOMIŠELJ,LJUBLJANA,1805/48,3,,,1/1,,91,,,458975.41,95390.73,2023,61
759420,1723,VIČ,LJUBLJANA,914,5,,,1/1,,271,,,459568.44,100532.39,2023,61
759420,1723,VIČ,LJUBLJANA,913,5,,,1/1,,247,,,459560.93,100545.79,2023,61
759475,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/350,3,,,2/5,,115,,,461968.26,100139.27,2023,61
759483,1755,GLINCE,LJUBLJANA,566,3,,,1/1,,1429,,,457874.86,104751.67,2023,61
759503,1994,DOBROVA,LJUBLJANA,1901/3,6,,,29/400,,343,,,457415.07,100306.5,2023,61
759506,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/763,5,,,1/1,,15,,,460950.2,99728.31,2023,61
763952,1994,DOBROVA,LJUBLJANA,2021/23,5,,,1/1,,4139,,,458036.92,99880.63,2023,61
763952,1994,DOBROVA,LJUBLJANA,2021/24,5,,,1/1,,421,,,458063.81,99942.01,2023,61
763952,1994,DOBROVA,LJUBLJANA,2021/26,5,,,1/1,,7,,,458094.1,99862.14,2023,61
763952,1994,,,2021/25,5,,,1/1,,109,,,458089.21,99866.47,2023,61
763952,1994,DOBROVA,LJUBLJANA,2022/8,5,,,1/1,,576,,,458036.39,99953.01,2023,61
763952,1994,DOBROVA,LJUBLJANA,2022/9,5,,,1/1,,2948,,,458028.52,99931.1,2023,61
764026,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/774,6,,,1/1,,14,,,463643.32,98536.9,2023,61
789737,1739,ZGORNJA ŠIŠKA,LJUBLJANA,814/7,1,,,1/1,,277,,,460330.93,103101.8,2023,61
790039,1773,DOBRUNJE,LJUBLJANA,1179/3,1,,,1/2,,1718,,,467769.76,100250.77,2023,61
790039,1773,DOBRUNJE,LJUBLJANA,1177/3,2,,,1/4,,512,,,467757.86,100281.69,2023,61
790039,1773,DOBRUNJE,LJUBLJANA,1179/4,1,,,1/2,,300,,,467766.96,100205.83,2023,61
790050,1723,VIČ,LJUBLJANA,2002/68,6,,,1/1,,14,,,458431.82,100263.92,2023,61
790050,1723,VIČ,LJUBLJANA,2002/67,6,,,1/1,,15,,,458429.49,100264.62,2023,61
790050,1723,VIČ,LJUBLJANA,2002/69,6,,,1/1,,4,,,458434.42,100264.49,2023,61
790081,1753,VIŽMARJE,LJUBLJANA,1751/9,3,,,1/2,,63,,,458141.81,106796.74,2023,61
790081,1753,VIŽMARJE,LJUBLJANA,1751/25,6,,,1/2,,25,,,458145.83,106833.85,2023,61
790081,1753,VIŽMARJE,LJUBLJANA,1751/26,3,,,1/2,,1046,,,458149.74,106809.57,2023,61
790083,1734,JEŽICA,LJUBLJANA,1586/4,7,,,1/1,,1201,,,460684.97,107491.4,2023,61
790083,1734,JEŽICA,LJUBLJANA,1586/6,7,,,1/1,,861,,,460669.93,107508.17,2023,61
790083,1734,JEŽICA,LJUBLJANA,1586/8,7,,,1/1,,689,,,460655.56,107519.35,2023,61
790097,1746,RAŠICA,LJUBLJANA,785,9,,,1/1,,38175,,,462137.43,111480.01,2023,61
790170,1755,GLINCE,LJUBLJANA,518/19,6,,,1/1,,14,,,457609.74,105095.08,2023,61
790170,1755,GLINCE,LJUBLJANA,518/20,6,,,1/1,,14,,,457612.17,105096.15,2023,61
790170,1755,GLINCE,LJUBLJANA,518/23,6,,,1/1,,13,,,457615.79,105085.42,2023,61
790172,1736,BRINJE I,LJUBLJANA,86/15,3,,,1/1,,110,,,462104.02,104831.45,2023,61
790237,2636,BEŽIGRAD,LJUBLJANA,2128,5,,,34/1000,,1609,,,461828.17,102522.02,2023,61
790237,2636,BEŽIGRAD,LJUBLJANA,2130/2,3,,,34/1000,,55,,,461835.42,102479.18,2023,61
790239,1735,STOŽICE,LJUBLJANA,2260/259,2,,,1/1,,117,,,463851.38,105038.13,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/7,5,,,5/10000,,74,,,461625.66,102309.08,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2208/6,5,,,5/10000,,160,,,461725.5,102268.57,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/11,5,,,5/10000,,449,,,461662.86,102351.87,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2208/10,5,,,5/10000,,44,,,461733.59,102267.52,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/14,5,,,5/10000,,3292,,,461678.82,102313.91,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/13,5,,,5/10000,,435,,,461725.42,102319.57,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/19,5,,,5/10000,,7,,,461787.69,102315.33,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/8,5,,,5/10000,,12,,,461706,102281.06,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/12,5,,,5/10000,,2193,,,461696.41,102342.95,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/6,5,,,5/10000,,9,,,461619.4,102361.16,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/21,5,,,5/10000,,2,,,461800.38,102289.92,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/17,5,,,5/10000,,93,,,461690.62,102295.39,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/16,5,,,5/10000,,4,,,461681.08,102300.14,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/15,5,,,5/10000,,1188,,,461780.28,102294.89,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2208/3,5,,,5/10000,,547,,,461643.23,102286.44,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/18,5,,,5/10000,,4,,,461764.23,102313.62,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/10,5,,,5/10000,,6378,,,461660.51,102295.51,2023,61
790251,2636,BEŽIGRAD,LJUBLJANA,2239/20,5,,,5/10000,,14,,,461790.7,102305.38,2023,61
790310,1733,BIZOVIK,LJUBLJANA,346/2,3,,,1/1,,1635,,,466563.43,100842.75,2023,61
790310,1733,BIZOVIK,LJUBLJANA,317/1,3,,,1/1,,300,,,466612.05,100654.28,2023,61
790310,1733,BIZOVIK,LJUBLJANA,317/2,3,,,1/1,,3036,,,466618.34,100734.36,2023,61
790310,1733,BIZOVIK,LJUBLJANA,349/1,3,,,1/1,,2658,,,466537.2,100755.84,2023,61
790310,1733,BIZOVIK,LJUBLJANA,319/1,3,,,1/1,,460,,,466650.03,100910.57,2023,61
790310,1733,BIZOVIK,LJUBLJANA,319/2,3,,,1/1,,1960,,,466646.12,100853.71,2023,61
790339,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,210/15,1,,,1/1,,372,,,463333.34,99237.28,2023,61
790339,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,212/7,1,,,1/1,,29,,,463329.34,99223.31,2023,61
790342,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,205/1,5,,,1/32,,1496,,,463321.31,99297.36,2023,61
790342,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,208/4,5,,,1/32,,445,,,463339.92,99278.42,2023,61
790359,1730,MOSTE,LJUBLJANA,280/2,5,,,1/1,,120,,,464024.21,103097.72,2023,61
790359,1730,MOSTE,LJUBLJANA,280/9,5,,,1/1,,7,,,464016.8,103109.12,2023,61
790359,1730,MOSTE,LJUBLJANA,280/4,2,,,2/6,,133,,,464008.54,103100.05,2023,61
790359,1730,MOSTE,LJUBLJANA,280/6,5,,,1/1,,14,,,464011.83,103094.69,2023,61
790360,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,550/2,5,,,1/1,,58,,,459294.16,106290.01,2023,61
790364,2680,NOVE JARŠE,LJUBLJANA,1803/10,5,,,1/2,,70,,,464411.77,103415.69,2023,61
790364,2680,NOVE JARŠE,LJUBLJANA,1803/14,5,,,1/2,,49,,,464402.11,103405.17,2023,61
790364,2680,NOVE JARŠE,LJUBLJANA,1803/15,5,,,1/2,,13,,,464420.32,103412.61,2023,61
790366,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/820,5,,,1/1,,15,,,461136.74,99785.72,2023,61
790368,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/760,5,,,1/1,,15,,,460941.69,99725.66,2023,61
790378,1735,STOŽICE,LJUBLJANA,1942/1,3,,,1/1,,4301,,,463697.68,106421.83,2023,61
790388,1770,KAŠELJ,LJUBLJANA,3154/15,3,,,1/1,,148,,,472000.07,103320.7,2023,61
790454,1777,JAVOR,LJUBLJANA,1172/41,5,,,1/1,,56,,,473875.43,98592.35,2023,61
790454,1777,JAVOR,LJUBLJANA,1172/42,5,,,1/1,,544,,,473890.48,98580.54,2023,61
790519,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,324/4,9,,,1/2,,786,,,458689.95,106291.23,2023,61
790669,1740,SPODNJA ŠIŠKA,LJUBLJANA,1235/5,5,,,1/1,,21,,,461284.46,102649.18,2023,61
790677,1757,NADGORICA,LJUBLJANA,636/70,5,,,1/1,,398,,,464926.04,106063.42,2023,61
790678,1770,KAŠELJ,LJUBLJANA,2185/4,5,,,1/1,,126,,,468848.37,101324.61,2023,61
790678,1770,KAŠELJ,LJUBLJANA,2179/14,5,,,1/1,,189,,,468854.54,101324.56,2023,61
790680,2636,BEŽIGRAD,LJUBLJANA,2011/11,5,,,1/1,,313,,,461599.17,102781.26,2023,61
790789,1755,GLINCE,LJUBLJANA,802/13,5,,,1/1,,637,,,457548.51,103483.26,2023,61
790798,1723,VIČ,LJUBLJANA,2110/12,6,,,4581/100000,,641,,,458341.8,99037.57,2023,61
790798,1723,VIČ,LJUBLJANA,2114/10,6,,,4581/100000,,190,,,458367.43,99021.84,2023,61
