ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
755195,1,20.10.2023,06.09.2023,93400,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
737198,1,10.05.2023,28.03.2023,117000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
750602,1,10.09.2023,12.07.2023,195000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
733910,1,17.04.2023,28.02.2023,103972,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
737135,1,10.05.2023,28.03.2023,185000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
689390,1,17.03.2023,01.12.2022,4600000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
733692,1,17.04.2023,22.02.2023,230000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
734369,1,17.04.2023,01.03.2023,15000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
733602,1,17.04.2023,21.02.2022,606200,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
745140,1,23.08.2023,24.07.2023,38400,1,4,,,"Prodajna cena znaša 38.400,00 Eur, pri čemer se za potrebe samoobdavčitve skladno z 76a členom ZDDV-1 upošteva 22 % DDV v višini 8.448,00Eur. Kupec izrecno izjavlja, da je davčni zavezanec s pravico do odbitka celotnega vstopnega DDV. Obveznost za DDV v obračunu DDV izkaže kupec.",,15.04.2025,23.08.2023,1,2,2023,61
741643,1,11.06.2023,03.04.2023,1300,0,,,,,,15.04.2025,11.06.2023,1,3,2023,61
735732,1,18.04.2023,20.03.2023,290000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
790310,1,15.12.2023,25.10.2023,1105390,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
739797,1,10.06.2023,11.04.2023,12000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
759342,1,16.11.2023,18.10.2023,15000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
682410,1,06.02.2023,01.09.2022,442903.63,1,3,,,,,15.04.2025,06.02.2023,1,2,2023,61
688034,1,16.03.2023,02.09.2022,370000,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
682867,1,10.02.2023,16.12.2022,220000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
743821,1,10.07.2023,24.05.2023,200000,0,,,,,,15.04.2025,10.07.2023,1,2,2023,61
746374,1,29.08.2023,17.07.2023,239000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
754217,1,16.10.2023,31.05.2023,152140.1,1,3,,,,,15.04.2025,16.10.2023,1,1,2023,61
741850,1,11.06.2023,03.05.2023,78000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
733510,1,17.04.2023,20.02.2023,245000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
688944,1,16.03.2023,17.01.2023,45000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
753861,1,16.10.2023,10.08.2023,74500,0,,,,,,15.04.2025,16.10.2023,1,1,2023,61
758283,1,15.11.2023,02.10.2023,145000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
716551,1,04.04.2023,19.12.2022,97600,1,4,,,prodaja solastniškega deleža (zemljišče),,15.04.2025,04.04.2023,1,4,2023,61
680352,2,10.01.2023,02.12.2022,77264,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
684284,1,10.02.2023,13.01.2023,180000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
682809,1,10.02.2023,20.12.2022,260000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
752022,1,11.09.2023,13.07.2023,4770,0,,,,,,15.04.2025,11.09.2023,1,2,2023,61
753773,1,13.10.2023,27.07.2023,395200.8,1,3,,,,,15.04.2025,13.10.2023,1,1,2023,61
690719,1,17.03.2023,14.02.2023,98000,0,,,,,,15.04.2025,17.03.2023,1,4,2023,61
689313,1,16.03.2023,27.01.2023,12500,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
753777,1,13.10.2023,25.05.2023,178609.3,1,3,,,,,15.04.2025,13.10.2023,1,1,2023,61
758787,1,16.11.2023,17.10.2023,18000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
737424,1,10.05.2023,23.03.2023,664.84,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
680682,1,10.01.2023,01.12.2022,158000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
680056,1,10.01.2023,24.11.2022,200000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
679498,1,10.01.2023,23.11.2022,170000,0,,,,,,15.04.2025,10.01.2023,1,4,2023,61
690445,1,17.03.2023,12.10.2022,5418,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
690993,1,18.03.2023,21.02.2023,188000,0,,,,,,15.04.2025,18.03.2023,1,2,2023,61
791593,1,16.12.2023,09.11.2023,150000,0,,,,,,15.04.2025,16.12.2023,1,3,2023,61
737379,1,10.05.2023,31.03.2023,60600,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
689352,1,17.03.2023,30.01.2023,25000,0,,,,,,15.04.2025,17.03.2023,1,3,2023,61
733658,1,17.04.2023,21.02.2022,376040,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
740581,1,10.06.2023,15.05.2023,260000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
734809,1,18.04.2023,07.03.2023,26000,0,,,,,,15.04.2025,18.04.2023,1,3,2023,61
689718,1,17.03.2023,27.01.2023,9900,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
683508,1,10.02.2023,28.12.2022,149000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
684424,1,10.02.2023,16.01.2023,142000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
758285,1,15.11.2023,05.10.2023,260000,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
736325,1,21.04.2023,03.01.2023,402600,1,4,,,,,15.04.2025,21.04.2023,1,1,2023,61
749059,1,02.09.2023,10.07.2023,20000,0,,,,,,15.04.2025,02.09.2023,1,3,2023,61
751618,1,11.09.2023,18.08.2023,336000,0,,,,,,15.04.2025,11.09.2023,1,1,2023,61
749565,1,03.09.2023,18.07.2023,255000,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
738288,1,11.05.2023,12.04.2023,459000,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
739840,1,10.06.2023,21.04.2023,1180000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
688956,1,16.03.2023,18.01.2023,115000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
681846,1,18.04.2023,20.10.2021,600000,1,3,,,,,15.04.2025,18.04.2023,1,2,2023,61
737296,1,10.05.2023,29.03.2023,278197,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
679492,1,10.01.2023,22.11.2022,130000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
680074,1,10.01.2023,25.11.2022,5984,0,,,,,,15.04.2025,10.01.2023,1,1,2023,61
747231,1,31.08.2023,12.06.2023,20000,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
747086,1,30.08.2023,06.06.2023,240000,0,,,,,,15.04.2025,30.08.2023,1,1,2023,61
682995,1,10.02.2023,27.12.2022,152000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
737686,1,10.05.2023,04.04.2023,435000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
737338,1,10.05.2023,30.03.2023,15000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
754775,1,20.10.2023,24.08.2023,6.87,0,,,,,,15.04.2025,20.10.2023,1,3,2023,61
690205,3,17.03.2023,02.11.2022,2500,0,,,,,,15.04.2025,17.03.2023,1,3,2023,61
689305,1,16.03.2023,19.01.2023,150000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
750748,1,10.09.2023,02.08.2023,240000,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
736996,1,10.05.2023,21.03.2023,280000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
689950,1,17.03.2023,03.02.2023,150000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
748496,1,02.09.2023,15.06.2023,260000,0,,,,,,15.04.2025,02.09.2023,1,2,2023,61
743915,1,10.07.2023,29.05.2023,18000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
734273,1,17.04.2023,02.03.2023,126250,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
741416,1,11.06.2023,12.05.2023,86000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
751511,1,11.09.2023,16.08.2023,120000,0,,,,,,15.04.2025,11.09.2023,1,1,2023,61
743404,1,10.07.2023,10.05.2023,195000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
733493,1,17.04.2023,13.02.2023,380000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
748039,1,02.09.2023,06.06.2023,16000,0,,,,,,15.04.2025,02.09.2023,1,2,2023,61
745315,1,29.08.2023,19.06.2023,240000,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
738977,1,13.05.2023,17.03.2022,198000,1,3,,,,,15.04.2025,23.05.2023,1,2,2023,61
745718,1,29.08.2023,03.07.2023,27104,0,,,,,,15.04.2025,29.08.2023,1,3,2023,61
757218,1,15.11.2023,22.09.2023,60000,0,,,,,,15.04.2025,15.11.2023,1,4,2023,61
689940,1,17.03.2023,06.02.2023,360000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
740231,1,10.06.2023,29.03.2023,180000,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
752185,1,11.09.2023,22.08.2023,35000,0,,,,,,15.04.2025,11.09.2023,1,3,2023,61
734610,1,17.04.2023,07.03.2023,7000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
790302,1,15.12.2023,23.10.2023,16500,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
688117,1,16.03.2023,21.06.2022,492000,1,4,,,,,15.04.2025,16.03.2023,1,2,2023,61
735799,1,18.04.2023,01.03.2023,3000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
749685,1,03.09.2023,25.07.2023,195000,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
746930,1,30.08.2023,06.06.2023,14705.88,0,,,,,,15.04.2025,30.08.2023,1,2,2023,61
735272,1,18.04.2023,10.03.2023,173000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
794505,1,19.12.2023,20.10.2023,750143.87,1,3,,,,,15.04.2025,19.12.2023,1,1,2023,61
753802,1,15.10.2023,06.06.2023,303000,1,3,,,,,15.04.2025,15.10.2023,1,2,2023,61
792210,1,16.12.2023,17.11.2023,290000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
689204,1,16.03.2023,25.01.2023,346000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
750140,1,20.09.2023,14.07.2023,68000,0,,,,,,15.04.2025,20.09.2023,1,1,2023,61
683285,1,10.02.2023,03.01.2023,213000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
740058,1,10.06.2023,24.04.2023,46000,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
679725,1,10.01.2023,22.11.2022,113000,0,,,,,,15.04.2025,10.01.2023,1,4,2023,61
690049,1,17.03.2023,06.02.2023,18700,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
755354,1,20.10.2023,10.09.2023,11000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
753626,1,12.10.2023,19.11.2021,480000,1,3,,,,,15.04.2025,12.10.2023,1,2,2023,61
735865,1,18.04.2023,21.03.2023,198900,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
739854,1,10.06.2023,21.04.2023,156860,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
750662,1,10.09.2023,13.06.2023,9415,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
684023,1,10.02.2023,12.01.2023,10000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
746764,1,30.08.2023,08.05.2023,7000,0,,,,,,15.04.2025,30.08.2023,1,3,2023,61
735177,1,18.04.2023,09.03.2023,180000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
737600,1,10.05.2023,27.03.2023,16192,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
741733,1,11.06.2023,19.04.2023,230000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
748016,1,02.09.2023,24.05.2023,150000,0,,,,,,15.04.2025,02.09.2023,1,4,2023,61
746894,1,30.08.2023,05.06.2023,200000,0,,,,,,15.04.2025,30.08.2023,1,2,2023,61
754766,1,20.10.2023,30.08.2023,64000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
682679,1,10.02.2023,02.12.2022,3330,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
683632,1,10.02.2023,05.01.2023,140500,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
740233,1,10.06.2023,26.04.2023,25000,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
679501,1,10.01.2023,20.11.2022,190000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
681196,1,10.01.2023,13.12.2022,250000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
745831,1,29.08.2023,04.07.2023,140000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
749257,1,03.09.2023,10.07.2023,95000,0,,,,,,15.04.2025,03.09.2023,1,2,2023,61
748268,1,02.09.2023,29.05.2023,195,0,,,,,,15.04.2025,02.09.2023,1,2,2023,61
684748,1,10.02.2023,23.01.2023,143000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
756243,1,21.10.2023,25.09.2023,170000,0,,,,,,15.04.2025,21.10.2023,1,3,2023,61
743219,1,05.07.2023,31.03.2022,231697.15,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
751060,1,10.09.2023,28.07.2023,253000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
680071,1,10.01.2023,28.11.2022,8500,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
755356,1,20.10.2023,11.09.2023,250000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
792263,1,16.12.2023,20.11.2023,136000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
740996,1,10.06.2023,03.04.2023,2000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
689840,1,17.03.2023,06.02.2023,200000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
758692,1,16.11.2023,12.10.2023,390000,0,,,,,,15.04.2025,16.11.2023,1,3,2023,61
739788,1,10.06.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
679726,1,10.01.2023,24.11.2022,21648,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
689937,1,17.03.2023,03.02.2023,430000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
738736,1,11.05.2023,20.04.2023,115000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
738590,1,11.05.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
733818,1,17.04.2023,24.10.2022,255000,1,3,,,,,15.04.2025,17.04.2023,1,2,2023,61
757924,1,15.11.2023,03.10.2023,180000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
689759,1,17.03.2023,31.01.2023,200000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
678204,3,15.02.2023,23.11.2022,4629.9,1,4,,,,,15.04.2025,15.02.2023,1,3,2023,61
755420,1,20.10.2023,08.09.2023,423000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
680469,1,10.01.2023,01.12.2022,180000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
679209,4,10.01.2023,16.11.2022,63000,0,,,,,,19.04.2023,10.01.2023,1,4,2023,61
680083,1,10.01.2023,29.11.2022,240000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
748586,1,02.09.2023,20.06.2023,260000,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
753472,1,11.10.2023,04.11.2021,380000,1,3,,,,,15.04.2025,11.10.2023,1,2,2023,61
751849,1,11.09.2023,08.08.2023,446.23,0,,,,,,15.04.2025,11.09.2023,1,3,2023,61
738488,1,11.05.2023,13.04.2023,212100,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
679251,1,10.01.2023,22.11.2022,139200,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
745294,1,29.08.2023,12.06.2023,260000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
790388,2,15.12.2023,20.10.2023,26048,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
737253,1,10.05.2023,29.03.2023,75000,0,,,,,,15.04.2025,10.05.2023,1,4,2023,61
738091,1,10.05.2023,30.03.2023,135000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
738490,1,11.05.2023,06.04.2023,400000,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
756108,1,21.10.2023,21.09.2023,156000,0,,,,,,15.04.2025,21.10.2023,1,1,2023,61
758522,1,15.11.2023,02.10.2023,340000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
735311,1,18.04.2023,13.03.2023,285000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
680716,1,10.01.2023,07.12.2022,280682.93,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
791204,1,15.12.2023,15.05.2023,26500,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
747435,1,31.08.2023,16.06.2023,10655,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
738608,1,11.05.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
689756,1,17.03.2023,02.02.2023,135000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
682907,1,10.02.2023,22.12.2022,232200,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
738412,1,11.05.2023,13.04.2023,93000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
740211,1,10.06.2023,04.05.2023,14705.88,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
792357,1,16.12.2023,21.11.2023,258000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
682781,1,10.02.2023,19.12.2022,197733.67,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
682986,1,10.02.2023,23.12.2022,208000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
734613,1,17.04.2023,06.03.2023,177000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
740906,1,10.06.2023,24.05.2023,14705.88,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
750769,1,10.09.2023,26.07.2023,15111.2,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
678205,3,15.02.2023,28.11.2022,4790.94,1,4,,,,,15.04.2025,15.02.2023,1,3,2023,61
748850,1,02.09.2023,27.06.2023,155000,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
740048,1,10.06.2023,24.04.2023,449000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
734635,1,17.04.2023,02.03.2023,260000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
759222,1,16.11.2023,19.10.2023,205000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
759215,1,16.11.2023,20.10.2023,185000,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
734604,1,17.04.2023,06.03.2023,261833.72,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
682917,1,10.02.2023,21.12.2022,70000,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
746926,1,30.08.2023,08.06.2023,365000,0,,,,,,15.04.2025,30.08.2023,1,2,2023,61
753059,1,03.10.2023,10.01.2022,253250,1,3,,,,,15.04.2025,03.10.2023,1,2,2023,61
689755,1,17.03.2023,24.01.2023,3500,0,,,,,,15.04.2025,17.03.2023,1,4,2023,61
763952,2,20.11.2023,04.04.2023,1506100,1,4,,,,,15.04.2025,20.11.2023,1,3,2023,61
689143,1,16.03.2023,09.01.2023,5000,0,,,,,,15.04.2025,16.03.2023,1,3,2023,61
790647,1,15.12.2023,27.10.2023,237500,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
796478,1,20.12.2023,13.11.2023,753262.6,1,3,,,,,15.04.2025,20.12.2023,1,1,2023,61
743198,1,05.07.2023,25.10.2022,205973,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
791220,1,15.12.2023,08.11.2023,570000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
792474,1,16.12.2023,27.11.2023,673000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
741210,1,11.06.2023,04.05.2023,14705.88,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
737193,1,10.05.2023,27.03.2023,230000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
743595,1,10.07.2023,17.05.2023,210000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
745696,1,29.08.2023,30.06.2023,265000,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
758594,1,16.11.2023,10.10.2023,16500,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
688793,1,16.03.2023,07.12.2022,13412,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
740313,1,10.06.2023,20.04.2023,290000,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
756917,1,10.11.2023,09.10.2023,5900,1,4,,,,,15.04.2025,10.11.2023,1,2,2023,61
679741,1,10.01.2023,04.10.2022,1420.8,0,,,,,,15.04.2025,10.01.2023,1,1,2023,61
688869,1,16.03.2023,29.12.2022,38180.41,0,,,,,,15.04.2025,16.03.2023,1,4,2023,61
679482,1,10.01.2023,23.11.2022,267000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
751131,1,10.09.2023,07.08.2023,326400,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
746204,1,29.08.2023,06.07.2023,197000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
747693,1,31.08.2023,15.06.2023,11100,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
737498,1,10.05.2023,22.03.2023,185000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
680586,1,10.01.2023,05.12.2022,710000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
739309,1,26.05.2023,05.05.2023,205657.84,1,4,,,,,15.04.2025,26.05.2023,1,4,2023,61
749440,1,03.09.2023,13.07.2023,135205,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
683291,1,10.02.2023,27.12.2022,1950,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
739735,1,10.06.2023,14.04.2023,830000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
689607,1,17.03.2023,26.01.2023,555000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
737019,1,10.05.2023,24.03.2023,403000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
755491,1,20.10.2023,13.09.2023,95216,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
751417,1,10.09.2023,10.08.2023,250000,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
791253,1,15.12.2023,07.11.2023,284000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
679842,1,10.01.2023,29.11.2022,227000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
743455,1,10.07.2023,09.05.2023,85000,0,,,,,,15.04.2025,10.07.2023,1,4,2023,61
735468,1,18.04.2023,14.03.2023,600000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
791251,1,15.12.2023,25.10.2023,187000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
746111,1,29.08.2023,06.07.2023,118000,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
791679,1,16.12.2023,14.11.2023,159000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
746346,1,29.08.2023,12.07.2023,130000,0,,,,,,15.04.2025,29.08.2023,1,3,2023,61
755699,1,20.10.2023,07.06.2023,120000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
741069,1,10.06.2023,19.04.2023,94098,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
758318,1,15.11.2023,09.10.2023,193000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
750211,1,10.09.2023,20.07.2023,150000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
744055,1,10.07.2023,31.05.2023,26000,0,,,,,,15.04.2025,10.07.2023,1,2,2023,61
688959,1,16.03.2023,19.01.2023,208000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
741018,1,10.06.2023,27.03.2023,1476.2,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
736200,1,19.04.2023,23.11.2022,229000,1,3,,,,,15.04.2025,24.04.2023,1,4,2023,61
758857,1,16.11.2023,21.09.2023,5100,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
680221,1,10.01.2023,26.11.2022,4000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
753210,1,06.10.2023,12.01.2023,301000,1,3,,,,,15.04.2025,06.10.2023,1,2,2023,61
682914,1,10.02.2023,22.12.2022,140000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
735566,1,18.04.2023,16.03.2023,180000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
684807,1,10.02.2023,18.01.2023,5400,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
745720,1,29.08.2023,20.06.2023,325000,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
753388,1,11.10.2023,14.06.2022,440000,1,3,,,hiša v tretji gradbeni fazi,,15.04.2025,11.10.2023,1,2,2023,61
678966,1,10.01.2023,27.10.2022,12500,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
741122,1,11.06.2023,18.04.2023,495000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
680580,1,10.01.2023,06.12.2022,410000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
746147,1,29.08.2023,15.06.2023,960,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
758389,1,15.11.2023,09.10.2023,13500,0,,,,,,15.04.2025,15.11.2023,1,3,2023,61
689024,1,16.03.2023,16.01.2023,11700,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
690512,1,17.03.2023,13.02.2023,12500,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
681850,1,18.04.2023,12.11.2021,566649.75,1,3,,,,,15.04.2025,18.04.2023,1,2,2023,61
751811,1,11.09.2023,18.08.2023,49440,0,,,,,,15.04.2025,11.09.2023,1,2,2023,61
746929,1,30.08.2023,06.06.2023,14705.88,0,,,,,,15.04.2025,30.08.2023,1,1,2023,61
688801,1,16.03.2023,20.12.2022,55000,0,,,,,,15.04.2025,16.03.2023,1,3,2023,61
680750,1,10.01.2023,06.12.2022,185000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
679747,1,10.01.2023,25.11.2022,63000,0,,,,,,15.04.2025,10.01.2023,1,4,2023,61
759243,1,16.11.2023,19.10.2023,100500,0,,,,,,15.04.2025,16.11.2023,1,3,2023,61
736062,1,18.04.2023,23.03.2023,165000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
680942,1,10.01.2023,08.12.2022,220000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
