ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
489826,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,321/76,3,,,1/1,,34,,,460960.54,99355.12,2020,61
489829,1994,DOBROVA,LJUBLJANA,1759/256,5,,,1/1,,472,,,457007.61,99957.32,2020,61
489829,1994,DOBROVA,LJUBLJANA,1759/255,6,,,1/2,,143,,,457013.63,99911.57,2020,61
489834,1770,KAŠELJ,LJUBLJANA,31/1,4,,,1/1,,2791,,,469455.69,102886.34,2020,61
489849,1739,ZGORNJA ŠIŠKA,LJUBLJANA,413/1,5,,,1/1,,472,,,459415.46,103779.03,2020,61
489849,1739,ZGORNJA ŠIŠKA,LJUBLJANA,413/2,5,,,1/1,,515,,,459432.94,103791.89,2020,61
489853,1729,ŠMARTNO OB SAVI,LJUBLJANA,144/18,5,,,1/1,,560,,,465641.84,104093.5,2020,61
489872,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,*142,5,,,177/80000,,147,,,461261.71,100725.11,2020,61
489874,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,*142,5,,,337/22400,,147,,,461261.71,100725.11,2020,61
489917,1770,KAŠELJ,LJUBLJANA,1581/6,6,,,1/14,,201,,,468070.98,101275.65,2020,61
489917,1770,KAŠELJ,LJUBLJANA,1581/2,2,,,2/3,,87,,,468070.84,101237.2,2020,61
489917,1770,KAŠELJ,LJUBLJANA,1581/7,2,,,2/3,,131,,,468059.98,101263.9,2020,61
489917,1770,KAŠELJ,LJUBLJANA,1581/3,5,,,2/3,,501,,,468067.1,101242.75,2020,61
489917,1770,KAŠELJ,LJUBLJANA,1581/8,2,,,1/1,,11,,,468075.6,101256.13,2020,61
489958,1696,RUDNIK,LJUBLJANA,151/5,5,,,1/4,,93,,,464721.04,97873.42,2020,61
490041,1727,POLJANSKO PREDMESTJE,LJUBLJANA,128/2,5,,,1/1,,275,,,463013.61,101280.47,2020,61
490041,1727,POLJANSKO PREDMESTJE,LJUBLJANA,128/6,5,,,1/1,,412,,,463033.52,101287.1,2020,61
490045,1755,GLINCE,LJUBLJANA,1063/12,1,,,1/1,,1109,,,456793.94,104003.58,2020,61
490045,1755,GLINCE,LJUBLJANA,1063/13,1,,,1/1,,171,,,456792.54,104017.84,2020,61
490045,1755,GLINCE,LJUBLJANA,1063/16,3,,,1/1,,715,,,456764.94,104007.55,2020,61
490113,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2109/2,5,,,1/1,,14,,,460301.31,104058.36,2020,61
490126,1751,TACEN,LJUBLJANA,140/1,5,,,1/2,,120,,,458454.94,108802.03,2020,61
490136,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,*142,5,,,286/8000,,147,,,461261.71,100725.11,2020,61
490175,1739,ZGORNJA ŠIŠKA,LJUBLJANA,833/14,5,,,1/1,,48,,,460076.5,103239.95,2020,61
490204,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,472/23,5,,,1/1,,101,,,461964.3,99168,2020,61
490215,2678,GOLOVEC,LJUBLJANA,118/187,7,,,1/1,,1264,,,462754.99,100474.5,2020,61
490248,1733,BIZOVIK,LJUBLJANA,1063/6,6,,,1/1,,71,,,465979.97,100085.72,2020,61
490248,1733,BIZOVIK,LJUBLJANA,1063/18,6,,,1/1,,77,,,465949.25,100105.21,2020,61
490253,1994,DOBROVA,LJUBLJANA,1864/3,6,,,1/1,,188,,,457493.4,100436.12,2020,61
490253,1994,DOBROVA,LJUBLJANA,1864/5,6,,,1/1,,403,,,457504.15,100427.36,2020,61
490303,2682,BRDO,LJUBLJANA,1659/1,5,,,1/1,,412,,,457751.2,101177.25,2020,61
490307,1771,ZADOBROVA,LJUBLJANA,429/13,5,,,1/1,,72,,,467594.61,103387.15,2020,61
490327,1757,NADGORICA,LJUBLJANA,781/6,1,,,1/1,,61,,,465184.24,106924.97,2020,61
490327,1757,NADGORICA,LJUBLJANA,782/10,1,,,1/1,,581,,,465197.92,106933.43,2020,61
490327,1757,NADGORICA,LJUBLJANA,782/13,1,,,1/1,,427,,,465208.84,106940.59,2020,61
490327,1757,NADGORICA,LJUBLJANA,781/9,1,,,1/1,,232,,,465194.9,106943.31,2020,61
490351,2636,BEŽIGRAD,LJUBLJANA,1197/1,5,,,1/1,,239,,,462625.11,102947.59,2020,61
490351,2636,BEŽIGRAD,LJUBLJANA,1203/7,5,,,1/1,,231,,,462640.11,102929.83,2020,61
490356,1733,BIZOVIK,LJUBLJANA,532/1,1,,,1/1,,10,,,466554.6,99332.97,2020,61
490366,1739,ZGORNJA ŠIŠKA,LJUBLJANA,450/3,5,,,1/1,,1560,,,459383.92,103398.74,2020,61
490378,2682,BRDO,LJUBLJANA,1863,4,,,1/1,,3405,,,459418.37,101412.05,2020,61
490418,1723,VIČ,LJUBLJANA,1921/6,1,,,1/1,,432,,,458944.84,99760.27,2020,61
490418,1723,VIČ,LJUBLJANA,1921/7,1,,,1/1,,35,,,458944.43,99751.48,2020,61
490418,1723,VIČ,LJUBLJANA,1921/9,1,,,1/1,,24,,,458953.15,99763.66,2020,61
490425,1776,LIPOGLAV,LJUBLJANA,1279/2,5,,,1/2,,1332,,,473093.15,94989.53,2020,61
490434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,328/15,5,,,1/1,,157,,,460706.26,100059.43,2020,61
490456,1755,GLINCE,LJUBLJANA,1222/2,9,,,1/1,,560,,,454979.26,104868.8,2020,61
490467,1749,GAMELJNE,LJUBLJANA,72/10,2,,,1/2,,465,,,461089.44,110033.91,2020,61
490467,1749,GAMELJNE,LJUBLJANA,72/13,3,,,1/2,,351,,,461082.56,110011.86,2020,61
490467,1749,GAMELJNE,LJUBLJANA,73,10,,,1/5,,1309,,,461103.19,109963.17,2020,61
490478,1770,KAŠELJ,LJUBLJANA,1581/6,6,,,1/14,,201,,,468070.98,101275.65,2020,61
490478,1770,KAŠELJ,LJUBLJANA,1581/2,2,,,1/3,,87,,,468070.84,101237.2,2020,61
490478,1770,KAŠELJ,LJUBLJANA,1581/7,2,,,1/3,,131,,,468059.98,101263.9,2020,61
490478,1770,KAŠELJ,LJUBLJANA,1581/3,5,,,1/3,,501,,,468067.1,101242.75,2020,61
490517,1753,VIŽMARJE,LJUBLJANA,182/1,1,,,1/2,,179,,,458509.85,108420.82,2020,61
490517,1753,VIŽMARJE,LJUBLJANA,194/99,1,,,1/2,,124,,,458507.48,108407.52,2020,61
490517,1753,VIŽMARJE,LJUBLJANA,183,1,,,1/2,,338,,,458494.17,108420.27,2020,61
490575,1736,BRINJE I,LJUBLJANA,1064,5,,,1/1,,149,,,461884.96,104451.58,2020,61
490587,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,368/2,5,,,1/2,,560,,,462353.52,99058.41,2020,61
490677,1756,ČRNUČE,LJUBLJANA,879/1,4,,,14/3792,,3792,,,464468.25,106931.23,2020,61
490687,1730,MOSTE,LJUBLJANA,127/54,4,,,2226/4060,,4060,,,465389.96,102838.79,2020,61
490687,1730,MOSTE,LJUBLJANA,136/1,4,,,131/290,,239,,,465297.01,102839.85,2020,61
490687,1730,MOSTE,LJUBLJANA,136/2,4,,,1/1,,379,,,465308.97,102838.02,2020,61
490687,1730,MOSTE,LJUBLJANA,135/1,6,,,1/1,,531,,,465325.28,102837.79,2020,61
490687,1730,MOSTE,LJUBLJANA,127/208,4,,,1/1,,467,,,465432.57,102964.97,2020,61
490687,1730,MOSTE,LJUBLJANA,127/496,6,,,1/1,,233,,,465279.39,102868.58,2020,61
490687,1730,MOSTE,LJUBLJANA,127/498,5,,,1/1,,16123,,,465334.06,102906.78,2020,61
490687,1730,MOSTE,LJUBLJANA,127/204,4,,,7613/10000,,165,,,465309.31,102963.71,2020,61
490687,1730,MOSTE,LJUBLJANA,127/104,4,,,8742/10000,,665,,,465361.8,102964.25,2020,61
490689,1738,DRAVLJE,LJUBLJANA,182,5,,,8/32,,353,,,459144.72,104874.17,2020,61
490689,1738,DRAVLJE,LJUBLJANA,183,5,,,8/32,,91,,,459137.14,104877.83,2020,61
490707,1733,BIZOVIK,LJUBLJANA,648/75,3,,,1/1,,56,,,466249.56,99480.46,2020,61
490711,1736,BRINJE I,LJUBLJANA,946/13,5,,,1/1,,369,,,461757.02,104396.18,2020,61
490711,1736,BRINJE I,LJUBLJANA,946/19,5,,,1/1,,227,,,461765.67,104390.3,2020,61
490711,1736,BRINJE I,LJUBLJANA,946/7,6,,,1/10,,733,,,461686.65,104425.68,2020,61
490726,1731,UDMAT,LJUBLJANA,495/6,5,,,1/1,,6,,,463947.05,101640.42,2020,61
490726,1731,UDMAT,LJUBLJANA,495/7,5,,,1/2,,6,,,463950.05,101643.42,2020,61
490726,1731,UDMAT,LJUBLJANA,495/2,5,,,1/4,,122,,,463950.05,101648.42,2020,61
490771,1730,MOSTE,LJUBLJANA,685/9,6,,,1/5,,101,,,465152.43,101813.07,2020,61
490771,1730,MOSTE,LJUBLJANA,685/10,6,,,1/5,,98,,,465152.17,101847.5,2020,61
490771,1730,MOSTE,LJUBLJANA,685/11,6,,,1/5,,44,,,465152.32,101869.13,2020,61
490812,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,890/5,1,,,1/5,,3785,,,461267.73,99162.35,2020,61
490818,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,*142,5,,,332/22400,,147,,,461261.71,100725.11,2020,61
490853,1753,VIŽMARJE,LJUBLJANA,942,5,,,5/12,,228,,,458155.35,107387.8,2020,61
490853,1753,VIŽMARJE,LJUBLJANA,943/1,5,,,1/3,,338,,,458153.07,107384.12,2020,61
490883,1736,BRINJE I,LJUBLJANA,83/2,5,,,1/1,,521,,,462262.33,104826.32,2020,61
490883,1736,BRINJE I,LJUBLJANA,83/3,5,,,1/1,,74,,,462249.35,104827.58,2020,61
490886,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,902/11,5,,,1/1,,29,,,459202.92,105823.54,2020,61
490936,1770,KAŠELJ,LJUBLJANA,1223/1,5,,,1/1,,445,,,470198.32,101729.53,2020,61
490948,1774,PODMOLNIK,LJUBLJANA,707,9,,,1/1,,10132,,,469015.26,97553.46,2020,61
491003,1779,TREBELJEVO,LJUBLJANA,319/4,5,,,1/1,,752,,,479921.43,97038.15,2020,61
491003,1779,TREBELJEVO,LJUBLJANA,319/9,5,,,1/1,,107,,,479893.4,97052.13,2020,61
491023,2636,BEŽIGRAD,LJUBLJANA,1256/47,6,,,1/1,,315,,,462550.8,103112.31,2020,61
491028,1771,ZADOBROVA,LJUBLJANA,726/3,7,,,1/1,,1293,,,466719.53,104100.39,2020,61
491032,1753,VIŽMARJE,LJUBLJANA,1553/32,5,,,1/1,,34,,,458293.39,106972.48,2020,61
491138,1757,NADGORICA,LJUBLJANA,748/1,5,,,1/1,,344,,,464802.69,107053.3,2020,61
491138,1757,NADGORICA,LJUBLJANA,745/2,5,,,22/45,,155,,,464809.9,107067.54,2020,61
491138,1757,NADGORICA,LJUBLJANA,745/1,5,,,22/45,,296,,,464800.06,107084.01,2020,61
491152,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2074/5,5,,,1/1,,13,,,460681.05,103901.48,2020,61
491155,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,922/13,4,,,1/1,,263,,,461801.99,98910.37,2020,61
491155,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,923/5,5,,,1/1,,501,,,461813.42,98901.64,2020,61
491156,1730,MOSTE,LJUBLJANA,993/5,5,,,8/700,,66,,,463938.63,101979.12,2020,61
491156,1730,MOSTE,LJUBLJANA,992,5,,,8/700,,671,,,463949.12,101973.85,2020,61
491237,1774,PODMOLNIK,LJUBLJANA,181,7,,,1/1,,8383,,,470332.46,96220.81,2020,61
491274,1736,BRINJE I,LJUBLJANA,840/38,5,,,1/1,,173,,,461950.74,104861.79,2020,61
491286,1738,DRAVLJE,LJUBLJANA,1713/136,6,,,162/1000,,131,,,460153.64,105186.14,2020,61
491286,1738,DRAVLJE,LJUBLJANA,1713/229,6,,,1/2,,50,,,460137.6,105207.07,2020,61
491292,1770,KAŠELJ,LJUBLJANA,295/3,5,,,1/3,,781,,,470325.71,102830.52,2020,61
491292,1770,KAŠELJ,LJUBLJANA,295/4,6,,,1/3,,2,,,470312.36,102844.11,2020,61
491293,2636,BEŽIGRAD,LJUBLJANA,775/5,5,,,29/100,,227,,,461449.12,103535.41,2020,61
491293,2636,BEŽIGRAD,LJUBLJANA,775/9,5,,,1/1,,370,,,461455.41,103581.91,2020,61
491293,2636,BEŽIGRAD,LJUBLJANA,775/11,5,,,1/1,,392,,,461460.75,103602.84,2020,61
491293,2636,BEŽIGRAD,LJUBLJANA,775/18,5,,,1/1,,252,,,461463.86,103621.71,2020,61
491293,2636,BEŽIGRAD,LJUBLJANA,775/19,5,,,1/1,,287,,,461445.82,103559.04,2020,61
491305,1739,ZGORNJA ŠIŠKA,LJUBLJANA,708/36,1,,,1/1,,38,,,460714.1,103497.52,2020,61
491322,1723,VIČ,LJUBLJANA,181/2,5,,,1/1,,286,,,460171.97,100984.34,2020,61
491324,1771,ZADOBROVA,LJUBLJANA,735/6,4,,,1/1,,23,,,466580.63,104134.99,2020,61
491331,1736,BRINJE I,LJUBLJANA,79/15,5,,,1/1,,429,,,462247.5,104851.96,2020,61
491385,1740,SPODNJA ŠIŠKA,LJUBLJANA,312/10,4,,,3/32,,66,,,460899.06,103697.07,2020,61
491398,1770,KAŠELJ,LJUBLJANA,2170/15,3,,,1/1,,99,,,468937.11,101266.52,2020,61
491441,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/865,6,,,1/1,,13,,,463752.31,98687.05,2020,61
491518,1756,ČRNUČE,LJUBLJANA,776/3,7,,,1/1,,3063,,,465418.24,108045.63,2020,61
491518,1756,ČRNUČE,LJUBLJANA,776/5,7,,,1/1,,4020,,,465440.45,108089.1,2020,61
491518,1756,ČRNUČE,LJUBLJANA,776/23,7,,,1/1,,1037,,,465379.97,108057.38,2020,61
491518,1756,ČRNUČE,LJUBLJANA,784,7,,,1/1,,3845,,,465364.05,107981.3,2020,61
491518,1756,ČRNUČE,LJUBLJANA,799/9,7,,,1/1,,5851,,,465410.5,107934.82,2020,61
491518,1756,ČRNUČE,LJUBLJANA,799/12,7,,,1/1,,1912,,,465542.31,107982.1,2020,61
491524,1994,DOBROVA,LJUBLJANA,2472/1,5,,,1/1,,317,,,456869.34,98995.93,2020,61
491526,1776,LIPOGLAV,LJUBLJANA,1279/5,7,,,1/2,,1284,,,473105.59,95015.97,2020,61
491542,1702,TOMIŠELJ,LJUBLJANA,2167/3,7,,,1/1,,867,,,457712.04,93091.73,2020,61
491549,1770,KAŠELJ,LJUBLJANA,2173/2,5,,,1/4,,381,,,468916.64,101304.18,2020,61
491549,1770,KAŠELJ,LJUBLJANA,2173/1,5,,,2/12,,136,,,468916.14,101301.55,2020,61
491563,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/124,5,,,1/1,,15,,,462669.24,99205.82,2020,61
491595,1696,RUDNIK,LJUBLJANA,10/68,6,,,1/1,,22,,,463965.85,98694.88,2020,61
491595,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1104/37,6,,,1/1,,32,,,459305.94,103397.37,2020,61
491610,1753,VIŽMARJE,LJUBLJANA,687/3,3,,,1/2,,448,,,458242.99,108144.55,2020,61
491610,1753,VIŽMARJE,LJUBLJANA,687/4,3,,,1/2,,449,,,458243.7,108158.34,2020,61
491655,2636,BEŽIGRAD,LJUBLJANA,1953/9,5,,,1/1,,15,,,461931.4,102933,2020,61
491684,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,912/33,6,,,1/1,,7,,,461856.46,99146.78,2020,61
491726,1736,BRINJE I,LJUBLJANA,506/9,3,,,1/1,,526,,,462987.3,103666.53,2020,61
491726,1736,BRINJE I,LJUBLJANA,506/12,3,,,1/1,,113,,,462964,103677.45,2020,61
491767,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,942/18,5,,,3/5,,289,,,461806.52,98856.6,2020,61
491767,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,942/19,5,,,3/5,,151,,,461814.36,98846.44,2020,61
491779,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2219/322,5,,,1/1,,44,,,459105.57,103819.82,2020,61
491824,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/279,5,,,1/1,,225,,,461149.93,99764.77,2020,61
491824,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/814,5,,,1/1,,15,,,461120.09,99780.52,2020,61
491828,1770,KAŠELJ,LJUBLJANA,2085/4,7,,,1/1,,9,,,469639.35,101159.41,2020,61
491828,1770,KAŠELJ,LJUBLJANA,2085/5,7,,,1/1,,157,,,469641.7,101156.18,2020,61
491829,2679,GRADIŠČE II,LJUBLJANA,48/17,5,,,1/1,,63,,,460407.53,101054.67,2020,61
491831,1726,ŠENTPETER,LJUBLJANA,248,5,,,1/1,,953,,,463433.09,101753.76,2020,61
491861,1696,RUDNIK,LJUBLJANA,2406/60,1,,,1/1,,610,,,464098.49,98819.95,2020,61
491869,1735,STOŽICE,LJUBLJANA,235/24,5,,,1/1,,15,,,462483.79,105816.09,2020,61
491869,1735,STOŽICE,LJUBLJANA,235/10,5,,,1/1,,82,,,462483.79,105798.51,2020,61
491895,1738,DRAVLJE,LJUBLJANA,996/21,5,,,1/1,,6,,,459282.2,104516.3,2020,61
491907,1738,DRAVLJE,LJUBLJANA,428,6,,,216/100000,,1919,,,459580.21,105172.65,2020,61
491907,1738,DRAVLJE,LJUBLJANA,432,5,,,216/100000,,1438,,,459572.31,105208.2,2020,61
491913,1721,GRADIŠČE I,LJUBLJANA,844,5,,,1/10,,217,,,461029.21,101116.56,2020,61
491913,1721,GRADIŠČE I,LJUBLJANA,47/6,6,,,1/10,,684,,,461025.47,101123.76,2020,61
491916,2636,BEŽIGRAD,LJUBLJANA,893,5,,,1/1,,645,,,461773.09,103083.15,2020,61
491921,1753,VIŽMARJE,LJUBLJANA,1136/5,5,,,1/1,,155,,,458508.5,107768.47,2020,61
491926,1778,VOLAVLJE,LJUBLJANA,3754/1,9,,,1/1,,38075,,,477126.52,103665,2020,61
491926,1778,VOLAVLJE,LJUBLJANA,3754/3,9,,,1/1,,17431,,,477159.03,103669.63,2020,61
491932,1751,TACEN,LJUBLJANA,154/3,3,,,1/1,,509,,,458487.93,109088.79,2020,61
491935,1771,ZADOBROVA,LJUBLJANA,42,5,,,3/4,,171,,,467844.71,103819.43,2020,61
491964,2636,BEŽIGRAD,LJUBLJANA,1796/138,5,,,1/1,,60,,,462577.48,102565.45,2020,61
491964,2636,BEŽIGRAD,LJUBLJANA,1796/30,6,,,1/6,,200,,,462552.45,102566.17,2020,61
491964,2636,BEŽIGRAD,LJUBLJANA,1796/135,6,,,1/6,,9,,,462550.46,102566.68,2020,61
491982,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/870,6,,,1/1,,13,,,463752.47,98698.47,2020,61
491992,1743,BUKOVICA,VODICE,1991,7,,,1259/43734,,37168,,,461273.73,114717.46,2020,61
491992,1743,BUKOVICA,VODICE,1995,7,,,944/74145,,40384,,,461391.57,114687.3,2020,61
491994,1696,RUDNIK,LJUBLJANA,2442/9,5,,,1/1,,499,,,464522.04,98352.95,2020,61
492011,1994,DOBROVA,LJUBLJANA,1848/11,10,,,1/1,,579,,,457448.63,100674.9,2020,61
492033,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,385/467,6,,,1/13,,35,,,463029.28,99141.42,2020,61
492033,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,385/479,6,,,1/13,,721,,,463031.98,99177.89,2020,61
492033,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,385/480,6,,,1/13,,371,,,462985.76,99204.75,2020,61
492033,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,385/481,6,,,1/13,,115,,,463029.52,99158.15,2020,61
492226,2679,GRADIŠČE II,LJUBLJANA,147/56,5,,,1/1,,71,,,460785.29,100653.36,2020,61
492522,1735,STOŽICE,LJUBLJANA,272,5,,,777/10000,,806,,,462373.23,105571.98,2020,61
492522,1735,STOŽICE,LJUBLJANA,262/4,5,,,777/10000,,54,,,462372.7,105625.12,2020,61
492522,1735,STOŽICE,LJUBLJANA,263/4,5,,,777/10000,,455,,,462385.53,105620.99,2020,61
492522,1735,STOŽICE,LJUBLJANA,276,5,,,777/10000,,205,,,462377.2,105580.33,2020,61
492522,1735,STOŽICE,LJUBLJANA,277/6,5,,,777/10000,,27,,,462356.58,105582.76,2020,61
492522,1735,STOŽICE,LJUBLJANA,273/13,5,,,777/10000,,70,,,462352.8,105596.23,2020,61
492522,1735,STOŽICE,LJUBLJANA,263/2,5,,,777/10000,,95,,,462356.74,105617.34,2020,61
492522,1735,STOŽICE,LJUBLJANA,263/5,5,,,777/10000,,3,,,462353.34,105611.46,2020,61
492522,1735,STOŽICE,LJUBLJANA,271/4,5,,,777/10000,,177,,,462357.38,105600.08,2020,61
492522,1735,STOŽICE,LJUBLJANA,277/3,6,,,177/2500,,1076,,,462365.89,105567.97,2020,61
492522,1735,STOŽICE,LJUBLJANA,347/2,6,,,177/2500,,256,,,462380.78,105531.27,2020,61
492522,1735,STOŽICE,LJUBLJANA,278/7,6,,,177/2500,,349,,,462372.3,105525.77,2020,61
492537,1756,ČRNUČE,LJUBLJANA,902/7,5,,,3/200,,1728,,,464181.52,106747.8,2020,61
492537,1756,ČRNUČE,LJUBLJANA,902/9,5,,,3/2000,,1778,,,464198.07,106785.98,2020,61
492537,1756,ČRNUČE,LJUBLJANA,902/34,5,,,3/4000,,62,,,464116.74,106844.68,2020,61
492537,1756,ČRNUČE,LJUBLJANA,902/39,5,,,3/2000,,43,,,464121.1,106718.32,2020,61
492563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1342/10,3,,,1/1,,170,,,460245.1,96262.96,2020,61
492563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1342/11,3,,,1/1,,379,,,460257.33,96270.46,2020,61
492563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1342/12,3,,,1/1,,105,,,460267.36,96270.01,2020,61
492563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1342/13,7,,,1/1,,6292,,,460192.31,96372.37,2020,61
492563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1342/14,7,,,1/1,,2025,,,460175.93,96366.32,2020,61
492563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1337/8,6,,,1/4,,328,,,460238.1,96258.56,2020,61
492576,1778,VOLAVLJE,LJUBLJANA,2132/3,5,,,1/1,,345,,,478429,101464.49,2020,61
492594,1736,BRINJE I,LJUBLJANA,59/12,5,,,1/1,,154,,,462116.76,104929.38,2020,61
492595,1736,BRINJE I,LJUBLJANA,59/35,5,,,1/1,,16,,,462149.39,104930.46,2020,61
492605,1740,SPODNJA ŠIŠKA,LJUBLJANA,1537,6,,,1/1,,1787,,,460093.07,102331.67,2020,61
492605,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1016,6,,,1/1,,1890,,,459709.34,102849.9,2020,61
492605,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1035,6,,,1/1,,1459,,,459603.98,102841.28,2020,61
492611,1723,VIČ,LJUBLJANA,1047,5,,,1/1,,736,,,459261.13,100514.01,2020,61
492611,1723,VIČ,LJUBLJANA,1048/2,1,,,1/1,,58,,,459239.74,100503.13,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1356,7,,,1/1,,816,,,468227.08,104953.87,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1357,7,,,1/1,,1277,,,468223.21,104871.5,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1358,7,,,1/1,,4086,,,468217.18,104699.52,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1359,7,,,1/1,,2229,,,468202.26,104495.09,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1364/1,7,,,1/1,,7716,,,468167.48,104498.85,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1365,7,,,1/1,,13790,,,468174.42,104700.01,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1366,7,,,1/1,,3305,,,468180.79,104872.1,2020,61
492645,1771,ZADOBROVA,LJUBLJANA,1367,7,,,1/1,,3568,,,468183.91,104939.7,2020,61
492667,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,205/1,5,,,1/32,,1496,,,463321.31,99297.36,2020,61
492667,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,208/4,5,,,1/32,,445,,,463339.92,99278.42,2020,61
492699,1739,ZGORNJA ŠIŠKA,LJUBLJANA,805/2,5,,,1/1,,18,,,460563.92,103017,2020,61
492743,1771,ZADOBROVA,LJUBLJANA,4/2,5,,,1/1,,269,,,467858.1,103743.44,2020,61
492749,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1132/11,5,,,1/1,,731,,,457955.24,105019.86,2020,61
492749,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1132/8,1,,,1/1,,72,,,457929.88,105040.12,2020,61
492749,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1132/12,1,,,1/1,,13,,,457942.55,105013.51,2020,61
492804,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,173/70,5,,,1/1,,614,,,462611.59,99639.05,2020,61
492830,1755,GLINCE,LJUBLJANA,823/42,5,,,1/1,,279,,,457620.71,103790.28,2020,61
492833,1778,VOLAVLJE,LJUBLJANA,1450/3,3,,,1/1,,209,,,478515.62,98169.78,2020,61
492833,1778,VOLAVLJE,LJUBLJANA,1450/4,3,,,1/1,,227,,,478513.59,98159.72,2020,61
492838,1696,RUDNIK,LJUBLJANA,10/63,5,,,1/1,,57,,,464003.96,98636.29,2020,61
492848,1738,DRAVLJE,LJUBLJANA,1713/15,5,,,2/125,,2425,,,460228.88,105004.37,2020,61
492897,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,911/2,1,,,1/1,,686,,,461550.85,99110.07,2020,61
492897,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,912/4,1,,,1/1,,185,,,461563.22,99088.57,2020,61
492900,1757,NADGORICA,LJUBLJANA,108/10,3,,,1/1,,372,,,465389.5,106735.2,2020,61
492900,1757,NADGORICA,LJUBLJANA,108/6,3,,,1/1,,519,,,465405.31,106728.39,2020,61
492938,1757,NADGORICA,LJUBLJANA,96/39,5,,,1/1,,11,,,465856.58,106593.41,2020,61
492938,1757,NADGORICA,LJUBLJANA,96/40,5,,,1/1,,12,,,465858.76,106592.49,2020,61
492938,1757,NADGORICA,LJUBLJANA,96/52,5,,,1/1,,1,,,465853.93,106591.34,2020,61
492938,1757,NADGORICA,LJUBLJANA,96/53,5,,,1/1,,2,,,465855.89,106590.77,2020,61
492938,1757,NADGORICA,LJUBLJANA,96/54,5,,,1/1,,1,,,465857.72,106590.12,2020,61
492940,1756,ČRNUČE,LJUBLJANA,300/21,5,,,1/1,,125,,,463312.76,107834.81,2020,61
492954,1736,BRINJE I,LJUBLJANA,946/14,5,,,1/1,,226,,,461784.11,104386.88,2020,61
492954,1736,BRINJE I,LJUBLJANA,946/20,4,,,1/1,,324,,,461775.08,104388.14,2020,61
492954,1736,BRINJE I,LJUBLJANA,946/7,6,,,1/10,,733,,,461686.65,104425.68,2020,61
