ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
479166,1,11.01.2020,13.12.2019,89000,0,,,,,,15.04.2025,11.01.2020,1,4,2020,61
489214,1,19.03.2020,20.03.2019,354354.59,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
488485,1,11.03.2020,19.02.2020,165000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
502319,1,10.08.2020,06.07.2020,9000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
490684,1,10.04.2020,28.02.2020,129000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
503403,1,11.08.2020,24.07.2020,1000,0,,,,,,15.04.2025,11.08.2020,1,1,2020,61
518098,1,10.12.2020,14.10.2020,145000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
482787,1,11.02.2020,31.12.2019,270000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
500781,1,28.07.2020,02.08.2019,360542.18,1,3,,,,,15.04.2025,28.07.2020,1,2,2020,61
491726,1,11.04.2020,10.02.2020,147000,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
476741,1,10.01.2020,29.10.2019,155000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
491932,1,11.04.2020,05.02.2020,60000,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
481191,1,10.02.2020,20.12.2019,130000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
516966,1,16.11.2020,27.10.2020,12169.5,1,4,,,,,15.04.2025,16.11.2020,1,2,2020,61
486821,1,10.03.2020,29.01.2020,105000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
505808,1,10.09.2020,17.07.2020,1000,0,,,,,,15.04.2025,10.09.2020,1,3,2020,61
489065,1,13.03.2020,16.12.2019,305000,1,4,,,"* DDV se obračuna po predpisani stopnji 76. a člena ZDDVI-1, kjer si DDV obračuna kupec *primopredaja je bila izvedena dne 10.03.2020",,15.04.2025,13.03.2020,1,3,2020,61
493298,1,10.05.2020,27.03.2020,33000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
502785,1,10.08.2020,10.07.2020,80000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
487225,1,10.03.2020,01.02.2020,180000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
493040,1,10.05.2020,26.03.2020,600000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
513948,1,10.11.2020,22.09.2020,180819,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
516421,1,11.11.2020,20.10.2020,154570,0,,,,,,15.04.2025,11.11.2020,1,3,2020,61
491184,1,10.04.2020,17.02.2020,124000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
490198,1,10.04.2020,14.02.2020,45700,0,,,,,,15.04.2025,10.04.2020,1,3,2020,61
519865,1,11.12.2020,11.11.2020,17000,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
487990,1,11.03.2020,11.02.2020,51800,0,,,,,,15.04.2025,11.03.2020,1,3,2020,61
511334,4,11.10.2020,02.09.2020,28300,0,,,,,,11.10.2020,11.10.2020,1,4,2020,61
488406,1,11.03.2020,13.02.2020,2400,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
512870,1,15.10.2020,02.09.2020,162774,1,3,,,,,15.04.2025,15.10.2020,1,2,2020,61
489195,1,19.03.2020,23.10.2019,335190.59,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
483807,1,11.02.2020,10.05.2017,195000,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
510257,1,10.10.2020,31.08.2020,400000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
488257,1,11.03.2020,31.01.2020,12300,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
482330,1,10.02.2020,11.01.2020,205000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
489227,1,19.03.2020,19.04.2019,191350,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
520893,4,11.12.2020,19.11.2020,6000,0,,,,,,11.12.2020,11.12.2020,1,4,2020,61
480521,1,06.02.2020,02.10.2018,106517.19,1,3,,,,,15.04.2025,06.02.2020,1,1,2020,61
503197,1,11.08.2020,21.07.2020,130000,0,,,,,,15.04.2025,11.08.2020,1,3,2020,61
506143,1,10.09.2020,20.07.2020,7500,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
505938,1,10.09.2020,25.07.2020,145000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
515630,1,11.11.2020,05.10.2020,160000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
508024,1,11.09.2020,12.08.2020,19800,0,,,,,,15.04.2025,11.09.2020,1,2,2020,61
488731,1,11.03.2020,11.03.2020,354863.49,1,3,,,,,15.04.2025,11.03.2020,1,2,2020,61
487297,1,10.03.2020,29.01.2020,135000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
520542,1,11.12.2020,13.11.2020,10500,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
506169,1,10.09.2020,16.07.2020,86000,0,,,,,,15.04.2025,10.09.2020,1,1,2020,61
489221,1,19.03.2020,21.03.2019,287511.41,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
519936,1,11.12.2020,09.11.2020,157000,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
513658,1,10.11.2020,03.09.2020,3400,0,,,,,,15.04.2025,10.11.2020,1,1,2020,61
478321,1,10.01.2020,09.12.2019,165000,0,,,,,,15.04.2025,10.01.2020,1,2,2020,61
478380,1,11.01.2020,12.12.2019,85000,0,,,,,,15.04.2025,11.01.2020,1,1,2020,61
487220,1,10.03.2020,03.02.2020,135000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
476881,1,10.01.2020,06.11.2019,400,0,,,,,,15.04.2025,10.01.2020,1,3,2020,61
483580,1,11.02.2020,24.09.2018,179578.99,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
501699,1,10.08.2020,28.06.2020,4480,0,,,,,,15.04.2025,10.08.2020,1,1,2020,61
478004,1,10.01.2020,06.12.2019,137000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
483224,1,11.02.2020,22.01.2020,275000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
489216,1,19.03.2020,21.02.2019,324621.51,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
488115,1,11.03.2020,10.02.2020,12000,0,,,,,,15.04.2025,11.03.2020,1,2,2020,61
498971,1,20.07.2020,22.05.2020,83200,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
481727,1,10.02.2020,24.12.2019,309000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
480485,1,06.02.2020,06.11.2018,299264,1,3,,,,,15.04.2025,06.02.2020,1,1,2020,61
498977,1,20.07.2020,25.05.2020,12700,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
515272,1,10.11.2020,30.06.2020,4830,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
480149,1,03.02.2020,12.07.2017,229320,1,3,,,,,15.04.2025,03.02.2020,1,1,2020,61
509284,1,02.10.2020,05.08.2020,36600,1,3,,,,,15.04.2025,02.10.2020,1,3,2020,61
495825,1,10.06.2020,06.05.2020,9500,0,,,,,,15.04.2025,10.06.2020,1,3,2020,61
478829,1,11.01.2020,20.11.2019,142000,0,,,,,,15.04.2025,11.01.2020,1,4,2020,61
491484,1,11.04.2020,10.03.2020,100000,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
481380,1,10.02.2020,23.12.2019,1205,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
509971,1,10.10.2020,26.08.2020,224787.5,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
483839,1,12.02.2020,16.11.2018,189646,1,3,,,,,15.04.2025,12.02.2020,1,1,2020,61
499221,1,20.07.2020,08.06.2020,88000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
495772,1,10.06.2020,04.05.2020,250000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
514240,1,10.11.2020,25.09.2020,120200,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
477678,1,10.01.2020,05.11.2019,129000,0,,,,,,15.04.2025,10.01.2020,1,2,2020,61
487125,1,10.03.2020,20.01.2020,49500,0,,,,,,15.04.2025,10.03.2020,1,3,2020,61
515281,1,10.11.2020,25.09.2020,110000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
519859,1,11.12.2020,05.11.2020,66500,0,,,,,,15.04.2025,11.12.2020,1,3,2020,61
511889,1,11.10.2020,19.08.2020,15708,0,,,,,,15.04.2025,11.10.2020,1,2,2020,61
514923,1,10.11.2020,30.09.2020,58000,0,,,,,,15.04.2025,10.11.2020,1,3,2020,61
498866,1,20.07.2020,04.05.2020,354,0,,,,,,15.04.2025,20.07.2020,1,3,2020,61
482882,1,11.02.2020,13.01.2020,86000,0,,,,,,15.04.2025,11.02.2020,1,1,2020,61
500775,1,28.07.2020,14.11.2018,181500,1,3,,,,,15.04.2025,28.07.2020,1,2,2020,61
489663,1,10.04.2020,29.01.2020,370.37,0,,,,,,15.04.2025,10.04.2020,1,4,2020,61
495907,1,10.06.2020,06.05.2020,217000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
491895,1,11.04.2020,10.03.2020,720,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
504145,1,11.08.2020,10.07.2020,11030,0,,,,,,15.04.2025,11.08.2020,1,3,2020,61
493528,1,10.05.2020,03.04.2020,155000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
514227,1,10.11.2020,23.09.2020,260000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
478554,1,11.01.2020,05.12.2019,1600,0,,,,,,15.04.2025,11.01.2020,1,1,2020,61
483449,1,11.02.2020,23.01.2020,145000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
514497,1,10.11.2020,19.08.2020,2091,0,,,,,,15.04.2025,10.11.2020,1,1,2020,61
494193,2,10.05.2020,21.01.2020,146500,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
514511,1,10.11.2020,24.09.2020,8000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
493849,1,10.05.2020,09.04.2020,68333,0,,,,,,15.04.2025,10.05.2020,1,1,2020,61
510840,1,10.10.2020,03.09.2020,170000,0,,,,,,15.04.2025,10.10.2020,1,5,2020,61
482230,1,10.02.2020,20.12.2019,2240,0,,,,,,15.04.2025,10.02.2020,1,2,2020,61
490705,1,10.04.2020,17.02.2020,81000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
506636,1,10.09.2020,06.08.2020,123000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
517527,1,02.12.2020,26.11.2019,310000,1,3,,,,,15.04.2025,02.12.2020,1,2,2020,61
506008,1,10.09.2020,03.08.2020,97000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
501288,1,10.08.2020,17.06.2020,100000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
513625,1,10.11.2020,18.08.2020,3774,0,,,,,,15.04.2025,10.11.2020,1,1,2020,61
501689,1,10.08.2020,20.06.2020,40000,0,,,,,,15.04.2025,10.08.2020,1,3,2020,61
520511,1,11.12.2020,20.11.2020,136000,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
482118,1,10.02.2020,16.12.2019,44120,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
517625,1,03.12.2020,10.06.2019,414500,1,3,,,,,15.04.2025,03.12.2020,1,2,2020,61
496845,1,10.06.2020,22.05.2020,148000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
488971,4,11.03.2020,20.12.2019,45000,0,,,,,,02.06.2023,11.03.2020,1,4,2020,61
482684,1,11.02.2020,09.01.2020,2800,0,,,,,,15.04.2025,11.02.2020,1,1,2020,61
487632,1,10.03.2020,07.02.2020,80000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
482682,1,11.02.2020,31.12.2019,420000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
489234,1,19.03.2020,04.03.2019,468380.77,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
495399,1,10.06.2020,18.03.2020,26368,0,,,,,,15.04.2025,10.06.2020,1,3,2020,61
490325,1,10.04.2020,07.02.2020,158000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
507473,4,11.09.2020,08.07.2020,6480,0,,,,,,11.09.2020,11.09.2020,1,4,2020,61
493063,1,10.05.2020,04.03.2020,19896,0,,,,,,15.04.2025,10.05.2020,1,4,2020,61
478640,1,11.01.2020,26.11.2019,230000,0,,,,,,15.04.2025,11.01.2020,1,1,2020,61
497871,1,10.07.2020,19.02.2020,284180.08,1,3,,,,,15.04.2025,10.07.2020,1,2,2020,61
500254,1,21.07.2020,24.06.2020,62400,0,,,,,,15.04.2025,21.07.2020,1,2,2020,61
515020,1,10.11.2020,30.09.2020,100000,0,,,,,,15.04.2025,10.11.2020,1,3,2020,61
512598,1,12.10.2020,05.06.2020,67125,1,4,,,,,15.04.2025,12.10.2020,1,2,2020,61
495562,1,10.06.2020,28.04.2020,125000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
488982,4,11.03.2020,27.01.2020,40000,0,,,,,,02.06.2023,11.03.2020,1,4,2020,61
493214,1,10.05.2020,26.03.2020,120000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
504187,1,11.08.2020,24.07.2020,540000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
483490,1,11.02.2020,24.09.2018,241306.3,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
499015,1,20.07.2020,26.05.2020,167000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
519518,1,10.12.2020,23.10.2020,400000,0,,,,,,15.04.2025,10.12.2020,1,3,2020,61
493793,1,10.05.2020,24.03.2020,29000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
503036,1,11.08.2020,08.06.2020,173000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
501535,1,10.08.2020,18.06.2020,123000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
481519,1,10.02.2020,02.11.2018,104026.93,1,3,,,,,15.04.2025,10.02.2020,1,1,2020,61
494588,1,20.05.2020,12.05.2020,296260.9,1,3,,,,,15.04.2025,20.05.2020,1,2,2020,61
502396,1,10.08.2020,28.01.2020,152000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
478970,1,11.01.2020,06.12.2019,7440,0,,,,,,15.04.2025,11.01.2020,1,2,2020,61
492421,4,04.05.2020,28.02.2020,257000,1,3,,,,,04.05.2020,04.05.2020,1,4,2020,61
480499,1,06.02.2020,02.10.2018,105995.16,1,3,,,,,15.04.2025,06.02.2020,1,1,2020,61
477062,1,10.01.2020,28.11.2019,60000,0,,,,,,15.04.2025,10.01.2020,1,2,2020,61
502582,1,10.08.2020,09.07.2020,171500,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
496864,1,10.06.2020,22.04.2020,19350,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
486379,1,10.03.2020,13.01.2020,2131.71,0,,,,,,15.04.2025,10.03.2020,1,3,2020,61
517522,1,02.12.2020,30.12.2019,320000,1,3,,,,,15.04.2025,02.12.2020,1,2,2020,61
501921,1,10.08.2020,30.06.2020,290000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
490600,1,10.04.2020,18.02.2020,14500,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
483846,1,12.02.2020,20.11.2018,347842.82,1,3,,,,,15.04.2025,12.02.2020,1,1,2020,61
477177,1,10.01.2020,29.11.2019,360000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
503720,1,11.08.2020,19.06.2020,65144,0,,,,,,15.04.2025,11.08.2020,1,4,2020,61
512838,1,15.10.2020,19.08.2020,169360,1,3,,,,,15.04.2025,15.10.2020,1,2,2020,61
485879,1,03.03.2020,28.02.2020,174959.1,1,3,,,,,15.04.2025,03.03.2020,1,2,2020,61
483364,1,11.02.2020,24.09.2018,171545.05,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
480399,1,05.02.2020,06.11.2018,286685.76,1,3,,,,,15.04.2025,05.02.2020,1,1,2020,61
492576,1,10.05.2020,07.02.2020,29000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
483219,1,11.02.2020,14.09.2018,109138.98,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
491544,1,11.04.2020,26.02.2020,198000,0,,,,,,15.04.2025,11.04.2020,1,4,2020,61
512859,1,15.10.2020,26.08.2020,180820,1,3,,,,,15.04.2025,15.10.2020,1,2,2020,61
478452,1,11.01.2020,04.12.2019,968592,0,,,,,,15.04.2025,11.01.2020,1,2,2020,61
489628,1,10.04.2020,29.01.2020,205000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
507779,1,11.09.2020,07.08.2020,48000,0,,,,,,15.04.2025,11.09.2020,1,2,2020,61
487279,1,10.03.2020,28.01.2020,13408,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
516213,1,11.11.2020,09.10.2020,100000,0,,,,,,15.04.2025,11.11.2020,1,4,2020,61
483137,1,11.02.2020,15.01.2020,158.33,0,,,,,,15.04.2025,11.02.2020,1,3,2020,61
491994,4,11.04.2020,27.02.2020,120000,0,,,,,,11.04.2020,11.04.2020,1,4,2020,61
495614,1,10.06.2020,30.04.2020,160000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
516503,1,11.11.2020,21.10.2020,260000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
480488,1,06.02.2020,07.11.2018,211770.71,1,3,,,,,15.04.2025,06.02.2020,1,1,2020,61
478138,1,10.01.2020,05.12.2019,185000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
513467,1,05.11.2020,27.10.2020,320000,1,3,,,,,15.04.2025,05.11.2020,1,2,2020,61
488045,1,11.03.2020,29.01.2020,203000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
491101,1,10.04.2020,04.03.2020,10000,0,,,,,,15.04.2025,10.04.2020,1,3,2020,61
482094,1,10.02.2020,19.11.2019,15370,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
486323,1,10.03.2020,18.01.2020,90000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
511125,1,10.10.2020,04.09.2020,180000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
491534,1,11.04.2020,13.03.2020,132000,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
495187,1,10.06.2020,23.03.2020,20000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
502604,1,10.08.2020,15.07.2020,7000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
490559,1,10.04.2020,28.02.2020,100000,0,,,,,,15.04.2025,10.04.2020,1,4,2020,61
514273,1,10.11.2020,10.09.2020,70000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
519316,1,10.12.2020,01.11.2020,11000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
514724,1,10.11.2020,28.09.2020,139000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
519505,1,10.12.2020,29.10.2020,11500,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
500026,1,21.07.2020,02.06.2020,9000,0,,,,,,15.04.2025,21.07.2020,1,2,2020,61
478318,1,10.01.2020,10.12.2019,36000,0,,,,,,15.04.2025,10.01.2020,1,3,2020,61
483907,1,13.02.2020,22.11.2018,341176.9,1,3,,,,,15.04.2025,13.02.2020,1,1,2020,61
482664,1,11.02.2020,27.12.2019,124236,0,,,,,,15.04.2025,11.02.2020,1,4,2020,61
508359,1,15.09.2020,07.09.2020,160000,1,3,,,,,15.04.2025,15.09.2020,1,2,2020,61
488098,1,11.03.2020,11.02.2020,10000,0,,,,,,15.04.2025,11.03.2020,1,2,2020,61
513084,1,23.10.2020,12.08.2020,171419.5,1,3,,,,,15.04.2025,23.10.2020,1,2,2020,61
518025,1,10.12.2020,01.10.2020,170000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
508588,1,18.09.2020,15.09.2020,360976.82,1,3,,,,,15.04.2025,18.09.2020,1,2,2020,61
491822,1,11.04.2020,17.03.2020,247300,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
515589,1,11.11.2020,11.10.2020,145000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
491827,1,11.04.2020,12.03.2020,410000,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
442575,1,15.07.2020,31.07.2019,285000,0,,,,PV 7534/2019,,15.04.2025,15.07.2020,1,2,2020,61
519161,1,10.12.2020,02.11.2020,214000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
488034,1,11.03.2020,30.01.2020,410000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
496206,1,10.06.2020,30.04.2020,2330,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
510324,1,10.10.2020,25.08.2020,5700,0,,,,,,15.04.2025,10.10.2020,1,4,2020,61
488281,1,11.03.2020,03.02.2020,17100,0,,,,,,15.04.2025,11.03.2020,1,2,2020,61
510816,1,10.10.2020,10.09.2020,185000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
502449,1,10.08.2020,06.07.2020,390000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
488424,1,11.03.2020,29.01.2020,470000,0,,,,,,15.04.2025,11.03.2020,1,2,2020,61
480483,1,06.02.2020,07.11.2018,249420.7,1,3,,,,,15.04.2025,06.02.2020,1,1,2020,61
486475,1,10.03.2020,30.12.2019,203000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
456395,1,13.12.2019,01.10.2018,364557.66,1,3,,,"Prvotna vrednost pogodbe 382.776,96 €. Zmanjšanje na podlagi aneksa št. 2.",,15.04.2025,02.10.2020,1,2,2020,61
477379,1,10.01.2020,25.11.2019,20000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
508445,2,15.09.2020,14.09.2020,200413.06,1,4,,,,,15.04.2025,15.09.2020,1,2,2020,61
509872,1,10.10.2020,08.07.2020,29000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
495602,1,10.06.2020,24.04.2020,167000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
490434,1,10.04.2020,06.02.2020,290000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
480516,1,06.02.2020,13.01.2019,445000,1,3,,,,,15.04.2025,06.02.2020,1,2,2020,61
518047,1,10.12.2020,12.10.2020,81500,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
502117,1,10.08.2020,06.07.2020,125000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
518407,1,10.12.2020,26.10.2020,155000,0,,,,,,15.04.2025,10.12.2020,1,4,2020,61
482334,1,10.02.2020,30.12.2019,136550,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
482390,1,10.02.2020,13.01.2020,500000,0,,,,,,15.04.2025,10.02.2020,1,2,2020,61
514447,1,10.11.2020,19.09.2020,100000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
480873,1,10.02.2020,13.12.2019,100000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
499687,1,20.07.2020,08.06.2020,15000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
496647,1,10.06.2020,20.05.2020,31000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
483971,1,13.02.2020,16.11.2018,196810.5,1,3,,,,,15.04.2025,13.02.2020,1,1,2020,61
513796,1,10.11.2020,14.09.2020,65000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
479218,2,11.01.2020,20.08.2019,283,0,,,,,,15.04.2025,11.01.2020,1,3,2020,61
510046,1,10.10.2020,26.08.2020,146000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
507659,1,11.09.2020,22.07.2020,129000,0,,,,,,15.04.2025,11.09.2020,1,2,2020,61
502716,1,10.08.2020,09.07.2020,90000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
491881,1,11.04.2020,11.03.2020,231500,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
486923,1,10.03.2020,17.01.2020,223000,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
498519,1,20.07.2020,25.05.2020,130000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
477990,1,10.01.2020,06.12.2019,141800,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
505791,1,10.09.2020,22.07.2020,6000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
516669,2,11.11.2020,07.09.2020,8200,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
489212,1,19.03.2020,30.12.2019,336165,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
510966,1,10.10.2020,28.08.2020,187000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
503292,1,11.08.2020,22.07.2020,117000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
498753,1,20.07.2020,01.06.2020,154000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
489783,1,10.04.2020,04.02.2020,102000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
481285,1,10.02.2020,30.12.2019,62500,0,,,,,,15.04.2025,10.02.2020,1,2,2020,61
520761,3,11.12.2020,24.08.2020,154000,0,,,,,,15.04.2025,11.12.2020,1,3,2020,61
483881,1,13.02.2020,20.11.2018,305289.77,1,3,,,,,15.04.2025,13.02.2020,1,1,2020,61
487228,1,10.03.2020,05.02.2020,200000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
500698,1,27.07.2020,26.03.2019,145.5,1,3,,,,,15.04.2025,27.07.2020,1,2,2020,61
504230,3,11.08.2020,09.03.2020,59000,0,,,,,,15.04.2025,11.08.2020,1,3,2020,61
489826,1,10.04.2020,17.01.2020,55000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
480653,1,08.02.2020,18.12.2015,412596,1,3,,,,,15.04.2025,08.02.2020,1,2,2020,61
482594,1,11.02.2020,30.12.2019,136500,0,,,,,,15.04.2025,11.02.2020,1,1,2020,61
500854,1,29.07.2020,15.11.2017,124000,1,3,,,,,15.04.2025,29.07.2020,1,2,2020,61
494641,1,22.05.2020,17.02.2020,250900,1,3,,,,,15.04.2025,22.05.2020,1,2,2020,61
510855,1,10.10.2020,16.09.2020,278000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
476553,1,10.01.2020,14.10.2019,2500,0,,,,,,15.04.2025,10.01.2020,1,3,2020,61
519666,1,11.12.2020,30.10.2020,12687,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
491344,1,10.04.2020,06.03.2020,177000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
496630,1,10.06.2020,19.05.2020,158000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
486636,1,10.03.2020,24.01.2020,10000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
480475,1,05.02.2020,07.11.2018,167788,1,3,,,,,15.04.2025,05.02.2020,1,1,2020,61
513423,1,04.11.2020,22.10.2020,2125524.87,1,4,,,,,15.04.2025,04.11.2020,1,2,2020,61
