ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
660888,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1379,6,,,1/1,,13,,,463177.01,98689.13,2022,61
660931,1723,VIČ,LJUBLJANA,1393/130,5,,,1/1,,51,,,458243.62,100355.97,2022,61
660931,1723,VIČ,LJUBLJANA,1394/23,5,,,1/1,,49,,,458248.88,100367.04,2022,61
660932,1723,VIČ,LJUBLJANA,1393/129,5,,,1/1,,18,,,458252.29,100351.37,2022,61
660933,1723,VIČ,LJUBLJANA,1393/128,5,,,1/1,,18,,,458257.28,100348.6,2022,61
660934,1723,VIČ,LJUBLJANA,1393/127,5,,,1/1,,18,,,458262.42,100345.9,2022,61
660934,1723,VIČ,LJUBLJANA,1393/116,6,,,1/1,,13,,,458268.61,100373.1,2022,61
660934,1723,VIČ,LJUBLJANA,1393/117,6,,,1/1,,13,,,458270.55,100371.7,2022,61
660935,1723,VIČ,LJUBLJANA,1393/126,5,,,1/1,,18,,,458267.72,100343.05,2022,61
660936,1723,VIČ,LJUBLJANA,1393/124,5,,,1/1,,9,,,458276.3,100337.9,2022,61
660936,1723,VIČ,LJUBLJANA,1394/24,5,,,1/1,,11,,,458279.2,100336.75,2022,61
660936,1723,VIČ,LJUBLJANA,1394/25,6,,,1/1,,15,,,458281.99,100335.87,2022,61
660937,1723,VIČ,LJUBLJANA,1393/125,5,,,1/1,,18,,,458272.55,100340.25,2022,61
660941,1723,VIČ,LJUBLJANA,1393/121,5,,,1/1,,14,,,458225.23,100374.65,2022,61
660942,1723,VIČ,LJUBLJANA,1393/123,5,,,1/1,,50,,,458216.58,100385.91,2022,61
660945,1723,VIČ,LJUBLJANA,1393/122,5,,,1/1,,19,,,458222.27,100378.59,2022,61
661070,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1080/196,3,,,1/1,,128,,,460879.38,98133.78,2022,61
661070,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1080/97,3,,,1/1,,974,,,460868.58,98127.06,2022,61
661121,1725,AJDOVŠČINA,LJUBLJANA,2756,5,,,1/45,,897,,,461499.32,101703.13,2022,61
661190,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,594/1,7,,,1/1,,4489,,,462891.01,97306.54,2022,61
661190,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,594/2,7,,,1/1,,8288,,,463029.52,97446.32,2022,61
661190,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,603/6,7,,,1/1,,16519,,,463043.51,96165.55,2022,61
661197,1746,RAŠICA,LJUBLJANA,12/3,5,,,1/1,,319,,,462244.07,110690.36,2022,61
661197,1746,RAŠICA,LJUBLJANA,12/9,3,,,1/1,,76,,,462251.11,110698.75,2022,61
661197,1746,RAŠICA,LJUBLJANA,12/10,3,,,1/1,,4,,,462245.52,110699.02,2022,61
661199,1994,DOBROVA,LJUBLJANA,2026/3,3,,,1/1,,83,,,457736.11,99620.49,2022,61
661199,1994,DOBROVA,LJUBLJANA,2026/62,5,,,1/1,,413,,,457738.42,99579.41,2022,61
661199,1994,DOBROVA,LJUBLJANA,2026/11,3,,,1/1,,57,,,457744.86,99600.2,2022,61
661202,1756,ČRNUČE,LJUBLJANA,1105/1,5,,,1/36,,1469,,,463441.85,106361.22,2022,61
661202,1756,ČRNUČE,LJUBLJANA,1105/2,5,,,1/36,,33,,,463413.82,106340.38,2022,61
661212,1771,ZADOBROVA,LJUBLJANA,5,3,,,1/1,,375,,,467860.47,103789.78,2022,61
661302,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,169/2,5,,,3/25,,296,,,459258.19,109443.68,2022,61
661302,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,171/5,4,,,3/25,,361,,,459277.41,109449.8,2022,61
661302,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,171/1,1,,,3/25,,355,,,459302.61,109431.17,2022,61
661302,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,169/5,9,,,3/25,,348,,,459235.01,109455.15,2022,61
661302,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,168/4,1,,,3/25,,285,,,459253.73,109435.72,2022,61
661307,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/8,6,,,1/1,,16,,,458841.78,105628.56,2022,61
661307,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/24,3,,,1/1,,15,,,458826.74,105635.77,2022,61
661308,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/17,3,,,5/49,,249,,,458825.14,105596.22,2022,61
661308,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/22,3,,,3/14,,148,,,458813.66,105634.97,2022,61
661308,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/16,3,,,5/49,,275,,,458834.83,105601.78,2022,61
661363,1994,DOBROVA,LJUBLJANA,2363/5,5,,,1/1,,218,,,457437.66,99373.46,2022,61
661389,1732,ŠTEPANJA VAS,LJUBLJANA,200/252,3,,,1/1,,78,,,464958.8,101513.15,2022,61
661397,1770,KAŠELJ,LJUBLJANA,391/4,5,,,1/1,,171,,,469886.08,102738.43,2022,61
661404,1723,VIČ,LJUBLJANA,265/2,5,,,1/4,,486,,,459967.53,101065.81,2022,61
661501,1772,SLAPE,LJUBLJANA,1156,5,,,1/1,,388,,,467469.9,101160.21,2022,61
661501,1772,SLAPE,LJUBLJANA,1426,5,,,1/1,,478,,,467473.48,101205.88,2022,61
661501,1772,SLAPE,LJUBLJANA,1427,5,,,1/1,,1429,,,467493.31,101200.22,2022,61
661518,1755,GLINCE,LJUBLJANA,834/6,5,,,22/40,,287,,,457719.42,103811.09,2022,61
661573,1779,TREBELJEVO,LJUBLJANA,301/8,7,,,1/1,,63,,,479673,96950.09,2022,61
661573,1779,TREBELJEVO,LJUBLJANA,285/7,7,,,1/1,,62,,,479679.48,96951.52,2022,61
661573,1779,TREBELJEVO,LJUBLJANA,285/9,7,,,1/1,,83,,,479679.39,96940.73,2022,61
661579,1770,KAŠELJ,LJUBLJANA,2002/6,3,,,1/1,,63,,,469783.3,101376.01,2022,61
661626,1775,SOSTRO,LJUBLJANA,1431/2,3,,,1/1,,310,,,469881.06,98323.58,2022,61
661626,1775,SOSTRO,LJUBLJANA,1432/2,3,,,1/1,,441,,,469884.05,98301.54,2022,61
661629,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,279,7,,,1/3,,1869,,,459854.23,109643.5,2022,61
661638,1770,KAŠELJ,LJUBLJANA,3573/2,5,,,1/1,,60,,,470691.48,101542.1,2022,61
661638,1770,KAŠELJ,LJUBLJANA,3574/6,7,,,1/1,,726,,,470702.95,101533.08,2022,61
661638,1770,KAŠELJ,LJUBLJANA,3574/7,7,,,1/1,,14,,,470728.05,101520.45,2022,61
661638,1770,KAŠELJ,LJUBLJANA,3574/8,7,,,1/1,,390,,,470698.84,101517.66,2022,61
661638,1770,KAŠELJ,LJUBLJANA,3574/9,7,,,1/1,,1,,,470726.04,101516.47,2022,61
661744,1755,GLINCE,LJUBLJANA,823/84,3,,,1/1,,64,,,457557.67,103710.59,2022,61
661752,1702,TOMIŠELJ,IG,1566/12,7,,,1/1,,1545,,,459276.81,92907.47,2022,61
661752,1702,TOMIŠELJ,LJUBLJANA,1830,7,,,1/1,,5316,,,458685.78,94137.39,2022,61
661752,1702,TOMIŠELJ,LJUBLJANA,1831,7,,,1/1,,5316,,,458690.2,94118.67,2022,61
661752,1702,TOMIŠELJ,LJUBLJANA,1832,7,,,1/1,,2658,,,458693.32,94104.3,2022,61
661752,1702,TOMIŠELJ,IG,1566/13,7,,,1/1,,1833,,,459279.52,92909.64,2022,61
661752,1702,TOMIŠELJ,LJUBLJANA,1833,7,,,1/1,,2658,,,458695.6,94094.88,2022,61
661752,1702,TOMIŠELJ,LJUBLJANA,1834,7,,,1/1,,5316,,,458699.31,94080.65,2022,61
661752,1702,TOMIŠELJ,IG,1553,7,,,1/1,,10851,,,459388.99,92699.96,2022,61
661752,1706,VRBLJENE,IG,124,7,,,1/1,,971,,,460637.95,90826.41,2022,61
661752,1706,VRBLJENE,IG,126/2,7,,,1/1,,263,,,460643.54,90841.18,2022,61
661752,1706,VRBLJENE,IG,257,7,,,1/1,,2284,,,460970.68,90319.45,2022,61
661752,1706,VRBLJENE,IG,314/2,7,,,1/1,,2162,,,460816.79,90190.51,2022,61
661755,2678,GOLOVEC,LJUBLJANA,134/11,6,,,1/1,,22,,,462582.27,100430.21,2022,61
661755,2678,GOLOVEC,LJUBLJANA,134/12,5,,,1/1,,204,,,462587.65,100424.83,2022,61
661758,1755,GLINCE,LJUBLJANA,581/2,1,,,1/1,,225,,,457919.85,104701.7,2022,61
661758,1755,GLINCE,LJUBLJANA,581/7,1,,,1/1,,17,,,457922.32,104689.47,2022,61
661758,1755,GLINCE,LJUBLJANA,581/8,1,,,1/1,,3,,,457914.95,104688.63,2022,61
661758,1755,GLINCE,LJUBLJANA,582/9,5,,,1/1,,107,,,457919.54,104685.2,2022,61
661761,1755,GLINCE,LJUBLJANA,821/2,3,,,1/1,,17,,,457537.38,103752.73,2022,61
661761,1755,GLINCE,LJUBLJANA,823/8,3,,,1/1,,46,,,457536.73,103761.66,2022,61
661806,1723,VIČ,LJUBLJANA,1212/1,7,,,11/180,,814,,,458724.15,101017.99,2022,61
661806,1723,VIČ,LJUBLJANA,1212/2,7,,,11/180,,1465,,,458731.92,101073.5,2022,61
661806,1723,VIČ,LJUBLJANA,1212/3,6,,,11/180,,969,,,458741.2,101024.06,2022,61
661806,1723,VIČ,LJUBLJANA,1212/4,6,,,11/180,,30,,,458738.79,101073.86,2022,61
661895,2682,BRDO,LJUBLJANA,1659/2,5,,,1/4,,351,,,457746.18,101191.89,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1065,3,,,1/1,,606,,,462009.7,100172.77,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1067,3,,,1/1,,202,,,462004.44,100179.54,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/233,3,,,1/4,,21,,,462049.76,100196.54,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/244,3,,,1/4,,10,,,462044.52,100190.95,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/431,3,,,1/4,,50,,,462038.15,100187.14,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/441,3,,,1/4,,46,,,462034.23,100178.74,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1047,3,,,1/4,,21,,,462028.99,100175.85,2022,61
661896,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1279,3,,,1/4,,22,,,462054.14,100199.46,2022,61
661897,1723,VIČ,LJUBLJANA,79/2,5,,,1/1,,901,,,460200.51,101728.96,2022,61
661921,1755,GLINCE,LJUBLJANA,824/15,3,,,1/1,,10,,,457622.49,103684.37,2022,61
661996,2636,BEŽIGRAD,LJUBLJANA,2127,5,,,2843/100000,,711,,,461853.65,102511.67,2022,61
661996,2636,BEŽIGRAD,LJUBLJANA,2128,5,,,2843/100000,,1609,,,461838.82,102492.99,2022,61
661996,2636,BEŽIGRAD,LJUBLJANA,2130/3,5,,,2843/100000,,73,,,461844.12,102476.44,2022,61
661996,2636,BEŽIGRAD,LJUBLJANA,2130/2,5,,,2843/100000,,55,,,461835.28,102479.56,2022,61
661997,1738,DRAVLJE,LJUBLJANA,1447/16,3,,,1/1,,10,,,458985.34,104239.91,2022,61
662135,1755,GLINCE,LJUBLJANA,824/14,3,,,1/1,,23,,,457616.36,103691.36,2022,61
662136,1755,GLINCE,LJUBLJANA,834/37,3,,,1/1,,188,,,457754.66,103640.75,2022,61
662154,1738,DRAVLJE,LJUBLJANA,428,5,,,264/100000,,1919,,,459580.21,105172.65,2022,61
662154,1738,DRAVLJE,LJUBLJANA,432,5,,,264/100000,,1438,,,459572.31,105208.2,2022,61
662162,1731,UDMAT,LJUBLJANA,651/4,5,,,1/1,,230,,,463993.1,101567.08,2022,61
662167,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,390/42,5,,,1/1,,756,,,462675.6,99412.77,2022,61
662167,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,390/15,3,,,1/1,,40,,,462660.7,99433.19,2022,61
662176,1757,NADGORICA,LJUBLJANA,311/232,9,,,1/2,,1210,,,466328.7,107591.08,2022,61
662176,1757,NADGORICA,LJUBLJANA,311/233,9,,,1/2,,890,,,466370.67,107556.14,2022,61
662268,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,201/43,5,,,1/2,,34,,,459599.44,109197.1,2022,61
662271,1723,VIČ,LJUBLJANA,1149/51,5,,,1/1,,16,,,459244.74,100907.1,2022,61
662273,1723,VIČ,LJUBLJANA,1117/5,5,,,1/1,,95,,,459138.28,100537.9,2022,61
662274,1770,KAŠELJ,LJUBLJANA,96/16,5,,,1/1,,138,,,470003.42,103015.33,2022,61
662280,1778,VOLAVLJE,LJUBLJANA,338/21,7,,,1/1,,124,,,478682.63,98584.09,2022,61
662281,1749,GAMELJNE,LJUBLJANA,879/1,5,,,1/1,,2035,,,461910.47,108399.92,2022,61
662281,1749,GAMELJNE,LJUBLJANA,879/6,7,,,1/1,,2109,,,461941.3,108369.84,2022,61
662281,1749,GAMELJNE,LJUBLJANA,878/1,9,,,1/1,,2907,,,461911.13,108383.36,2022,61
662281,1749,GAMELJNE,LJUBLJANA,878/2,9,,,1/1,,313,,,461892.79,108354.7,2022,61
662281,1749,GAMELJNE,LJUBLJANA,883/1,9,,,1/1,,1239,,,461859.69,108387.55,2022,61
662281,1749,GAMELJNE,LJUBLJANA,1355/1,9,,,1/1,,792,,,461886.83,108344.07,2022,61
662285,1740,SPODNJA ŠIŠKA,LJUBLJANA,678,5,,,1199/10000,,286,,,461174.14,102982.15,2022,61
662290,1737,TABOR,LJUBLJANA,3731,5,,,194/450,,152,,,462277.68,101501.17,2022,61
662290,1737,TABOR,LJUBLJANA,3730,5,,,194/450,,45,,,462277.55,101494.24,2022,61
662297,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,191/38,5,,,1/1,,441,,,459369.87,109223.74,2022,61
662297,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,192/11,5,,,1/1,,119,,,459389.47,109199.27,2022,61
662375,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,81/11,7,,,1/1,,956,,,463726.62,99725.71,2022,61
662391,1739,ZGORNJA ŠIŠKA,LJUBLJANA,818/7,5,,,1/1,,56,,,460244,103105.36,2022,61
662404,1755,GLINCE,LJUBLJANA,823/84,3,,,1/1,,64,,,457557.67,103710.59,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1240/2,6,,,336/11520,,3510,,,462110.23,108618.22,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1241,9,,,336/11520,,3568,,,462146.25,108645.25,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1437,9,,,336/11520,,11714,,,461112.3,108718.13,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1443,9,,,336/11520,,16287,,,460996.49,108716.66,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1459/3,9,,,336/11520,,12932,,,460875.62,108941.86,2022,61
662413,1749,GAMELJNE,LJUBLJANA,458/6,6,,,336/11520,,1,,,461060.17,110125.29,2022,61
662413,1749,GAMELJNE,LJUBLJANA,574/1,6,,,336/11520,,462,,,461581.14,109621.51,2022,61
662413,1749,GAMELJNE,LJUBLJANA,574/2,6,,,336/11520,,554,,,461563.98,109634.17,2022,61
662413,1749,GAMELJNE,LJUBLJANA,574/3,6,,,336/11520,,400,,,461566.71,109617.86,2022,61
662413,1749,GAMELJNE,LJUBLJANA,574/4,7,,,336/11520,,1403,,,461566.86,109586.51,2022,61
662413,1749,GAMELJNE,LJUBLJANA,575/2,7,,,336/11520,,218,,,461529.72,109602.67,2022,61
662413,1749,GAMELJNE,LJUBLJANA,575/3,7,,,336/11520,,1680,,,461516.08,109599.21,2022,61
662413,1756,ČRNUČE,LJUBLJANA,396,7,,,336/11520,,9265,,,462783.1,108734.52,2022,61
662413,1751,TACEN,LJUBLJANA,560,9,,,336/11520,,4870,,,460113.82,108931.12,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1451/1,7,,,336/11520,,4477,,,460688.42,108786.4,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1451/2,6,,,336/11520,,641,,,460741.17,108818.98,2022,61
662413,1749,GAMELJNE,LJUBLJANA,409,7,,,336/11520,,10819,,,461551.11,111015.97,2022,61
662413,1749,GAMELJNE,LJUBLJANA,416,9,,,336/11520,,4794,,,461382.7,110800.48,2022,61
662413,1749,GAMELJNE,LJUBLJANA,418,9,,,336/11520,,6859,,,461558.2,110906.66,2022,61
662413,1749,GAMELJNE,LJUBLJANA,419,7,,,336/11520,,5064,,,461518.43,110841.17,2022,61
662413,1749,GAMELJNE,LJUBLJANA,420,7,,,336/11520,,7193,,,461607.57,110833.68,2022,61
662413,1749,GAMELJNE,LJUBLJANA,421,9,,,336/11520,,2198,,,461650.14,110845.66,2022,61
662413,1749,GAMELJNE,LJUBLJANA,436,7,,,336/11520,,4582,,,461072.59,110439.73,2022,61
662413,1749,GAMELJNE,LJUBLJANA,446,9,,,336/11520,,992,,,461005.05,110355.5,2022,61
662413,1749,GAMELJNE,LJUBLJANA,452/1,9,,,336/11520,,12618,,,461077.8,110299,2022,61
662413,1749,GAMELJNE,LJUBLJANA,452/2,6,,,336/11520,,934,,,461144.1,110226.17,2022,61
662413,1749,GAMELJNE,LJUBLJANA,452/3,7,,,336/11520,,438,,,461109.36,110235.84,2022,61
662413,1749,GAMELJNE,LJUBLJANA,476,7,,,336/11520,,1524,,,461251.44,110406.35,2022,61
662413,1749,GAMELJNE,LJUBLJANA,549/1,9,,,336/11520,,7620,,,461730.9,109897.33,2022,61
662413,1749,GAMELJNE,LJUBLJANA,549/2,6,,,336/11520,,134,,,461720.72,109883.63,2022,61
662413,1749,GAMELJNE,LJUBLJANA,233,9,,,336/11520,,8148,,,460382.14,110096.34,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1474,7,,,336/11520,,7137,,,460205.92,108905.81,2022,61
662413,1749,GAMELJNE,LJUBLJANA,550,9,,,336/11520,,5809,,,461677.7,109829.69,2022,61
662413,1749,GAMELJNE,LJUBLJANA,551/1,7,,,336/11520,,380,,,461623.1,109787.34,2022,61
662413,1749,GAMELJNE,LJUBLJANA,551/2,6,,,336/11520,,63,,,461614.52,109788.21,2022,61
662413,1749,GAMELJNE,LJUBLJANA,554,7,,,336/11520,,5208,,,461809.34,109831.43,2022,61
662413,1749,GAMELJNE,LJUBLJANA,579,9,,,336/11520,,5085,,,461506.86,109547.11,2022,61
662413,1749,GAMELJNE,LJUBLJANA,580,6,,,336/11520,,298,,,461448.21,109589.52,2022,61
662413,1749,GAMELJNE,LJUBLJANA,581,9,,,336/11520,,1167,,,461451.81,109559.51,2022,61
662413,1749,GAMELJNE,LJUBLJANA,622,7,,,336/11520,,6486,,,461405.47,109591.11,2022,61
662413,1749,GAMELJNE,LJUBLJANA,737,9,,,336/11520,,2532,,,460542.72,109484.69,2022,61
662413,1749,GAMELJNE,LJUBLJANA,767,9,,,336/11520,,3821,,,460958.63,109280.98,2022,61
662413,1749,GAMELJNE,LJUBLJANA,881/1,7,,,336/11520,,1765,,,461946.69,108499.69,2022,61
662413,1749,GAMELJNE,LJUBLJANA,881/2,6,,,336/11520,,1830,,,461959.18,108502.26,2022,61
662413,1749,GAMELJNE,LJUBLJANA,882,7,,,336/11520,,2558,,,461917.5,108466.14,2022,61
662413,1749,GAMELJNE,LJUBLJANA,971,6,,,336/11520,,429,,,461485.01,109539.11,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1061,9,,,336/11520,,2751,,,462076.77,109930.33,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1062,7,,,336/11520,,4575,,,462084.33,109877.33,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1239,7,,,336/11520,,1856,,,461983.08,108577.86,2022,61
662413,1749,GAMELJNE,LJUBLJANA,1240/1,7,,,336/11520,,5578,,,462028.04,108602.35,2022,61
662414,1770,KAŠELJ,LJUBLJANA,390/2,5,,,1/1,,288,,,469933.79,102676.38,2022,61
662494,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,164/78,6,,,1/1,,12,,,462219.81,99873.28,2022,61
662542,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1873/16,3,,,1/1,,36,,,460422.07,103553.16,2022,61
662551,1753,VIŽMARJE,LJUBLJANA,676/73,5,,,1/1,,25,,,458304,107994.45,2022,61
662551,1753,VIŽMARJE,LJUBLJANA,676/78,6,,,1/1,,13,,,458322.35,107987.83,2022,61
662555,1994,DOBROVA,LJUBLJANA,1936/108,5,,,1/1,,31,,,457377.49,99441.59,2022,61
662562,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,888/24,3,,,1/1,,578,,,461307.03,98835.68,2022,61
662562,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,888/25,3,,,1/1,,1944,,,461308.54,98805.24,2022,61
662613,1728,LJUBLJANA MESTO,LJUBLJANA,153/111,3,,,1/1,,42,,,461941.28,100740.29,2022,61
662616,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,890/2,1,,,1/1,,18059,,,461385.9,98955.75,2022,61
662621,1723,VIČ,LJUBLJANA,1119/2,5,,,1/1,,303,,,459135.41,100542.91,2022,61
662654,1771,ZADOBROVA,LJUBLJANA,949/14,4,,,1/1,,68,,,467632.15,103971.58,2022,61
662662,1728,LJUBLJANA MESTO,LJUBLJANA,*114/2,5,,,1/1,,147,,,461935.18,100769.2,2022,61
662671,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1261/16,7,,,1/1,,6795,,,459547.77,95823.66,2022,61
662672,1756,ČRNUČE,LJUBLJANA,351,9,,,1/1,,11470,,,462473.33,107788.49,2022,61
662680,1755,GLINCE,LJUBLJANA,1278,5,,,1/4,,608,,,455037.71,105066.42,2022,61
662780,1738,DRAVLJE,LJUBLJANA,1713/22,5,,,6/125,,1394,,,459896.25,105543.26,2022,61
662786,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,980/16,5,,,1/1,,408,,,461380.07,98674.18,2022,61
662787,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/256,5,,,2/12,,275,,,460941.36,99686.9,2022,61
662788,1759,PODGORICA,LJUBLJANA,122/4,4,,,1/1,,1065,,,468120.62,106961.57,2022,61
662816,1775,SOSTRO,LJUBLJANA,1432/3,5,,,1/1,,814,,,469893.36,98285.95,2022,61
662902,1723,VIČ,LJUBLJANA,1163,5,,,2/5,,552,,,459175.74,100845.05,2022,61
662907,1770,KAŠELJ,LJUBLJANA,2101/91,5,,,1/1,,56,,,469289.49,100998.51,2022,61
662907,1770,KAŠELJ,LJUBLJANA,2101/143,5,,,1/1,,78,,,469283.24,101000.86,2022,61
662910,1736,BRINJE I,LJUBLJANA,90/3,5,,,1/1,,378,,,461998,104823.73,2022,61
662913,1737,TABOR,LJUBLJANA,3392,5,,,224/10000,,184,,,462647.42,101587.46,2022,61
662916,1772,SLAPE,LJUBLJANA,264,5,,,1/1,,533,,,467382.05,102548.68,2022,61
662920,1738,DRAVLJE,LJUBLJANA,555/18,7,,,1/1,,655,,,460878.13,105305.38,2022,61
662920,1738,DRAVLJE,LJUBLJANA,555/3,7,,,4/17,,407,,,460916.96,105385.53,2022,61
663044,1772,SLAPE,LJUBLJANA,256/6,5,,,1/1,,206,,,467569.15,102520.14,2022,61
663048,2679,GRADIŠČE II,LJUBLJANA,52/21,3,,,1/1,,63,,,460505.08,101288.25,2022,61
663050,1731,UDMAT,LJUBLJANA,523,5,,,1/1,,362,,,463797.08,101633.03,2022,61
663086,1749,GAMELJNE,LJUBLJANA,535/11,3,,,1/1,,224,,,461494.64,109855.55,2022,61
663086,1749,GAMELJNE,LJUBLJANA,535/7,3,,,1/1,,70,,,461495.68,109864.53,2022,61
663086,1749,GAMELJNE,LJUBLJANA,535/6,3,,,1/1,,358,,,461472.46,109865.79,2022,61
663192,2636,BEŽIGRAD,LJUBLJANA,1038/4,5,,,34/200,,137,,,462635.99,103505.55,2022,61
663222,1740,SPODNJA ŠIŠKA,LJUBLJANA,981/13,6,,,21193/1000000,,384,,,460598.42,103050.98,2022,61
663222,1740,SPODNJA ŠIŠKA,LJUBLJANA,981/17,6,,,21193/1000000,,517,,,460617.51,103070.8,2022,61
663244,1723,VIČ,LJUBLJANA,2147/16,6,,,1/1,,11,,,458628.41,98825.75,2022,61
663247,1740,SPODNJA ŠIŠKA,LJUBLJANA,1090/1,5,,,1/2,,88,,,461127.57,102851.28,2022,61
663247,1740,SPODNJA ŠIŠKA,LJUBLJANA,1090/2,5,,,1/2,,88,,,461131.92,102852.1,2022,61
663377,1740,SPODNJA ŠIŠKA,LJUBLJANA,588/32,5,,,1/1,,15,,,461185.36,103214.34,2022,61
663394,1733,BIZOVIK,LJUBLJANA,1205/2,3,,,1/1,,438,,,465674.26,100828.98,2022,61
663394,1733,BIZOVIK,LJUBLJANA,1205/5,5,,,1/1,,513,,,465671.19,100806.4,2022,61
663522,2636,BEŽIGRAD,LJUBLJANA,1294/113,4,,,1/1,,17,,,462646.23,103318.95,2022,61
663522,2636,BEŽIGRAD,LJUBLJANA,1294/114,4,,,1/1,,43,,,462650.17,103329.01,2022,61
663522,2636,BEŽIGRAD,LJUBLJANA,1294/115,4,,,1/1,,258,,,462672.65,103315.04,2022,61
663522,2636,BEŽIGRAD,LJUBLJANA,1294/116,4,,,1/1,,455,,,462739.68,103272.86,2022,61
663522,2636,BEŽIGRAD,LJUBLJANA,1294/117,4,,,1/1,,607,,,462685.38,103300.07,2022,61
663848,1759,PODGORICA,LJUBLJANA,1217/10,1,,,1/2,,409,,,467582.97,106141.34,2022,61
663849,1759,PODGORICA,LJUBLJANA,1217/13,1,,,1/1,,56,,,467548.09,106128.18,2022,61
663850,1759,PODGORICA,LJUBLJANA,1217/18,1,,,1/1,,47,,,467567.31,106124.87,2022,61
663851,1759,PODGORICA,LJUBLJANA,1217/19,1,,,1/1,,67,,,467581.57,106128.96,2022,61
664207,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/344,7,,,1/1,,27971,,,461364.26,95883.58,2022,61
664207,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/350,7,,,1/1,,851,,,461381.11,95857.84,2022,61
664207,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/1153,5,,,1/1,,1071,,,460946.21,96535.14,2022,61
664207,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/1154,3,,,1/1,,54,,,460933.72,96542.92,2022,61
664207,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/1155,3,,,1/1,,163,,,460957.9,96535.63,2022,61
664207,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/1156,3,,,1/1,,10,,,460948.57,96551.65,2022,61
664236,1735,STOŽICE,LJUBLJANA,1920/1,3,,,1/128,,1300,,,463656.43,106476.67,2022,61
664236,1735,STOŽICE,LJUBLJANA,1920/2,6,,,1/128,,224,,,463671.17,106544.54,2022,61
