ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
664959,1,10.09.2022,23.05.2022,150000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
637168,1,10.02.2022,24.12.2021,80000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
673975,1,10.11.2022,19.10.2022,316000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
677343,1,10.12.2022,09.11.2022,400000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
653242,1,10.06.2022,03.05.2022,2282836.98,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
669643,1,10.10.2022,31.08.2022,10000,0,,,,,,15.04.2025,10.10.2022,1,4,2022,61
636614,1,10.02.2022,01.09.2021,1610,0,,,,,,15.04.2025,10.02.2022,1,4,2022,61
646135,1,10.04.2022,03.03.2022,30000,0,,,,,,15.04.2025,10.04.2022,1,3,2022,61
636584,1,09.02.2022,01.11.2020,269000,1,3,,,,,15.04.2025,07.04.2022,1,2,2022,61
658226,1,10.07.2022,06.06.2022,1000,0,,,,,,15.04.2025,10.07.2022,1,3,2022,61
647663,1,11.04.2022,24.03.2022,265000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
635176,1,11.01.2022,02.12.2021,3360,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
641910,1,10.03.2022,03.02.2022,210000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
674653,1,17.11.2022,03.09.2021,300000,1,3,,,,,15.04.2025,17.11.2022,1,2,2022,61
666840,1,11.09.2022,22.08.2022,15112,0,,,,,,15.04.2025,11.09.2022,1,3,2022,61
665398,1,10.09.2022,04.08.2022,204000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
661300,1,10.08.2022,22.06.2022,230000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
673908,1,10.11.2022,18.10.2022,315000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
659067,1,11.07.2022,06.06.2022,203000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
650737,1,10.05.2022,12.04.2022,28000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
639395,1,11.02.2022,20.01.2022,125000,0,,,,,,15.04.2025,11.02.2022,1,5,2022,61
634105,1,10.01.2022,29.11.2021,460000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
653708,1,10.06.2022,19.04.2022,515000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
665235,4,10.09.2022,02.08.2022,318000,0,,,,,,10.09.2022,10.09.2022,1,4,2022,61
654060,1,10.06.2022,10.05.2022,35000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
664318,2,10.09.2022,22.06.2022,13660,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
675240,1,06.12.2022,26.04.2021,18300,1,4,,,,,15.04.2025,06.12.2022,1,2,2022,61
648476,1,10.05.2022,11.03.2022,10736,0,,,,,,15.04.2025,10.05.2022,1,1,2022,61
658770,1,11.07.2022,09.06.2022,143000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
645105,2,10.04.2022,18.02.2022,2450,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
659281,1,11.07.2022,09.06.2022,225000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
653718,3,10.06.2022,04.05.2022,2460,0,,,,,,15.04.2025,10.06.2022,1,4,2022,61
675905,1,10.12.2022,26.10.2022,13000,0,,,,,,15.04.2025,10.12.2022,1,3,2022,61
663560,1,16.08.2022,22.04.2020,565000,1,3,,,,,15.04.2025,16.08.2022,1,2,2022,61
666738,1,11.09.2022,19.08.2022,12500,0,,,,,,15.04.2025,11.09.2022,1,2,2022,61
648774,1,10.05.2022,14.03.2022,150000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
662542,1,11.08.2022,07.07.2022,8100,0,,,,,,15.04.2025,11.08.2022,1,4,2022,61
650309,1,10.05.2022,06.04.2022,166000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
676970,1,10.12.2022,03.11.2022,27000,0,,,,,,15.04.2025,10.12.2022,1,4,2022,61
650651,1,10.05.2022,12.04.2022,175000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
642907,1,11.03.2022,16.02.2022,170000,0,,,,,,15.04.2025,11.03.2022,1,2,2022,61
662394,1,10.08.2022,12.07.2022,90000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
643200,1,16.03.2022,07.02.2022,19642,1,4,,,,,15.04.2025,16.03.2022,1,2,2022,61
673756,1,10.11.2022,14.10.2022,20500,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
644333,1,10.04.2022,09.02.2022,400000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
639131,1,11.02.2022,03.01.2022,2612.25,0,,,,,,15.04.2025,11.02.2022,1,3,2022,61
656864,1,10.07.2022,23.05.2022,208500,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
632955,1,10.01.2022,06.12.2021,265000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
659827,1,11.07.2022,23.06.2022,122000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
650829,1,10.05.2022,08.04.2022,327000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
674432,4,11.11.2022,03.10.2022,20000,0,,,,,,11.11.2022,11.11.2022,1,4,2022,61
652389,3,10.06.2022,25.03.2022,105500,0,,,,,,15.04.2025,10.06.2022,1,3,2022,61
661748,1,10.08.2022,04.07.2022,39074.57,0,,,,,,15.04.2025,10.08.2022,1,3,2022,61
677811,1,11.12.2022,10.11.2022,19900,0,,,,,,15.04.2025,11.12.2022,1,3,2022,61
643096,1,14.03.2022,01.03.2022,721556.8,1,4,,,,,15.04.2025,14.03.2022,1,2,2022,61
635517,3,11.01.2022,19.08.2021,1313000,0,,,,,,15.04.2025,11.01.2022,1,3,2022,61
651204,3,11.05.2022,04.02.2022,3135,0,,,,,,15.04.2025,11.05.2022,1,3,2022,61
661629,1,10.08.2022,10.06.2022,1884,0,,,,,,15.04.2025,10.08.2022,1,3,2022,61
669850,1,10.10.2022,07.09.2022,175000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
649162,1,10.05.2022,28.03.2022,205000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
641902,1,10.03.2022,25.01.2022,240000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
645702,2,10.04.2022,15.02.2022,4450,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
672409,1,10.11.2022,28.09.2022,180000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
625762,1,03.12.2021,15.11.2021,269000,1,3,,,,,15.04.2025,17.03.2022,1,2,2022,61
646140,4,10.04.2022,03.03.2022,80000,0,,,,,,10.04.2022,10.04.2022,1,4,2022,61
637319,1,10.02.2022,27.12.2021,267000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
663563,1,16.08.2022,09.12.2020,450000,1,3,,,,,15.04.2025,16.08.2022,1,2,2022,61
634173,1,10.01.2022,26.11.2021,115000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
637356,1,10.02.2022,24.12.2021,97000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
634117,1,10.01.2022,01.12.2021,310000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
659454,1,11.07.2022,16.06.2022,19000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
659168,4,11.07.2022,14.06.2022,63000,0,,,,,,11.07.2022,11.07.2022,1,4,2022,61
646338,1,10.04.2022,09.03.2022,98000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
674238,1,11.11.2022,18.10.2022,153000,0,,,,,,15.04.2025,11.11.2022,1,4,2022,61
666381,1,10.09.2022,18.08.2022,225000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
668625,3,10.10.2022,15.03.2017,57700,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
649168,1,10.05.2022,29.03.2022,155000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
639052,1,11.02.2022,14.01.2022,254000,0,,,,,,15.04.2025,11.02.2022,1,2,2022,61
648602,1,10.05.2022,14.12.2021,6250,0,,,,,,15.04.2025,10.05.2022,1,1,2022,61
641917,1,10.03.2022,03.02.2022,183000,0,,,,,,15.04.2025,10.03.2022,1,2,2022,61
646221,1,10.04.2022,09.03.2022,2408,0,,,,,,15.04.2025,10.04.2022,1,3,2022,61
652585,1,10.06.2022,12.04.2022,84000,0,,,,,,15.04.2025,10.06.2022,1,3,2022,61
658572,1,10.07.2022,09.06.2022,14000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
644733,1,10.04.2022,21.02.2022,290000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
638010,2,10.02.2022,28.12.2021,100,0,,,,,,15.04.2025,10.02.2022,1,3,2022,61
648978,1,10.05.2022,23.03.2022,35000,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
633259,1,10.01.2022,11.12.2021,88000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
644958,1,10.04.2022,23.02.2022,197000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
677433,1,10.12.2022,11.11.2022,188000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
640098,1,04.03.2022,04.01.2022,16600,1,4,,,,,15.04.2025,04.03.2022,1,5,2022,61
640575,1,10.03.2022,19.01.2022,156000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
672677,1,10.11.2022,03.10.2022,160000,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
676287,1,10.12.2022,02.11.2022,250000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
660289,1,15.07.2022,08.06.2022,3294,1,4,,,,,15.04.2025,15.07.2022,1,2,2022,61
642267,1,11.03.2022,07.02.2022,500000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
674775,4,21.11.2022,20.09.2022,13147.03,1,4,,,,,21.11.2022,21.11.2022,1,4,2022,61
638787,2,10.02.2022,07.01.2022,450,0,,,,,,15.04.2025,10.02.2022,1,3,2022,61
669952,1,10.10.2022,08.09.2022,240000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
673901,1,10.11.2022,06.10.2022,14240,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
652739,1,10.06.2022,22.04.2022,71000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
634984,1,11.01.2022,24.11.2021,100,0,,,,,,15.04.2025,11.01.2022,1,3,2022,61
661122,1,10.08.2022,15.06.2022,14300,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
649719,1,10.05.2022,07.04.2022,110000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
650246,1,10.05.2022,04.04.2022,90000,0,,,,,,15.04.2025,10.05.2022,1,4,2022,61
670413,4,11.10.2022,16.09.2022,130000,0,,,,,,11.10.2022,11.10.2022,1,4,2022,61
650197,1,10.05.2022,28.03.2022,156250,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
665773,1,10.09.2022,01.08.2022,95000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
657189,1,10.07.2022,27.05.2022,220000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
631254,1,17.12.2021,15.09.2020,275000,1,3,,,,,15.04.2025,18.03.2022,1,2,2022,61
670737,1,11.10.2022,20.09.2022,210000,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
651417,2,11.05.2022,14.03.2022,42000,0,,,,,,15.04.2025,11.05.2022,1,2,2022,61
653248,1,10.06.2022,26.04.2022,130000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
637668,1,10.02.2022,03.01.2022,244000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
658230,1,10.07.2022,06.06.2022,118000,0,,,,,,15.04.2025,10.07.2022,1,4,2022,61
638072,1,10.02.2022,05.01.2022,252000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
633977,1,10.01.2022,23.11.2021,160000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
669950,1,10.10.2022,05.09.2022,155000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
678046,1,11.12.2022,18.11.2022,380000,0,,,,,,15.04.2025,11.12.2022,1,2,2022,61
677085,1,10.12.2022,10.11.2022,12500,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
676272,1,10.12.2022,28.10.2022,160000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
651332,3,11.05.2022,15.02.2022,83325,0,,,,,,15.04.2025,11.05.2022,1,3,2022,61
662616,1,11.08.2022,05.07.2022,3250620,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
635055,1,11.01.2022,02.12.2021,205000,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
661744,2,10.08.2022,01.07.2022,2500,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
659421,1,11.07.2022,17.06.2022,67000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
645248,1,10.04.2022,22.02.2022,12500,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
663565,1,16.08.2022,17.09.2020,535275.52,1,3,,,,,15.04.2025,16.08.2022,1,2,2022,61
652680,4,10.06.2022,06.04.2022,331000,0,,,,,,10.06.2022,10.06.2022,1,4,2022,61
668184,1,10.10.2022,25.07.2022,200000,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
634898,1,11.01.2022,23.11.2021,172549,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
665224,1,10.09.2022,02.08.2022,20000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
640537,1,10.03.2022,18.01.2022,137664,0,,,,,,15.04.2025,10.03.2022,1,4,2022,61
657814,1,10.07.2022,26.05.2022,50000,0,,,,,,15.04.2025,10.07.2022,1,3,2022,61
649104,1,10.05.2022,29.03.2022,1800,0,,,,,,15.04.2025,10.05.2022,1,4,2022,61
634816,1,11.01.2022,20.11.2021,279500,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
646486,1,11.04.2022,09.03.2022,12650,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
636405,1,02.02.2022,24.09.2021,48800,1,4,,,,,15.04.2025,02.02.2022,1,2,2022,61
643249,1,17.03.2022,11.10.2021,423000,1,3,,,,,15.04.2025,17.03.2022,1,2,2022,61
647006,1,11.04.2022,16.03.2021,290000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
632314,1,10.01.2022,11.11.2021,12000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
674749,1,18.11.2022,13.11.2020,310000,1,3,,,Stanovanju pripada parkirno mesto in shramba v garaži.,,15.04.2025,18.11.2022,1,2,2022,61
655931,1,22.06.2022,22.03.2022,12810,1,4,,,,,15.04.2025,22.06.2022,1,2,2022,61
675957,1,10.12.2022,26.10.2022,340000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
657187,1,10.07.2022,26.05.2022,335000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
672802,1,10.11.2022,04.10.2022,312000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
641296,1,10.03.2022,29.01.2022,9000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
644409,1,10.04.2022,15.02.2022,57568,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
670069,1,10.10.2022,07.09.2022,225000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
637099,1,10.02.2022,02.12.2021,15000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
637469,1,10.02.2022,24.12.2021,96000,0,,,,,,15.04.2025,10.02.2022,1,4,2022,61
644841,1,10.04.2022,17.02.2022,9600,0,,,,,,15.04.2025,10.04.2022,1,4,2022,61
640757,1,10.03.2022,22.12.2021,10000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
675996,4,10.12.2022,20.10.2022,75000,0,,,,,,19.04.2023,10.12.2022,1,4,2022,61
669264,1,10.10.2022,29.08.2022,13024,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
644598,1,10.04.2022,18.02.2022,155000,0,,,,,,15.04.2025,10.04.2022,1,3,2022,61
633757,4,10.01.2022,24.11.2021,130000,0,,,,,,10.01.2022,10.01.2022,1,4,2022,61
635068,1,11.01.2022,06.12.2021,150000,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
661573,1,10.08.2022,25.04.2022,1248,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
655428,1,14.06.2022,25.01.2022,11900,1,4,,,,,15.04.2025,14.06.2022,1,2,2022,61
661517,1,10.08.2022,02.07.2022,210000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
669839,1,10.10.2022,02.09.2022,23800,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
664379,1,10.09.2022,06.07.2022,142000,0,,,,,,15.04.2025,10.09.2022,1,3,2022,61
650244,1,10.05.2022,05.04.2022,120000,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
639049,1,11.02.2022,17.01.2022,12500,0,,,,,,15.04.2025,11.02.2022,1,2,2022,61
641259,1,10.03.2022,21.01.2022,526.32,0,,,,,,15.04.2025,10.03.2022,1,3,2022,61
646141,1,10.04.2022,07.03.2022,245000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
656635,1,10.07.2022,16.05.2022,250000,0,,,,,,15.04.2025,10.07.2022,1,3,2022,61
677246,1,10.12.2022,13.09.2022,168052.9,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
651625,1,13.05.2022,22.04.2022,109800,1,4,,,,,15.04.2025,13.05.2022,1,3,2022,61
666364,1,10.09.2022,12.08.2022,295000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
630991,1,13.12.2021,04.06.2021,395000,1,3,,,,,15.04.2025,21.03.2022,1,2,2022,61
657206,1,10.07.2022,27.05.2022,550000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
669946,4,10.10.2022,09.09.2022,130000,0,,,,,,10.10.2022,10.10.2022,1,4,2022,61
642037,1,10.03.2022,05.02.2022,580000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
672367,1,10.11.2022,29.09.2022,6500,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
647140,1,11.04.2022,15.03.2022,21250,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
672487,1,10.11.2022,28.09.2022,325000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
670430,1,11.10.2022,15.09.2022,75000,0,,,,,,15.04.2025,11.10.2022,1,3,2022,61
674765,1,21.11.2022,14.04.2021,275466.36,1,3,,,,,15.04.2025,21.11.2022,1,2,2022,61
661804,1,10.08.2022,06.07.2022,18500,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
649336,1,10.05.2022,25.03.2022,584160,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
646846,1,11.04.2022,15.03.2022,220000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
672486,1,10.11.2022,30.09.2022,9000,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
654814,1,11.06.2022,16.05.2022,165000,0,,,,,,15.04.2025,11.06.2022,1,2,2022,61
674752,1,18.11.2022,13.10.2020,374167.52,1,3,,,Stanovanju pripada shramba in parkirno mesto v garaži.,,15.04.2025,18.11.2022,1,2,2022,61
654991,1,11.06.2022,17.05.2022,20020,0,,,,,,15.04.2025,11.06.2022,1,4,2022,61
675592,1,10.12.2022,14.10.2022,163000,0,,,,,,15.04.2025,10.12.2022,1,3,2022,61
638012,1,10.02.2022,05.01.2022,225000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
637333,1,10.02.2022,27.12.2021,176000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
652671,1,10.06.2022,21.04.2022,273000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
659783,1,11.07.2022,21.06.2022,142000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
642953,1,11.03.2022,30.12.2021,606000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
657957,1,10.07.2022,31.05.2022,235000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
659589,1,11.07.2022,16.06.2022,195000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
634294,1,10.01.2022,29.11.2021,260000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
672280,1,10.11.2022,28.09.2022,90000,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
667307,1,16.09.2022,12.05.2022,2562000,1,4,,,,,15.04.2025,16.09.2022,1,3,2022,61
660945,1,08.08.2022,08.04.2022,192500,1,3,,,,,15.04.2025,08.08.2022,1,2,2022,61
632473,1,10.01.2022,15.11.2021,153000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
641714,1,10.03.2022,28.01.2022,340000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
653691,1,10.06.2022,25.03.2022,310000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
673163,1,10.11.2022,07.10.2022,220000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
653905,1,10.06.2022,06.05.2022,620000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
672789,1,10.11.2022,30.09.2022,180000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
669955,1,10.10.2022,13.09.2022,190000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
655435,1,14.06.2022,17.03.2022,11400,1,4,,,,,15.04.2025,14.06.2022,1,2,2022,61
664518,1,10.09.2022,25.07.2022,400000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
644568,1,10.04.2022,16.02.2022,8500,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
633071,1,10.01.2022,09.12.2021,138961,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
643635,1,29.03.2022,24.03.2022,9000,1,3,,,,,15.04.2025,29.03.2022,1,2,2022,61
665037,1,10.09.2022,19.07.2022,4725,0,,,,,,15.04.2025,10.09.2022,1,4,2022,61
668884,1,10.10.2022,30.08.2022,137000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
654887,1,11.06.2022,19.05.2022,20000,0,,,,,,15.04.2025,11.06.2022,1,4,2022,61
676644,1,10.12.2022,07.11.2022,17800,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
641303,1,10.03.2022,26.01.2022,295000,0,,,,,,15.04.2025,10.03.2022,1,2,2022,61
657345,1,10.07.2022,26.05.2022,110000,0,,,,,,15.04.2025,10.07.2022,1,3,2022,61
642181,1,11.03.2022,04.02.2022,61000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
661576,1,10.08.2022,30.06.2022,209000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
672813,1,10.11.2022,04.10.2022,273130,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
644470,1,10.04.2022,15.02.2022,70000,0,,,,,,15.04.2025,10.04.2022,1,4,2022,61
654062,1,10.06.2022,03.05.2022,1651,0,,,,,,15.04.2025,10.06.2022,1,1,2022,61
661210,1,10.08.2022,15.06.2022,415000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
662158,1,10.08.2022,08.07.2022,232000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
640319,1,10.03.2022,21.12.2021,170000,0,,,,,,15.04.2025,10.03.2022,1,3,2022,61
677376,1,10.12.2022,10.11.2022,6747,0,,,,,,15.04.2025,10.12.2022,1,4,2022,61
671875,1,10.11.2022,15.09.2022,14000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
664269,1,10.09.2022,06.07.2022,7125,0,,,,,,15.04.2025,10.09.2022,1,3,2022,61
661019,3,10.08.2022,30.03.2022,121900,0,,,,,,15.04.2025,10.08.2022,1,3,2022,61
664969,1,10.09.2022,29.07.2022,60000,0,,,,,,15.04.2025,10.09.2022,1,3,2022,61
639803,1,21.02.2022,21.01.2022,25034.4,1,4,,,shramba,,15.04.2025,21.02.2022,1,5,2022,61
653133,1,10.06.2022,22.04.2022,160000,0,,,,,,15.04.2025,10.06.2022,1,3,2022,61
673089,1,10.11.2022,06.10.2022,2000,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
652685,1,10.06.2022,15.02.2021,280000,0,,,,,,15.04.2025,10.06.2022,1,4,2022,61
647465,1,11.04.2022,18.03.2022,200000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
676849,1,10.12.2022,24.10.2022,180000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
670506,1,11.10.2022,14.09.2022,154000,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
646822,4,11.04.2022,11.03.2022,51200,0,,,,,,11.04.2022,11.04.2022,1,4,2022,61
631258,1,17.12.2021,10.09.2020,385000,1,3,,,,,15.04.2025,18.03.2022,1,2,2022,61
659730,1,11.07.2022,17.06.2022,167000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
658287,4,10.07.2022,06.06.2022,100000,0,,,,,,10.07.2022,10.07.2022,1,4,2022,61
644271,1,10.04.2022,31.01.2022,95000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
673281,1,10.11.2022,10.10.2022,115000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
654153,1,10.06.2022,09.05.2022,190000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
649902,1,10.05.2022,06.04.2022,11300,0,,,,,,15.04.2025,10.05.2022,1,1,2022,61
633523,1,10.01.2022,03.12.2021,145000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
652473,1,10.06.2022,01.03.2022,12000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
677930,1,11.12.2022,19.11.2022,1000000,0,,,,,,15.04.2025,11.12.2022,1,2,2022,61
642274,1,11.03.2022,10.02.2022,465000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
649017,1,10.05.2022,27.03.2022,300000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
669077,1,10.10.2022,31.08.2022,212500,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
658294,1,10.07.2022,04.06.2022,17000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
633344,1,10.01.2022,10.12.2021,122000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
641425,1,10.03.2022,01.02.2022,10000,0,,,,,,15.04.2025,10.03.2022,1,2,2022,61
653879,1,10.06.2022,19.04.2022,2000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
632873,1,10.01.2022,03.12.2021,305555.55,0,,,,,,15.04.2025,10.01.2022,1,3,2022,61
658563,1,10.07.2022,30.05.2022,450000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
632590,1,10.01.2022,29.11.2021,230000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
634287,1,10.01.2022,07.12.2021,150000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
650259,1,10.05.2022,06.04.2022,220000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
668077,3,10.10.2022,30.05.2022,188663,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
666250,1,10.09.2022,01.08.2022,240000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
