ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
19265,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5080,4,,,1,Ljubljana,Peruzzijeva ulica,28,,4,2,2012,1,,,67,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,77.6,67.2," Klet, shramba | Zaprta loža",,,463477.29,98669.2,2013,61
19267,1738,DRAVLJE,LJUBLJANA,2289,4,,,1,Ljubljana,Kogojeva ulica,6,,4,2,1970,0,6,,28,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,28.1,23.2," Klet, shramba | Zaprt balkon",,,459869.25,104313.52,2013,61
25978,2682,BRDO,LJUBLJANA,673,550,,,1,,,,,,14,2007,1,,,3.4,1/1,,,,,,,,1252002 - Skladišča,klet,,3.4,3.4,-,,,458228.05,101171.16,2013,61
25981,1730,MOSTE,LJUBLJANA,367,16,,,1,Ljubljana,Letališka cesta,5,,16,8,2006,1,,1,194.6,1/1,,,1,,,,,1230104 - Prodajalna,nadstropje,,194.6,194.6,-,,,464695.81,102673.45,2013,61
25981,1730,MOSTE,LJUBLJANA,367,10,,,1,Ljubljana,Letališka cesta,5,,10,8,2006,1,,1,90.5,1/1,,,1,,,,,1230104 - Prodajalna,nadstropje,,90.5,90.5,-,,,464695.81,102673.45,2013,61
25981,1730,MOSTE,LJUBLJANA,367,131,,,1,Ljubljana,Letališka cesta,5,,,4,2006,1,,1,0,428/8390,,,,,,,,13 - Skupna raba,,,1430.7,,-,,,464695.81,102673.45,2013,61
25981,1730,MOSTE,LJUBLJANA,367,132,,,1,Ljubljana,Letališka cesta,5,,,4,2006,1,,1,0,428/8390,,,,,,,gre za solastniški delež,13 - Skupna raba,,,457.1,,-,,,464695.81,102673.45,2013,61
25981,1730,MOSTE,LJUBLJANA,367,134,,,1,Ljubljana,Letališka cesta,5,,,4,2006,1,,1,0,428/8390,,,,,,,gre za solastniški delež,13 - Skupna raba,,,281,,-,,,464695.81,102673.45,2013,61
25981,1730,MOSTE,LJUBLJANA,367,138,,,1,Ljubljana,Letališka cesta,5,,,4,2006,1,,1,0,428/8390,,,,,,,gre za solastniški delež,13 - Skupna raba,,,12,,-,,,464695.81,102673.45,2013,61
25984,2682,BRDO,LJUBLJANA,669,11,,,1,Ljubljana,Tehnološki park,24,,11,5,2007,1,,,9.8,1/1,,,1,,,,,1220301 - Poslovni prostori,nadstropje,,9.8,9.8,-,,,458193.88,101267.68,2013,61
26008,2682,BRDO,LJUBLJANA,673,240,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2013,61
13138,1738,DRAVLJE,LJUBLJANA,1398,,1716/9,,2,Ljubljana,Stegne,13,B,,5,1970,1,,,,1/1,19,19,1,0,,,,,,,,,-,,,460107.71,105169.57,2013,61
12812,2706,ZELENA JAMA,LJUBLJANA,1030,58,,,1,Ljubljana,Šmartinska cesta,68,,,2,2010,1,,1,99.14,1/1,,,,,,,stanovanje AA T 05,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,-,,,463831.54,103019.77,2013,61
20688,1721,GRADIŠČE I,LJUBLJANA,211,1,,,1,,,,,,4,1920,1,,,98,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,97.5,48.8,-,,,461085.51,101039.01,2013,61
20690,1738,DRAVLJE,LJUBLJANA,1366,23,,,1,Ljubljana,Brilejeva ulica,9,,159,2,1980,1,,,46,1/1,,,9,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,45.6,45.6, Drugo,,,459191.71,105238.43,2013,61
20690,1738,DRAVLJE,LJUBLJANA,1366,24,,,1,Ljubljana,Brilejeva ulica,9,,,14,1980,1,,,3,1/1,,,,,,,,1274003 - Klet,klet,,2.8,2.8,-,,,459191.71,105238.43,2013,61
20691,1738,DRAVLJE,LJUBLJANA,1366,23,,,1,Ljubljana,Brilejeva ulica,9,,159,2,1980,1,,,46,1/1,,,9,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,45.6,45.6, Drugo,,,459191.71,105238.43,2013,61
20691,1738,DRAVLJE,LJUBLJANA,1366,24,,,1,Ljubljana,Brilejeva ulica,9,,,14,1980,1,,,3,1/1,,,,,,,,1274003 - Klet,klet,,2.8,2.8,-,,,459191.71,105238.43,2013,61
21298,2636,BEŽIGRAD,LJUBLJANA,3860,26,,,1,Ljubljana,Vurnikova ulica,5,,,3,1989,1,,,23,1/1,,,,,,,,1242002 - Garaža,klet,,22.9,22.9,-,,,462437.59,102623.92,2013,61
22707,2636,BEŽIGRAD,LJUBLJANA,765,123,,,1,Ljubljana,Pribinova ulica,7,,118,2,1970,1,,0,48,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,48,43.3," Klet, shramba",,,461809.1,103584.5,2013,61
18613,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,5062,2,,,1,Ljubljana,Jelovškova ulica,26,,2,2,1930,1,,,93,1/2,,,1,2,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,nadstropje,4,92.6,81.6, Odprt balkon | Stopnišče,,,461402.48,99930.59,2013,61
18622,2706,ZELENA JAMA,LJUBLJANA,1030,184,,,1,Ljubljana,Šmartinska cesta,72,,184,6,2010,1,,,36,1/1,,,,,,,,1211201 - Bife,,,36,36,-,,,463831.54,103019.77,2013,61
18860,1736,BRINJE I,LJUBLJANA,1031,123,,,1,Ljubljana,Vojkova cesta,73,,94,2,1982,1,,,28,1/1,,,12,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,0,28.1,22.8," Klet, shramba",,,462779.69,104325.14,2013,61
19116,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,7638,24,,,1,Ljubljana,Ziherlova ulica,2,,24,2,1980,1,,,54,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,54.3,54.3,-,,,461352.67,100074.13,2013,61
19143,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2171,,,1,,,,,,3,2011,1,,,21,1/1,,,,,,,,1242002 - Garaža,klet,,21.4,21.4,-,,,460208.01,104303.99,2013,61
19143,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2170,,,1,,,,,,3,2011,1,,,21,1/1,,,,,,,,1242002 - Garaža,klet,,21.4,21.4,-,,,460208.01,104303.99,2013,61
19143,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,1378,,,1,,,,,,14,2011,1,,,6,1/1,,,,,,,,1274003 - Klet,klet,,6.5,6.5,-,,,460208.01,104303.99,2013,61
19143,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,56,,,1,Ljubljana,Rakuševa ulica,34,,80,2,2011,1,,,89,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,89.2,76.5, Odprta loža,,,460208.01,104303.99,2013,61
19144,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2171,,,1,,,,,,3,2011,1,,,21,1/1,,,,,,,,1242002 - Garaža,klet,,21.4,21.4,-,,,460208.01,104303.99,2013,61
19144,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2170,,,1,,,,,,3,2011,1,,,21,1/1,,,,,,,,1242002 - Garaža,klet,,21.4,21.4,-,,,460208.01,104303.99,2013,61
19144,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,1378,,,1,,,,,,14,2011,1,,,6,1/1,,,,,,,,1274003 - Klet,klet,,6.5,6.5,-,,,460208.01,104303.99,2013,61
19144,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,56,,,1,Ljubljana,Rakuševa ulica,34,,80,2,2011,1,,,89,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,89.2,76.5, Odprta loža,,,460208.01,104303.99,2013,61
18476,1737,TABOR,LJUBLJANA,1002,22,,,1,Ljubljana,Komenskega ulica,42,,15,8,2005,0,3,1,71.78,1/1,,,,,,,poslovni prostor,1230401 - Prostori za storitvene dejavnosti,pritličje,,71.9,71.9,-,,,462279.8,101581.16,2013,61
19585,1738,DRAVLJE,LJUBLJANA,32,1,,,1,,,,,,14,1978,1,,,31,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,31.4,31.4,-,,,458957.64,105000.19,2013,61
19595,1753,VIŽMARJE,LJUBLJANA,2912,1,,,1,Ljubljana,Tacenska cesta,7,,1,1,1930,1,,,18,1/4,,,,11,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,2,81.9,50.5," Klet, shramba | Nedokončani prostori | Stopnišče",,,458516.39,106720.37,2013,61
19595,1753,VIŽMARJE,LJUBLJANA,2917,1,,,1,,,,,,13,1930,1,,,14,1/4,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,56.2,56.2,-,,,458498.7,106710.14,2013,61
19595,1753,VIŽMARJE,LJUBLJANA,2912,2,,,1,Ljubljana,Tacenska cesta,7,,2,1,1930,1,,,21,1/4,,,,1,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,3,71.8,66.2," Delavnica | Garaža | Klet, shramba",,,458516.39,106720.37,2013,61
22491,1755,GLINCE,LJUBLJANA,1872,153,,,1,Ljubljana,Pilonova ulica,8,,153,2,2008,1,,1,45.3,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,45.3,36.6," Klet, shramba | Zaprt balkon",,,458170.37,104859.75,2013,61
22491,1755,GLINCE,LJUBLJANA,1872,174,,,1,Ljubljana,Pilonova ulica,8,,,14,2008,1,,1,3.8,1/1,,,,,,,,1274003 - Klet,,,3.8,3.8,-,,,458170.37,104859.75,2013,61
18758,1726,ŠENTPETER,LJUBLJANA,113,1,,,1,Ljubljana,Šmartinska cesta,20,A,1,2,1940,1,,,21,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,77,77,-,,,462900.1,102067.56,2013,61
18768,1738,DRAVLJE,LJUBLJANA,1785,1,,,1,,,,,,14,1977,1,,,13,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,13.2,13.2,-,,,459532.12,104831.77,2013,61
18768,1738,DRAVLJE,LJUBLJANA,1763,1,,,1,Ljubljana,Dražgoška ulica,13,,,1,1930,1,,,219,1/1,,,1,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,nadstropje,4,218.9,109," Delavnica | Drvarnica | Klet, shramba | Kurilnica | Odprt balkon | Stopnišče | Sušilnica, pralnica",,,459520.88,104844.99,2013,61
18769,1738,DRAVLJE,LJUBLJANA,1785,1,,,1,,,,,,14,1977,1,,,13,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,13.2,13.2,-,,,459532.12,104831.77,2013,61
18013,1736,BRINJE I,LJUBLJANA,353,1,,,1,,,,,,4,1969,1,,,15,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,13.2,13.2,-,,,461926.38,104827.71,2013,61
18013,1736,BRINJE I,LJUBLJANA,376,15,,,1,Ljubljana,Slovenčeva ulica,78,,15,2,1969,1,,,70,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,79.9,65.5," Klet, shramba | Odprt balkon",,,461923.04,104800.65,2013,61
14743,1737,TABOR,LJUBLJANA,411,3,,,1,Ljubljana,Resljeva cesta,15,,3,2,1894,1,,0,163.8,164/903,,,1,,,,Vpisana dosmrtna brezplačna služnost v korist in na ime Vaso Suyer.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,4,163.8,145.7," Klet, shramba | Odprt balkon",,,462144.61,101803.99,2013,61
15121,1733,BIZOVIK,LJUBLJANA,355,65,,,1,Ljubljana,Trpinčeva ulica,108,,65,15,1960,1,,1,58,1,,,,,,,,1220301 - Poslovni prostori,pritličje,,58,58,-,,,466617.03,100927.11,2013,61
13132,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,7643,364,,,1,Ljubljana,Barjanska cesta,70,,364,5,2005,1,,1,107.3,1/1,,,2,,,,,1220301 - Poslovni prostori,pritličje,,107.3,60.4,-,,,461237.97,99820.92,2013,61
535,1733,BIZOVIK,LJUBLJANA,355,60,,,1,Ljubljana,Trpinčeva ulica,108,,60,15,1960,1,,1,36,1,,,,,,,,1220301 - Poslovni prostori,pritličje,,36,36,-,,,466617.03,100927.11,2013,61
14573,2679,GRADIŠČE II,LJUBLJANA,658,2,,,1,Ljubljana,Trg mladinskih delov. brigad,6,,2,10,1960,1,,0,1001,1/1,,,,,,,,1261001 - Dvorana za družabne prireditve,pritličje,,1001,1001,-,,,460946.85,100900.41,2013,61
14453,2636,BEŽIGRAD,LJUBLJANA,8089,182,,,1,,,,,,3,1997,1,,0,12.5,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12,12,-,,,462503.14,102385.58,2013,61
12048,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1203,10,,,1,Ljubljana,Cesta v Mestni log,55, ,10,8,1980,1,,0,94.2,1/1,,,,,,,,"1230105 - Druge prodajalne izdelkov, polizdelkov, materiala idr.",pritličje,,94.3,94.3,-,,,460485.64,99715.89,2013,61
18461,1739,ZGORNJA ŠIŠKA,LJUBLJANA,727,90,,,1,Ljubljana,Adamičeva ulica,5,,,14,1970,1,,,3,1/1,,,,,,,,1274003 - Klet,klet,,3.2,3.2,-,,,459629.77,103890.33,2013,61
18461,1739,ZGORNJA ŠIŠKA,LJUBLJANA,727,57,,,1,Ljubljana,Adamičeva ulica,5,,124,2,1970,1,,,76,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,76.1,70.2, Odprta loža,,,459629.77,103890.33,2013,61
18462,1739,ZGORNJA ŠIŠKA,LJUBLJANA,727,90,,,1,Ljubljana,Adamičeva ulica,5,,,14,1970,1,,,3,1/1,,,,,,,,1274003 - Klet,klet,,3.2,3.2,-,,,459629.77,103890.33,2013,61
18462,1739,ZGORNJA ŠIŠKA,LJUBLJANA,727,57,,,1,Ljubljana,Adamičeva ulica,5,,124,2,1970,1,,,76,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,76.1,70.2, Odprta loža,,,459629.77,103890.33,2013,61
22491,1755,GLINCE,LJUBLJANA,1872,281,,,1,,,,,,3,2008,1,,1,13.1,1/1,,,,,,,,1242003 - Pokrito parkirišče,,,13.1,13.1,-,,,458170.37,104859.75,2013,61
19361,1770,KAŠELJ,LJUBLJANA,708,11,,,1,,,,,11,4,1975,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,11.5,11.5,-,,,469886.16,102795.55,2013,61
19367,1756,ČRNUČE,LJUBLJANA,2350,1,,,1,,,,,,13,1949,1,,,25,1/1,,,,,,,,1274003 - Klet,drugo,,22.5,22.5,-,,,464287,108657.05,2013,61
19367,1756,ČRNUČE,LJUBLJANA,2349,1,,,1,,,,,,13,1949,1,,,24,1/1,,,,,,,,1274003 - Klet,drugo,,21.6,21.6,-,,,464290.91,108650.25,2013,61
19442,1732,ŠTEPANJA VAS,LJUBLJANA,496,50,,,1,Ljubljana,Povšetova ulica,91,,17,14,1965,1,,,4,1/1,,,2,,,,,1274003 - Klet,klet,,4.3,3.5,-,,,464294.35,101478.34,2013,61
19442,1732,ŠTEPANJA VAS,LJUBLJANA,496,49,,,1,Ljubljana,Povšetova ulica,91,,17,2,1965,1,,,67,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,67.2,54.3, Odprt balkon | Zaprta loža,,,464294.35,101478.34,2013,61
19442,1732,ŠTEPANJA VAS,LJUBLJANA,496,51,,,1,Ljubljana,Povšetova ulica,91,,17,14,1965,1,,,2,1/1,,,2,,,,,1274003 - Klet,klet,,1.8,1.5,-,,,464294.35,101478.34,2013,61
19443,1732,ŠTEPANJA VAS,LJUBLJANA,496,50,,,1,Ljubljana,Povšetova ulica,91,,17,14,1965,1,,,4,1/1,,,2,,,,,1274003 - Klet,klet,,4.3,3.5,-,,,464294.35,101478.34,2013,61
19443,1732,ŠTEPANJA VAS,LJUBLJANA,496,49,,,1,Ljubljana,Povšetova ulica,91,,17,2,1965,1,,,67,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,67.2,54.3, Odprt balkon | Zaprta loža,,,464294.35,101478.34,2013,61
19013,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,3889,1,,,1,Ljubljana,Pregljeva ulica,14,,,1,1998,1,,,148,1/1,,,,,,,,"1110002 - Stanovanje, ki se nahaja v krajni vrstni hiši",pritličje,5,147.5,111.1," Garderoba | Stopnišče | Sušilnica, pralnica",,,463395.46,99145.56,2013,61
19145,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2171,,,1,,,,,,3,2011,1,,,21,1/1,,,,,,,,1242002 - Garaža,klet,,21.4,21.4,-,,,460208.01,104303.99,2013,61
19145,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2170,,,1,,,,,,3,2011,1,,,21,1/1,,,,,,,,1242002 - Garaža,klet,,21.4,21.4,-,,,460208.01,104303.99,2013,61
19145,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,1378,,,1,,,,,,14,2011,1,,,6,1/1,,,,,,,,1274003 - Klet,klet,,6.5,6.5,-,,,460208.01,104303.99,2013,61
18769,1738,DRAVLJE,LJUBLJANA,1763,1,,,1,Ljubljana,Dražgoška ulica,13,,,1,1930,1,,,219,1/1,,,1,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,nadstropje,4,218.9,109," Delavnica | Drvarnica | Klet, shramba | Kurilnica | Odprt balkon | Stopnišče | Sušilnica, pralnica",,,459520.88,104844.99,2013,61
17131,1982,ŠUJICA,LJUBLJANA,2275,1,,,1,Ljubljana,Cesta na Bokalce,4,,1,2,2010,1,,1,74.1,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,74.1,66.1, Odprta terasa,,,457879.93,100686.76,2013,61
18024,1736,BRINJE I,LJUBLJANA,353,1,,,1,,,,,,4,1969,1,,,15,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,13.2,13.2,-,,,461926.38,104827.71,2013,61
18024,1736,BRINJE I,LJUBLJANA,376,15,,,1,Ljubljana,Slovenčeva ulica,78,,15,2,1969,1,,,70,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,79.9,65.5," Klet, shramba | Odprt balkon",,,461923.04,104800.65,2013,61
540,1728,LJUBLJANA MESTO,LJUBLJANA,246,11,,,1,Ljubljana,Stari trg,32,,,15,1949,1,,1,8.6,591/2500,,,,,,,,13 - Skupna raba,,,8.6,0,-,,,461792.16,100902.86,2013,61
536,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4855,101,,,1,Ljubljana,Jurčkova cesta,3,A,101,2,2007,1,,1,68.38,1,,,1,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,68.4,58.9," Klet, shramba | Odprta loža",,,462373.64,99376.34,2013,61
17003,2706,ZELENA JAMA,LJUBLJANA,1030,149,,,1,Ljubljana,Šmartinska cesta,72,,149,2,2010,1,,1,28.26,1/1,,,,,,,Stanovnje s komercialno označbo AC-3N-09,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,28.2,24.6," Klet, shramba",,,463831.54,103019.77,2013,61
17017,2706,ZELENA JAMA,LJUBLJANA,1029,269,,,1,,,,,269,4,2010,1,,1,12.88,1/1,,,,,,,Komercialna označba PM 2K-261,1242002 - Garaža,,,12.9,12.9,-,,,463847.92,102986.67,2013,61
20671,1732,ŠTEPANJA VAS,LJUBLJANA,1308,10,,,1,Ljubljana,Skopska ulica,6,,10,2,1975,1,,,28,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,31.9,26.2," Klet, shramba",,,464686.87,101592.58,2013,61
20675,2636,BEŽIGRAD,LJUBLJANA,529,103,,,1,,,,,,4,1969,1,,,13,1/1,,,1,,,,,1242002 - Garaža,nadstropje,,13.3,13.3,-,,,461834.2,103732.48,2013,61
19443,1732,ŠTEPANJA VAS,LJUBLJANA,496,51,,,1,Ljubljana,Povšetova ulica,91,,17,14,1965,1,,,2,1/1,,,2,,,,,1274003 - Klet,klet,,1.8,1.5,-,,,464294.35,101478.34,2013,61
19444,1732,ŠTEPANJA VAS,LJUBLJANA,496,50,,,1,Ljubljana,Povšetova ulica,91,,17,14,1965,1,,,4,1/1,,,2,,,,,1274003 - Klet,klet,,4.3,3.5,-,,,464294.35,101478.34,2013,61
19444,1732,ŠTEPANJA VAS,LJUBLJANA,496,49,,,1,Ljubljana,Povšetova ulica,91,,17,2,1965,1,,,67,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,67.2,54.3, Odprt balkon | Zaprta loža,,,464294.35,101478.34,2013,61
19444,1732,ŠTEPANJA VAS,LJUBLJANA,496,51,,,1,Ljubljana,Povšetova ulica,91,,17,14,1965,1,,,2,1/1,,,2,,,,,1274003 - Klet,klet,,1.8,1.5,-,,,464294.35,101478.34,2013,61
18133,1736,BRINJE I,LJUBLJANA,1068,71,,,1,Ljubljana,Vojkova cesta,71,,16,2,1982,1,,,79,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,78.8,78.8, Odprt balkon,,,462809.6,104297.18,2013,61
18134,1736,BRINJE I,LJUBLJANA,1068,72,,,1,Ljubljana,Vojkova cesta,71,,,14,1982,1,,,2,1/1,,,2,,,,,1274003 - Klet,klet,,2.3,2.3,-,,,462809.6,104297.18,2013,61
18134,1736,BRINJE I,LJUBLJANA,1068,71,,,1,Ljubljana,Vojkova cesta,71,,16,2,1982,1,,,79,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,78.8,78.8, Odprt balkon,,,462809.6,104297.18,2013,61
18137,1772,SLAPE,LJUBLJANA,1533,2,,,1,Ljubljana,Nove Fužine,47,,2,8,1995,1,,,22,1/1,,,2,,,,,1220301 - Poslovni prostori,nadstropje,,22.2,22.2,-,,,466360.23,101753.4,2013,61
26008,2682,BRDO,LJUBLJANA,669,27,,,1,Ljubljana,Tehnološki park,24,,27,5,2007,1,,,594,1/1,,,3,,,,,1220301 - Poslovni prostori,nadstropje,,594,594,-,,,458193.88,101267.68,2013,61
26008,2682,BRDO,LJUBLJANA,673,245,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2013,61
26008,2682,BRDO,LJUBLJANA,673,242,,,1,,,,,,3,2007,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2013,61
535,1733,BIZOVIK,LJUBLJANA,355,61,,,1,Ljubljana,Trpinčeva ulica,108,,61,15,1960,1,,1,9,1,,,,,,,,1220301 - Poslovni prostori,pritličje,,9,9,-,,,466617.03,100927.11,2013,61
18274,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1703,12,,,1,Ljubljana,Gorazdova ulica,7,,12,2,1961,1,,,75,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,75.1,62.9," Klet, shramba | Zaprt balkon",,,460460.36,103733.49,2013,61
18279,2681,BRINJE II,LJUBLJANA,107,12,,,1,Ljubljana,Jarška cesta,22,,12,2,1962,1,,,39,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,38.5,32.3," Klet, shramba",,,464080.02,103434.02,2013,61
18301,1770,KAŠELJ,LJUBLJANA,5134,23,,,1,,,,,23,14,1974,0,6,,1,308/10000,,,,,,,,1274015 - Shramba,,,4.1,4.1,-,,,469639.66,102619.75,2013,61
18314,1775,SOSTRO,LJUBLJANA,26,1,,,1,,,,,,13,1988,1,,,133,1/1,,,,,,,,1271202 - Hlev,pritličje,,133,133,-,,,469886.74,100397.67,2013,61
20113,1756,ČRNUČE,LJUBLJANA,4403,8,,,1,Ljubljana,Mlinska pot,24,,4,2,1983,1,,,87,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,4,97.1,87.2," Klet, shramba | Odprt balkon | Stopnišče",,,463727.96,107389.12,2013,61
20114,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1995,116,,,1,Ljubljana,Glonarjeva ulica,8,,116,2,2004,0,6,,39,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,39.3,27.4, Odprta terasa,,,463398.31,101229.58,2013,61
20130,1772,SLAPE,LJUBLJANA,5137,1,,,1,Ljubljana,Vevška cesta,17,D,,1,2012,0,6,,160,1/1,,,,1,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,3,131.5,84.3," Garaža | Klet, shramba | Kurilnica | Zaprta terasa",,,468019.97,101493.23,2013,61
21447,2636,BEŽIGRAD,LJUBLJANA,3465,1,,,1,,,,,,11,2001,1,,,255,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,33,33,-,,,461653.11,102399.82,2013,61
21105,2636,BEŽIGRAD,LJUBLJANA,3300,21,,,1,Ljubljana,Štihova ulica,8,,,11,1995,1,,,34,1/1,,,,,,,,1252002 - Skladišča,pritličje,,33.8,33.8,-,,,462514.11,102494.02,2013,61
